,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5588136574722408,0.9146522686670072,0.860514219306864,0.5924871175556788,0.7279246830334986,0.7113405009135387,0.656997060758196,0.6521498795930729,0.3576907772365711,0.5755923980678611,-0.681307770591722,-0.42998793183016837,-0.4895682370828594,-0.1825954343612299,0.6805624344747908,0.3323029651147684
Goal 2 Score,0.5588136574722408,1.0,0.5792233923160766,0.6122553916840127,0.6657207448154857,0.7005118137588054,0.45049730378480923,0.6420612928895091,0.7724250090648254,-0.03742160858778918,0.35974168660218003,-0.4879082895811029,-0.48805482930268745,-0.27224335813592604,0.0666944458458701,0.5364333604230722,0.3060092070484612
Goal 3 Score,0.9146522686670072,0.5792233923160766,1.0,0.9047995849504505,0.6711452798090523,0.7464253468219615,0.7576670265691475,0.6257227313270761,0.7143312695387962,0.235599009966911,0.6342821879222245,-0.7636972025379417,-0.5669104955273202,-0.5248877219241261,-0.2058396450084176,0.7942130625123548,0.22678081950051238
Goal 4 Score,0.860514219306864,0.6122553916840127,0.9047995849504505,1.0,0.7556734617619181,0.7125362997511169,0.7333326687771068,0.6199779660119491,0.6155216612383754,0.2142942503352225,0.7035739598543668,-0.73329339369528,-0.4218897089893792,-0.4635036862111268,-0.2977630039847526,0.7365190554928297,0.29636324885078524
Goal 5 Score,0.5924871175556788,0.6657207448154857,0.6711452798090523,0.7556734617619181,1.0,0.6880613717696104,0.6586709476633513,0.5119836706187684,0.6364221845923689,-0.19818244409774888,0.5625104164027227,-0.48123088230710803,-0.2644222343071068,-0.10996187128949385,0.09909903378660163,0.5264482176913572,0.427055065361693
Goal 6 Score,0.7279246830334986,0.7005118137588054,0.7464253468219615,0.7125362997511169,0.6880613717696104,1.0,0.7996889002460087,0.44568392730311357,0.613871593569522,0.009895331797762578,0.444047351136239,-0.520854966942488,-0.365749391512974,-0.3005752851035393,0.06840153783552916,0.4543137227539624,0.4355049614590552
Goal 7 Score,0.7113405009135387,0.45049730378480923,0.7576670265691475,0.7333326687771068,0.6586709476633513,0.7996889002460087,1.0,0.3201223529165885,0.427465432563553,-0.10999177612340316,0.5342369025724034,-0.540156224764071,-0.25957199473248194,-0.3110955720675026,-0.22585863381299506,0.5257655935717942,0.4365061165967108
Goal 8 Score,0.656997060758196,0.6420612928895091,0.6257227313270761,0.6199779660119491,0.5119836706187684,0.44568392730311357,0.3201223529165885,1.0,0.6059101304758403,0.12269233693680345,0.5440198488449757,-0.48727445346757164,-0.4561988231463237,-0.3031848413602995,-0.06631522657229631,0.5630713719091565,0.20290614982436173
Goal 9 Score,0.6521498795930729,0.7724250090648254,0.7143312695387962,0.6155216612383754,0.6364221845923689,0.613871593569522,0.427465432563553,0.6059101304758403,1.0,0.022016685908453733,0.3494967478711338,-0.5208949752381771,-0.5611769975539309,-0.3377385415860952,0.10237438875334788,0.5591820275736128,0.2559603551089481
Goal 10 Score,0.3576907772365711,-0.03742160858778918,0.235599009966911,0.2142942503352225,-0.19818244409774888,0.009895331797762578,-0.10999177612340316,0.12269233693680345,0.022016685908453733,1.0,-0.04403824152185578,-0.4625773862157793,-0.3999476944977928,-0.4722433604026423,-0.10740667426801134,0.39116441543391356,-0.0039852461871172865
