,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4425183781328775,0.9164196421144318,0.8686406109926131,0.5751206497213097,0.7535667595147432,0.7092473653485528,0.5313419243901626,0.6399844786345916,0.5249725141683792,0.7341492896167979,-0.6957153213422985,-0.609341323924404,-0.1427425794985829,0.058118662093574976,0.6598418980337347,0.39906725169627094
Goal 2 Score,0.4425183781328775,1.0,0.5224131521895048,0.37018271708558664,0.6846540717256197,0.5343865692659333,0.4246474976540714,0.8491154547898558,0.77922739842446,0.3142955839941369,0.3578814371768744,-0.6527809338913522,-0.7026098565050445,0.19977657611768745,0.3922255658070237,0.5850726692413138,0.3355672486475589
Goal 3 Score,0.9164196421144318,0.5224131521895048,1.0,0.8858757337266159,0.6924277718357409,0.7541319875031577,0.8283774765659446,0.620438939081812,0.7828519629135493,0.5053101401876722,0.7781745783298993,-0.8441102235730904,-0.7536006136452926,-0.044425085165468114,0.09371550247914355,0.8280822932256995,0.4548340954110682
Goal 4 Score,0.8686406109926131,0.37018271708558664,0.8858757337266159,1.0,0.7041884972642876,0.7325861119478727,0.7739348735621095,0.5330637461163678,0.5926586849401282,0.44474420034297113,0.7213357256198653,-0.7243845103604898,-0.6005887917377097,0.0733029093380402,0.033722407818663785,0.627202384080063,0.46206182574485766
Goal 5 Score,0.5751206497213097,0.6846540717256197,0.6924277718357409,0.7041884972642876,1.0,0.6350011480648127,0.663741391510403,0.7829485676809792,0.8316110868830258,0.39507715316384207,0.668506950699144,-0.8381067721124049,-0.6387524545588487,0.43603956207383565,0.45019221683125815,0.7282393996962008,0.6993822071950885
Goal 6 Score,0.7535667595147432,0.5343865692659333,0.7541319875031577,0.7325861119478727,0.6350011480648127,1.0,0.6574856937774607,0.6750484651842935,0.7102585111698616,0.4072010521030281,0.7110393188936681,-0.6341915529549526,-0.5694679827761914,0.18234371715408723,0.3358730042452967,0.6303318610001012,0.5093499830203968
Goal 7 Score,0.7092473653485528,0.4246474976540714,0.8283774765659446,0.7739348735621095,0.663741391510403,0.6574856937774607,1.0,0.46472542807865375,0.5701475360646281,0.3028346287456747,0.7289032426222359,-0.7233878712621894,-0.5419137850699363,0.11847139605015347,0.14439277741268453,0.7639018658170581,0.5292461360725289
Goal 8 Score,0.5313419243901626,0.8491154547898558,0.620438939081812,0.5330637461163678,0.7829485676809792,0.6750484651842935,0.46472542807865375,1.0,0.8828230406138478,0.44083441343346946,0.5856476882400474,-0.7914925397041633,-0.7176943126460791,0.246953522085123,0.37241218650234315,0.7110889588887654,0.5409092931661602
Goal 9 Score,0.6399844786345916,0.77922739842446,0.7828519629135493,0.5926586849401282,0.8316110868830258,0.7102585111698616,0.5701475360646281,0.8828230406138478,1.0,0.5306304212732365,0.6857514656636147,-0.9124713312145674,-0.8261368322465458,0.23473671955919756,0.37735958188465585,0.8570072315840794,0.5479786908025573
Goal 10 Score,0.5249725141683792,0.3142955839941369,0.5053101401876722,0.44474420034297113,0.39507715316384207,0.4072010521030281,0.3028346287456747,0.44083441343346946,0.5306304212732365,1.0,0.3574616161085608,-0.6295966933916186,-0.519056854505948,-0.2035802872769493,0.19545236788911455,0.6635073842899885,0.2345076789645712
Goal 11 Score,0.7341492896167979,0.3578814371768744,0.7781745783298993,0.7213357256198653,0.668506950699144,0.7110393188936681,0.7289032426222359,0.5856476882400474,0.6857514656636147,0.3574616161085608,1.0,-0.789312865459715,-0.5001387263312502,0.17092606365199794,0.27959280102589323,0.75593071608998,0.628227005765839
Goal 12 Score,-0.6957153213422985,-0.6527809338913522,-0.8441102235730904,-0.7243845103604898,-0.8381067721124049,-0.6341915529549526,-0.7233878712621894,-0.7914925397041633,-0.9124713312145674,-0.6295966933916186,-0.789312865459715,1.0,0.8292558083402747,-0.1748628605406243,-0.2600630385452791,-0.9320949071355311,-0.5687764537835989
Goal 13 Score,-0.609341323924404,-0.7026098565050445,-0.7536006136452926,-0.6005887917377097,-0.6387524545588487,-0.5694679827761914,-0.5419137850699363,-0.7176943126460791,-0.8261368322465458,-0.519056854505948,-0.5001387263312502,0.8292558083402747,1.0,-0.04445309191738676,-0.03576653116901735,-0.7607865789409147,-0.2727572957337386
Goal 14 Score,-0.1427425794985829,0.19977657611768745,-0.044425085165468114,0.0733029093380402,0.43603956207383565,0.18234371715408723,0.11847139605015347,0.246953522085123,0.23473671955919756,-0.2035802872769493,0.17092606365199794,-0.1748628605406243,-0.04445309191738676,1.0,0.4081101962348392,0.0835248572079857,0.17169615829055584
Goal 15 Score,0.058118662093574976,0.3922255658070237,0.09371550247914355,0.033722407818663785,0.45019221683125815,0.3358730042452967,0.14439277741268453,0.37241218650234315,0.37735958188465585,0.19545236788911455,0.27959280102589323,-0.2600630385452791,-0.03576653116901735,0.4081101962348392,1.0,0.3305169100225929,0.2643026895190149
Goal 16 Score,0.6598418980337347,0.5850726692413138,0.8280822932256995,0.627202384080063,0.7282393996962008,0.6303318610001012,0.7639018658170581,0.7110889588887654,0.8570072315840794,0.6635073842899885,0.75593071608998,-0.9320949071355311,-0.7607865789409147,0.0835248572079857,0.3305169100225929,1.0,0.5548625372005063
Goal 17 Score,0.39906725169627094,0.3355672486475589,0.4548340954110682,0.46206182574485766,0.6993822071950885,0.5093499830203968,0.5292461360725289,0.5409092931661602,0.5479786908025573,0.2345076789645712,0.628227005765839,-0.5687764537835989,-0.2727572957337386,0.17169615829055584,0.2643026895190149,0.5548625372005063,1.0
