,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.600722109640057,0.8466649523049758,0.8308892871631472,0.4345839322490393,0.805215136155131,0.8767136166383258,0.5656638188168679,0.5858865508751336,0.4320718497954279,0.7148334281424634,-0.6175977639812411,-0.37119413456393924,-0.25959195680393576,0.15643445242343093,0.7789600926750886,0.6450198518644717
Goal 2 Score,0.600722109640057,1.0,0.6458808599132818,0.7306323560824929,0.40677653866085334,0.6776668812622373,0.6774809841677355,0.4794335443375735,0.5366087014174464,0.42011885454314246,0.6016414904317701,-0.5267255491925537,-0.33518701894791575,-0.07361686730142841,0.22198601401704338,0.5432070093575111,0.47656304351616813
Goal 3 Score,0.8466649523049758,0.6458808599132818,1.0,0.9346363337334422,0.6141878603405394,0.8202837697336988,0.8716526248409212,0.7285685402345952,0.8122113674690572,0.36218139642551184,0.869138395791457,-0.7225014302939486,-0.5727832270040738,-0.09627719241050342,0.22650575979075874,0.8235381608749732,0.5790665711419729
Goal 4 Score,0.8308892871631472,0.7306323560824929,0.9346363337334422,1.0,0.549932764786673,0.7908801004016123,0.8662226125666148,0.6780160930758073,0.6891297496160469,0.30873746683891995,0.8871159460422431,-0.67498809580792,-0.524651248977788,-0.18132913326992836,0.08995036716993036,0.7018321849081733,0.5255655268638837
Goal 5 Score,0.4345839322490393,0.40677653866085334,0.6141878603405394,0.549932764786673,1.0,0.5775640517748297,0.6010112571042365,0.6181808442307355,0.6674906108646369,0.12330381869016463,0.4780620864193759,-0.5652177969167362,-0.28541730126562553,0.24376821098633997,0.11845952980081233,0.551681422317528,0.35300150328554614
Goal 6 Score,0.805215136155131,0.6776668812622373,0.8202837697336988,0.7908801004016123,0.5775640517748297,1.0,0.7551958837344951,0.6032935102854475,0.6783049324960275,0.39439631082401005,0.6765837750705485,-0.5430970318615799,-0.3479738323181208,0.045495852747846836,0.23623288434983206,0.6919082593057303,0.5374924890053377
Goal 7 Score,0.8767136166383258,0.6774809841677355,0.8716526248409212,0.8662226125666148,0.6010112571042365,0.7551958837344951,1.0,0.5405716096700888,0.6358645839526627,0.18281541745902383,0.726325752000753,-0.6376266831886099,-0.29673447878325376,-0.1473115676487236,0.12176801247939205,0.7320534723643822,0.7018149280655034
Goal 8 Score,0.5656638188168679,0.4794335443375735,0.7285685402345952,0.6780160930758073,0.6181808442307355,0.6032935102854475,0.5405716096700888,1.0,0.8412810211110985,0.6161356964353621,0.7094582060478485,-0.6863058416360276,-0.5820654134132898,0.16050189448421848,0.4901896298251488,0.8302783653286879,0.3259933070056514
Goal 9 Score,0.5858865508751336,0.5366087014174464,0.8122113674690572,0.6891297496160469,0.6674906108646369,0.6783049324960275,0.6358645839526627,0.8412810211110985,1.0,0.5102136653758088,0.6807748568864749,-0.8022614637317534,-0.7606342561232478,0.17628064294316426,0.501691659660104,0.7921785212761203,0.5079465484321076
Goal 10 Score,0.4320718497954279,0.42011885454314246,0.36218139642551184,0.30873746683891995,0.12330381869016463,0.39439631082401005,0.18281541745902383,0.6161356964353621,0.5102136653758088,1.0,0.3799824108510226,-0.4790076797742517,-0.5383005501949695,-0.05501078116917263,0.5766767431665885,0.6296376930845737,0.22163620283732696
Goal 11 Score,0.7148334281424634,0.6016414904317701,0.869138395791457,0.8871159460422431,0.4780620864193759,0.6765837750705485,0.726325752000753,0.7094582060478485,0.6807748568864749,0.3799824108510226,1.0,-0.5725183140963571,-0.5881692171930354,-0.08970810686377677,0.07804029963721364,0.734305777036864,0.4667253734592836
Goal 12 Score,-0.6175977639812411,-0.5267255491925537,-0.7225014302939486,-0.67498809580792,-0.5652177969167362,-0.5430970318615799,-0.6376266831886099,-0.6863058416360276,-0.8022614637317534,-0.4790076797742517,-0.5725183140963571,1.0,0.6146760654914996,0.20557232690176938,-0.3714386990268218,-0.7728433252086775,-0.3535367000344743
Goal 13 Score,-0.37119413456393924,-0.33518701894791575,-0.5727832270040738,-0.524651248977788,-0.28541730126562553,-0.3479738323181208,-0.29673447878325376,-0.5820654134132898,-0.7606342561232478,-0.5383005501949695,-0.5881692171930354,0.6146760654914996,1.0,0.0757098896339972,-0.3976725279518345,-0.4842196881021755,-0.3198855965380299
Goal 14 Score,-0.25959195680393576,-0.07361686730142841,-0.09627719241050342,-0.18132913326992836,0.24376821098633997,0.045495852747846836,-0.1473115676487236,0.16050189448421848,0.17628064294316426,-0.05501078116917263,-0.08970810686377677,0.20557232690176938,0.0757098896339972,1.0,0.226925938533865,-0.017634886202846433,-0.110356960665901
