,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4217983374413716,0.9239046727800235,0.9328705145101849,0.2961988278581444,0.8873228955853781,0.8589438120775807,0.6017365992730909,0.6052726268068288,0.5118678711376262,0.7344995498527415,-0.6751623091633324,-0.6335784374463748,-0.512466247812258,0.4015740106264606,0.7168555956204489,0.24582063525297396
Goal 2 Score,0.4217983374413716,1.0,0.5079329740882943,0.40781710136399557,0.2029383535068554,0.5061392930191028,0.3778544002283465,0.5301022103267278,0.6651978683050451,0.392408442034576,0.35593852264510517,-0.5844662294873412,-0.6376103171326563,-0.06681901280193484,0.29836291653482877,0.4757720292735791,-0.0662711441115787
Goal 3 Score,0.9239046727800235,0.5079329740882943,1.0,0.8868560084603783,0.4649576609869886,0.8870704173531291,0.9022780734738952,0.7053165602362054,0.7725303086941246,0.5295556285941361,0.8775579506559881,-0.7855437758762197,-0.6958549716856035,-0.4455916355587723,0.38792607358804626,0.8119952491310765,0.1042202764788159
Goal 4 Score,0.9328705145101849,0.40781710136399557,0.8868560084603783,1.0,0.48408970780704175,0.8149170798748445,0.8025932710656398,0.6113231003566095,0.6068239280135478,0.5044101765190832,0.6952923887440515,-0.6848464513379249,-0.5985444236216076,-0.36359902074005745,0.46744797181161,0.6652461920904178,0.30610598740822925
Goal 5 Score,0.2961988278581444,0.2029383535068554,0.4649576609869886,0.48408970780704175,1.0,0.3131781726933614,0.3861820783925945,0.48809079795132926,0.6354684207307373,0.15928210678287058,0.6024648144008239,-0.5313151921524074,-0.284571016441076,0.23888421410504174,0.3818846337071124,0.4213641562409414,0.39087608108380495
Goal 6 Score,0.8873228955853781,0.5061392930191028,0.8870704173531291,0.8149170798748445,0.3131781726933614,1.0,0.7760607269470112,0.5628367816790678,0.6824794985292575,0.4204532171822658,0.8051361311651494,-0.6010201832891418,-0.5015210758707623,-0.3922349043873785,0.49525105947284687,0.6389482064320384,0.18828824210465483
Goal 7 Score,0.8589438120775807,0.3778544002283465,0.9022780734738952,0.8025932710656398,0.3861820783925945,0.7760607269470112,1.0,0.5303712176629963,0.6070392902695652,0.2810379970189544,0.8216266113084845,-0.5844196529406407,-0.5011980387847232,-0.3743154427045376,0.17349208826186324,0.6440852416272032,0.16676531966693295
Goal 8 Score,0.6017365992730909,0.5301022103267278,0.7053165602362054,0.6113231003566095,0.48809079795132926,0.5628367816790678,0.5303712176629963,1.0,0.8121070166785413,0.5411772128361305,0.5529819332695222,-0.7553312366756033,-0.6990135095968293,-0.13406487146799573,0.38398863125049254,0.7293171155799075,0.005938254194813587
Goal 9 Score,0.6052726268068288,0.6651978683050451,0.7725303086941246,0.6068239280135478,0.6354684207307373,0.6824794985292575,0.6070392902695652,0.8121070166785413,1.0,0.5255533477449228,0.7934249442142789,-0.850210074133123,-0.630209646049897,-0.13508603864278257,0.5628961424691541,0.7827054546731282,0.213810481236559
Goal 10 Score,0.5118678711376262,0.392408442034576,0.5295556285941361,0.5044101765190832,0.15928210678287058,0.4204532171822658,0.2810379970189544,0.5411772128361305,0.5255533477449228,1.0,0.3156885956560435,-0.7432817858112242,-0.6513100612829731,-0.4402093496539303,0.3584658939361762,0.7390477039690582,0.009650867370579802
Goal 11 Score,0.7344995498527415,0.35593852264510517,0.8775579506559881,0.6952923887440515,0.6024648144008239,0.8051361311651494,0.8216266113084845,0.5529819332695222,0.7934249442142789,0.3156885956560435,1.0,-0.6293254214793447,-0.41400609429699464,-0.28300930523193724,0.3957139683080694,0.7041532387297823,0.25374942193583
Goal 12 Score,-0.6751623091633324,-0.5844662294873412,-0.7855437758762197,-0.6848464513379249,-0.5313151921524074,-0.6010201832891418,-0.5844196529406407,-0.7553312366756033,-0.850210074133123,-0.7432817858112242,-0.6293254214793447,1.0,0.876238441130447,0.34209360600823624,-0.5006809839448919,-0.8893945435759362,-0.10596431567243468
