,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.42146186342607955,0.8117304078862014,0.7720816092474915,0.5506643473799988,0.6350820160540666,0.6947367971149122,0.4101062624793598,0.5307607334874599,0.5653321605325475,0.5880506798317394,-0.670791438968317,-0.5915180656812978,-0.017640152889357073,-0.006487073089475944,0.48647465644972576,0.2824168367673415
Goal 2 Score,0.42146186342607955,1.0,0.6311083369278501,0.5278449804738032,0.694997357778971,0.5876833434471336,0.6574261712918562,0.7175988307730025,0.6596486845302355,0.36637789175779817,0.5329082818701949,-0.6853290420091499,-0.7651049296556925,-0.10960040307375997,0.4179921095929992,0.6578107504093706,0.277823706569668
Goal 3 Score,0.8117304078862014,0.6311083369278501,1.0,0.9288561781757267,0.7784299091966168,0.8418658345347999,0.8887985695859216,0.7790795338793672,0.7506046369436147,0.49030359921475697,0.8647343394863254,-0.862387324046923,-0.7552020738621917,0.06278845815208067,0.13275981669260697,0.7986256612586625,0.5093935941366292
Goal 4 Score,0.7720816092474915,0.5278449804738032,0.9288561781757267,1.0,0.7430834221003338,0.8242739569546108,0.8217241864199026,0.7245582113242233,0.5714903452791626,0.3783446074926527,0.8475649465639411,-0.7466004633605617,-0.6092144202575981,0.16524585618752993,0.13022197298052407,0.6604751354276993,0.4852868117211874
Goal 5 Score,0.5506643473799988,0.694997357778971,0.7784299091966168,0.7430834221003338,1.0,0.7523238528997882,0.8153614889545147,0.7669744336344352,0.7797374582067019,0.3902487044044701,0.8458977791642737,-0.8336105693100855,-0.6413786996190879,0.33551866547657794,0.43546522863482706,0.7895195543762149,0.7799300776018819
Goal 6 Score,0.6350820160540666,0.5876833434471336,0.8418658345347999,0.8242739569546108,0.7523238528997882,1.0,0.7764754008876881,0.8093792192403414,0.677379764790349,0.32544575087674316,0.8136110762278367,-0.6762328780617655,-0.6253810644735625,0.2815896988271232,0.37809883756464896,0.666542941961273,0.5690981916291817
Goal 7 Score,0.6947367971149122,0.6574261712918562,0.8887985695859216,0.8217241864199026,0.8153614889545147,0.7764754008876881,1.0,0.7417896421204389,0.6866684105940595,0.32695348669978225,0.8247039592307462,-0.8120368070520556,-0.6824478894674783,0.12772905214668714,0.0736297475877055,0.7734117735794597,0.49518460204946035
Goal 8 Score,0.4101062624793598,0.7175988307730025,0.7790795338793672,0.7245582113242233,0.7669744336344352,0.8093792192403414,0.7417896421204389,1.0,0.7678423754170285,0.4046939779237254,0.8138315624335961,-0.7903200138082579,-0.6809980139795262,0.19357831650129317,0.4216083907579189,0.8102906906061774,0.54719419871823
Goal 9 Score,0.5307607334874599,0.6596486845302355,0.7506046369436147,0.5714903452791626,0.7797374582067019,0.677379764790349,0.6866684105940595,0.7678423754170285,1.0,0.5506504414657707,0.7052474203559413,-0.8841968077900645,-0.8224389111241491,0.11728050538879668,0.3677654922227525,0.8615505620560133,0.6279572609215585
Goal 10 Score,0.5653321605325475,0.36637789175779817,0.49030359921475697,0.3783446074926527,0.3902487044044701,0.32544575087674316,0.32695348669978225,0.4046939779237254,0.5506504414657707,1.0,0.28688360203175484,-0.6144411011179346,-0.5472758113438848,-0.00029152943919489194,0.31102585545023403,0.562769612457663,0.17014020940940666
