,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.40176444164535496,0.9269856925930665,0.8061455812960094,0.4672001838186363,0.7513488976778785,0.7874943819898632,0.5767843132728682,0.6433951215609126,0.5789398849333445,0.8437328534628747,-0.6966193529890734,-0.5977718808896285,-0.4284103371333137,0.16369013274928482,0.8377122069179638,0.6342166436814713
Goal 2 Score,0.40176444164535496,1.0,0.5358121412210981,0.6185355244966941,0.4776525839370149,0.5423771298057288,0.26757027297042424,0.75506924606951,0.6936252998891715,0.13692092141913292,0.633950213579324,-0.6156085966630375,-0.47186990259587097,-0.26339145541656217,0.23603998054085257,0.5336654276258439,0.13100721677387722
Goal 3 Score,0.9269856925930665,0.5358121412210981,1.0,0.9127320981978764,0.5641811152806038,0.8105413268566672,0.7422734936994723,0.7096415911720722,0.7900655098945013,0.49564752579579646,0.8175170888434182,-0.7867324519638546,-0.6082905890400345,-0.5284068828873472,0.2217078700455515,0.8361822450648632,0.5590037966624557
Goal 4 Score,0.8061455812960094,0.6185355244966941,0.9127320981978764,1.0,0.6641717531706256,0.708656001431078,0.7047766172305785,0.6705466744098785,0.74120727078858,0.2943642171606605,0.8128009727147832,-0.785341294220928,-0.5026513264753676,-0.5020879643572069,0.2613916511021936,0.6565230344444074,0.4699742129728685
Goal 5 Score,0.4672001838186363,0.4776525839370149,0.5641811152806038,0.6641717531706256,1.0,0.5300419874081019,0.6283962753778534,0.3239295530929988,0.6262996104209823,0.02190751451450704,0.6839816449850822,-0.6653426571997935,-0.15386002021318398,-0.28632244588106115,0.274403680460423,0.3883887743816703,0.3285699932299311
Goal 6 Score,0.7513488976778785,0.5423771298057288,0.8105413268566672,0.708656001431078,0.5300419874081019,1.0,0.5042256774979555,0.6715005737347352,0.7471527691965332,0.6315901408329004,0.6313703917280741,-0.6417882956095935,-0.49956084470315026,-0.5249795772676144,0.1891008593584231,0.7354681430892321,0.3197012701491688
Goal 7 Score,0.7874943819898632,0.26757027297042424,0.7422734936994723,0.7047766172305785,0.6283962753778534,0.5042256774979555,1.0,0.32670884598581923,0.4503739046015854,0.1569061826600509,0.7813896024385895,-0.5152443831453253,-0.22397829506867187,-0.4203172019340164,0.10541337767704988,0.6651533107280047,0.5987609371828061
Goal 8 Score,0.5767843132728682,0.75506924606951,0.7096415911720722,0.6705466744098785,0.3239295530929988,0.6715005737347352,0.32670884598581923,1.0,0.7530148930740781,0.34709714293332516,0.5545615091079663,-0.6832603438941611,-0.6096464730809552,-0.3214230820237392,0.20739764536386318,0.7502106198090434,0.19098533251406788
Goal 9 Score,0.6433951215609126,0.6936252998891715,0.7900655098945013,0.74120727078858,0.6262996104209823,0.7471527691965332,0.4503739046015854,0.7530148930740781,1.0,0.33101490410538453,0.6862827886771946,-0.7076760507396611,-0.555584925460592,-0.41453533301960294,0.2551572067405713,0.7308757415902972,0.4650641726320875
Goal 10 Score,0.5789398849333445,0.13692092141913292,0.49564752579579646,0.2943642171606605,0.02190751451450704,0.6315901408329004,0.1569061826600509,0.34709714293332516,0.33101490410538453,1.0,0.32995806564830205,-0.3662240592108579,-0.44177808593325024,-0.2973458743870549,0.21895025048495034,0.6185744923968269,0.30055815104606337
