,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6215836697846688,0.9573946753106631,0.7884461629097118,0.7839063934425825,0.71831863922714,0.814843774191155,0.5494113985256932,0.6477601249834702,0.49052572287850466,0.783362453481803,-0.722268554917616,-0.6875296108310067,-0.29595518090443573,-0.03896988481664536,0.6318147237296708,0.6781701875941034
Goal 2 Score,0.6215836697846688,1.0,0.7238692734943322,0.6025514726408672,0.6981644240642713,0.728723152324218,0.47207247418219767,0.821067960212795,0.7135570910761823,0.3517295322320319,0.6871944042322954,-0.6295056448820476,-0.5789111860427034,-0.19920374893353585,0.18075561190427414,0.6826016717916324,0.5991248408961962
Goal 3 Score,0.9573946753106631,0.7238692734943322,1.0,0.7757272536325381,0.8349140836090403,0.8327171272499871,0.8520509474824511,0.6713470731806601,0.7621419171557579,0.49972142651015594,0.8309724713328086,-0.7789132116186411,-0.7516734698424232,-0.21038858726810136,0.08622056371285897,0.7071750504371732,0.7696127361370529
Goal 4 Score,0.7884461629097118,0.6025514726408672,0.7757272536325381,1.0,0.7352390101904506,0.7359093365642086,0.7589684820219613,0.5252541759897008,0.5808360088293298,0.25587102051867167,0.7588087433832481,-0.6060525147858258,-0.5471552801423999,-0.10599252423483091,-0.1982682624478298,0.5184822822663888,0.6439998418783991
Goal 5 Score,0.7839063934425825,0.6981644240642713,0.8349140836090403,0.7352390101904506,1.0,0.8522820167717009,0.7413846931456443,0.7583100069685333,0.6834167369521077,0.38145655179895255,0.8441660720740294,-0.7100784076823166,-0.6193327128575218,0.06349169354596802,0.211567368197393,0.703632154691528,0.8936718397451838
Goal 6 Score,0.71831863922714,0.728723152324218,0.8327171272499871,0.7359093365642086,0.8522820167717009,1.0,0.7734068720127637,0.7883649264693967,0.6841937131796955,0.3014861040397619,0.8525448340110903,-0.6552893993648201,-0.5542228459038455,0.11566502637158808,0.25717356708927425,0.6034378282062429,0.7828928910362477
Goal 7 Score,0.814843774191155,0.47207247418219767,0.8520509474824511,0.7589684820219613,0.7413846931456443,0.7734068720127637,1.0,0.4945213410322861,0.5777397173525132,0.3258273174520424,0.7832874121014816,-0.6122346021221845,-0.5770143147712372,-0.0887732831257702,-0.0883058944664021,0.5758373666836802,0.728673340054787
Goal 8 Score,0.5494113985256932,0.821067960212795,0.6713470731806601,0.5252541759897008,0.7583100069685333,0.7883649264693967,0.4945213410322861,1.0,0.8462173977769012,0.5262403246887856,0.6262567163112489,-0.632021060237961,-0.5499990542253529,0.0648617679523039,0.40737705648077843,0.6881185840702786,0.7027668808034898
Goal 9 Score,0.6477601249834702,0.7135570910761823,0.7621419171557579,0.5808360088293298,0.6834167369521077,0.6841937131796955,0.5777397173525132,0.8462173977769012,1.0,0.7085450288798738,0.6288182977123679,-0.82886813498323,-0.7980970612828268,-0.0580557570718708,0.31185013029629305,0.7923247970747698,0.7331194576141087
Goal 10 Score,0.49052572287850466,0.3517295322320319,0.49972142651015594,0.25587102051867167,0.38145655179895255,0.3014861040397619,0.3258273174520424,0.5262403246887856,0.7085450288798738,1.0,0.29715804655214334,-0.6204405770110365,-0.6419694366767115,-0.14153467051034577,0.38242805678729697,0.7411396078356596,0.4063501396637556
Goal 11 Score,0.783362453481803,0.6871944042322954,0.8309724713328086,0.7588087433832481,0.8441660720740294,0.8525448340110903,0.7832874121014816,0.6262567163112489,0.6288182977123679,0.29715804655214334,1.0,-0.672479635584582,-0.5893250079627552,-0.05404733312398685,0.17494670572103085,0.678903729746046,0.7230085046559566
Goal 12 Score,-0.722268554917616,-0.6295056448820476,-0.7789132116186411,-0.6060525147858258,-0.7100784076823166,-0.6552893993648201,-0.6122346021221845,-0.632021060237961,-0.82886813498323,-0.6204405770110365,-0.672479635584582,1.0,0.8814466965692038,0.06982885842651111,-0.2657204503010509,-0.7954466445595391,-0.8372241887084613
Goal 13 Score,-0.6875296108310067,-0.5789111860427034,-0.7516734698424232,-0.5471552801423999,-0.6193327128575218,-0.5542228459038455,-0.5770143147712372,-0.5499990542253529,-0.7980970612828268,-0.6419694366767115,-0.5893250079627552,0.8814466965692038,1.0,-0.004570245992281569,-0.28099910473457845,-0.7510163913058922,-0.720802801521086
Goal 14 Score,-0.29595518090443573,-0.19920374893353585,-0.21038858726810136,-0.10599252423483091,0.06349169354596802,0.11566502637158808,-0.0887732831257702,0.0648617679523039,-0.0580557570718708,-0.14153467051034577,-0.05404733312398685,0.06982885842651111,-0.004570245992281569,1.0,0.5172869180324093,-0.060065017406741264,0.1257321333479355
Goal 15 Score,-0.03896988481664536,0.18075561190427414,0.08622056371285897,-0.1982682624478298,0.211567368197393,0.25717356708927425,-0.0883058944664021,0.40737705648077843,0.31185013029629305,0.38242805678729697,0.17494670572103085,-0.2657204503010509,-0.28099910473457845,0.5172869180324093,1.0,0.3359296496626851,0.2624782945340194
Goal 16 Score,0.6318147237296708,0.6826016717916324,0.7071750504371732,0.5184822822663888,0.703632154691528,0.6034378282062429,0.5758373666836802,0.6881185840702786,0.7923247970747698,0.7411396078356596,0.678903729746046,-0.7954466445595391,-0.7510163913058922,-0.060065017406741264,0.3359296496626851,1.0,0.6785609893650851
Goal 17 Score,0.6781701875941034,0.5991248408961962,0.7696127361370529,0.6439998418783991,0.8936718397451838,0.7828928910362477,0.728673340054787,0.7027668808034898,0.7331194576141087,0.4063501396637556,0.7230085046559566,-0.8372241887084613,-0.720802801521086,0.1257321333479355,0.2624782945340194,0.6785609893650851,1.0
