,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.36916653068688154,0.9020626960902582,0.7892603219012103,0.3000136412436496,0.7050343295158197,0.8343690741361094,0.5669802296992761,0.5476711052359914,0.5401409380483202,0.745299204037676,-0.6935664141139726,-0.5980506752913555,-0.4847131661773491,-0.05925627321961365,0.7886943220453941,0.5950186057538817
Goal 2 Score,0.36916653068688154,1.0,0.5969752611419812,0.7281166128038129,0.7803677725960899,0.6134362500480316,0.42425752748539525,0.7675044707483696,0.6255033709646428,0.09578780249361536,0.3616029998106507,-0.6161006252574328,-0.582577917797796,-0.12171524719140264,0.14753711696651828,0.5839715709466909,0.4784504208255844
Goal 3 Score,0.9020626960902582,0.5969752611419812,1.0,0.8167680096205736,0.600462771443255,0.8228420169315253,0.7648526981936865,0.771279022278032,0.806645927439739,0.37990909572322884,0.7348795231323912,-0.8594209550401347,-0.7708985095046651,-0.5103963648712845,-0.09136504397579887,0.8646854510767775,0.7125174650574189
Goal 4 Score,0.7892603219012103,0.7281166128038129,0.8167680096205736,1.0,0.5892695118749435,0.6964461193647036,0.8473052220478966,0.7625599973855355,0.5961117938196587,0.3701148298611801,0.6116265258490003,-0.6477273051814469,-0.5326010263273657,-0.31271372034074074,0.1406353781672527,0.7176265628942834,0.6081330412269635
Goal 5 Score,0.3000136412436496,0.7803677725960899,0.600462771443255,0.5892695118749435,1.0,0.62263831820238,0.3291986139558666,0.7807210778698817,0.703533232021734,0.033314283578190086,0.4738294691822799,-0.6132206586320276,-0.6081703981424426,-0.062450036166330866,0.12020511476442015,0.6034108028871714,0.4608231604521013
Goal 6 Score,0.7050343295158197,0.6134362500480316,0.8228420169315253,0.6964461193647036,0.62263831820238,1.0,0.6568956873851003,0.8677743215160877,0.6742647514027259,0.21089918386235829,0.7464016841644561,-0.6192367273658272,-0.5669985146633474,-0.12175256192010847,0.10163206734933397,0.7913195387580764,0.7727747261926481
Goal 7 Score,0.8343690741361094,0.42425752748539525,0.7648526981936865,0.8473052220478966,0.3291986139558666,0.6568956873851003,1.0,0.5948296446378197,0.47822147705449153,0.5503550088159208,0.5901128939005907,-0.5870154807668776,-0.43578111861890867,-0.3153374523720192,0.17713284945811814,0.7191076623075114,0.6732976560607358
Goal 8 Score,0.5669802296992761,0.7675044707483696,0.771279022278032,0.7625599973855355,0.7807210778698817,0.8677743215160877,0.5948296446378197,1.0,0.7282463342698412,0.1413811384262607,0.6361022783904837,-0.6231724211684903,-0.5392896984873062,-0.17877641051008783,0.11069317125494554,0.6251557817555085,0.648145873936397
Goal 9 Score,0.5476711052359914,0.6255033709646428,0.806645927439739,0.5961117938196587,0.703533232021734,0.6742647514027259,0.47822147705449153,0.7282463342698412,1.0,0.18168353757724612,0.47210041903957906,-0.8630255640350546,-0.8517122237526199,-0.3782954249430775,-0.04151327123822463,0.6453027538871089,0.6849394450431833
Goal 10 Score,0.5401409380483202,0.09578780249361536,0.37990909572322884,0.3701148298611801,0.033314283578190086,0.21089918386235829,0.5503550088159208,0.1413811384262607,0.18168353757724612,1.0,0.15525486672321062,-0.3403369903144362,-0.339241659914095,-0.2043918920742215,0.27568295740675935,0.3966924961236839,0.21736986944035777
