,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6522100881039025,0.9583968616745565,0.7776410253020353,0.054465169540819695,0.7642315859667433,0.8165743618794425,0.3608109930394098,0.512385777720011,0.395258503467825,0.8905897926660941,-0.6611900909666215,-0.46216873121569957,0.18297894950939733,-0.10843822469086582,0.24813509725938196,0.489133361274128
Goal 2 Score,0.6522100881039025,1.0,0.7048592663588626,0.6419666940965129,0.1040376269325234,0.47288145641738755,0.6257828262492023,0.3612711442043041,0.49822070477329566,-0.03262403702471944,0.6028995385361351,-0.7245099697480804,-0.5032994765038459,-0.11544442489644108,-0.051543715493949836,0.448424948692923,0.18762088678304187
Goal 3 Score,0.9583968616745565,0.7048592663588626,1.0,0.8044258002302497,0.09704491584858703,0.7206622640005645,0.7946898634683673,0.3686846091583706,0.5527240614679031,0.2846078671434571,0.8853409638286452,-0.7173357498794132,-0.5377104341266872,0.2748248212086025,-0.10446317061715057,0.29923765094550453,0.48256488940528935
Goal 4 Score,0.7776410253020353,0.6419666940965129,0.8044258002302497,1.0,0.4844925800477346,0.7322892600317187,0.7111435044323684,0.5242685502502019,0.5771195557289158,0.14856522231649355,0.7171437266520703,-0.6771300744233792,-0.4206647889354549,0.03574017879073223,-0.13215102103830142,0.163773547539024,0.2838255233929351
Goal 5 Score,0.054465169540819695,0.1040376269325234,0.09704491584858703,0.4844925800477346,1.0,0.4308656268332244,0.2455587397014615,0.2545729900319328,0.2674552974278632,-0.24253131375619888,0.18999980085298518,-0.14725341376943826,0.06073061091940634,0.01473156173297962,0.22621552778530024,-0.21979962431010186,0.03397719841938546
Goal 6 Score,0.7642315859667433,0.47288145641738755,0.7206622640005645,0.7322892600317187,0.4308656268332244,1.0,0.5700047327692962,0.5614709944518672,0.439582515074476,0.17833986298337565,0.7912154113445902,-0.5543707767112956,-0.15986808736330155,0.3283792444314913,-0.07666302553036153,0.13504735906570678,0.3203946971029432
Goal 7 Score,0.8165743618794425,0.6257828262492023,0.7946898634683673,0.7111435044323684,0.2455587397014615,0.5700047327692962,1.0,0.3049804581236573,0.352706013541381,0.1897603816347584,0.8086721687190958,-0.47003715087066444,-0.2521868693685961,0.021850294017664026,-0.17771192277355216,0.01329835558130929,0.22669790862538175
Goal 8 Score,0.3608109930394098,0.3612711442043041,0.3686846091583706,0.5242685502502019,0.2545729900319328,0.5614709944518672,0.3049804581236573,1.0,0.3974542124575152,0.013610057087154591,0.46255883341289256,-0.46379454785529767,-0.25385578822500365,0.23158858137939725,-0.13651483496936584,0.27252442040294017,-0.06678162146806457
Goal 9 Score,0.512385777720011,0.49822070477329566,0.5527240614679031,0.5771195557289158,0.2674552974278632,0.439582515074476,0.352706013541381,0.3974542124575152,1.0,0.08285398933859983,0.4537881656465075,-0.7165134793446585,-0.7322183832937302,-0.05086013129710424,0.09164316764523203,0.13236061289236573,0.27193989491395715
Goal 10 Score,0.395258503467825,-0.03262403702471944,0.2846078671434571,0.14856522231649355,-0.24253131375619888,0.17833986298337565,0.1897603816347584,0.013610057087154591,0.08285398933859983,1.0,0.14677216082523575,-0.2166679753791624,-0.2506620489583604,-0.16634732645527905,-0.14298154492212392,0.3645571060285953,0.30816287036165463
Goal 11 Score,0.8905897926660941,0.6028995385361351,0.8853409638286452,0.7171437266520703,0.18999980085298518,0.7912154113445902,0.8086721687190958,0.46255883341289256,0.4537881656465075,0.14677216082523575,1.0,-0.6120101629515481,-0.35601924577078387,0.43490080377924334,-0.026280033606396837,0.20112308503302082,0.3998365540594102
Goal 12 Score,-0.6611900909666215,-0.7245099697480804,-0.7173357498794132,-0.6771300744233792,-0.14725341376943826,-0.5543707767112956,-0.47003715087066444,-0.46379454785529767,-0.7165134793446585,-0.2166679753791624,-0.6120101629515481,1.0,0.7968943775120542,-0.07201816076645132,0.19640614963036657,-0.523174306697852,-0.18464810089451195
Goal 13 Score,-0.46216873121569957,-0.5032994765038459,-0.5377104341266872,-0.4206647889354549,0.06073061091940634,-0.15986808736330155,-0.2521868693685961,-0.25385578822500365,-0.7322183832937302,-0.2506620489583604,-0.35601924577078387,0.7968943775120542,1.0,-0.05052370832997921,-0.1088128421475317,-0.4748326870820808,-0.31039986966860955
Goal 14 Score,0.18297894950939733,-0.11544442489644108,0.2748248212086025,0.03574017879073223,0.01473156173297962,0.3283792444314913,0.021850294017664026,0.23158858137939725,-0.05086013129710424,-0.16634732645527905,0.43490080377924334,-0.07201816076645132,-0.05052370832997921,1.0,0.24184310600065378,0.10266683577334379,0.1803803874798644
Goal 15 Score,-0.10843822469086582,-0.051543715493949836,-0.10446317061715057,-0.13215102103830142,0.22621552778530024,-0.07666302553036153,-0.17771192277355216,-0.13651483496936584,0.09164316764523203,-0.14298154492212392,-0.026280033606396837,0.19640614963036657,-0.1088128421475317,0.24184310600065378,1.0,0.06981594526066706,0.480185474791327
Goal 16 Score,0.24813509725938196,0.448424948692923,0.29923765094550453,0.163773547539024,-0.21979962431010186,0.13504735906570678,0.01329835558130929,0.27252442040294017,0.13236061289236573,0.3645571060285953,0.20112308503302082,-0.523174306697852,-0.4748326870820808,0.10266683577334379,0.06981594526066706,1.0,0.022521749450577243
Goal 17 Score,0.489133361274128,0.18762088678304187,0.48256488940528935,0.2838255233929351,0.03397719841938546,0.3203946971029432,0.22669790862538175,-0.06678162146806457,0.27193989491395715,0.30816287036165463,0.3998365540594102,-0.18464810089451195,-0.31039986966860955,0.1803803874798644,0.480185474791327,0.022521749450577243,1.0
