,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.3934792814252508,0.7854518129828673,0.6783095130116864,0.13956513896645362,0.6910877952469884,0.6421598273808322,0.2931167902087386,0.5955549908065103,0.5970333827686416,0.5702220112030775,-0.6593846923114575,-0.5243373913371678,-0.3243789292741847,0.2922463617417968,0.563487076017765,0.5023574584181325
Goal 2 Score,0.3934792814252508,1.0,0.6576682312817665,0.7195810922311493,0.4472670234349229,0.5526583809218707,0.49582000502668,0.6392423064824844,0.6868132039884531,0.1772917680179292,0.46370747591895406,-0.6105072646869073,-0.25285688005651236,0.03284628844239482,0.5428275565246354,0.6438980434876722,0.15257430477482228
Goal 3 Score,0.7854518129828673,0.6576682312817665,1.0,0.8040981840940509,0.38255704535152546,0.8055616701969326,0.5850288700668199,0.609490081564207,0.8149218876229869,0.3957289764554494,0.78130787701822,-0.8306569741536918,-0.5371739185332715,-0.1342204512137154,0.28950656278951026,0.7880349784135015,0.6114283383731425
Goal 4 Score,0.6783095130116864,0.7195810922311493,0.8040981840940509,1.0,0.6175664807306264,0.7267214588769628,0.7821787581620929,0.667510970005145,0.725929358520693,0.22778393294284943,0.8267709641750571,-0.703415062361443,-0.36633906274358985,-0.035620079745519666,0.5998847610201796,0.601327572829191,0.4629027304202097
Goal 5 Score,0.13956513896645362,0.4472670234349229,0.38255704535152546,0.6175664807306264,1.0,0.5760109025254172,0.40251662435606017,0.4704407004167996,0.48984491848623923,-0.245573530405511,0.5785712745495478,-0.3541885132035069,0.11537915002740991,-0.06674318278944869,0.21194251491369198,0.1475128600228314,0.12380008634425498
Goal 6 Score,0.6910877952469884,0.5526583809218707,0.8055616701969326,0.7267214588769628,0.5760109025254172,1.0,0.7208050608918366,0.41016896825794924,0.8737216196531482,0.297992098607616,0.6716841680776231,-0.7929143054704231,-0.23070745955297647,-0.3205658444611513,0.363501363623742,0.5122665084991982,0.4592270235545452
Goal 7 Score,0.6421598273808322,0.49582000502668,0.5850288700668199,0.7821787581620929,0.40251662435606017,0.7208050608918366,1.0,0.48024092273472074,0.6556328031778809,0.2415329575335016,0.5708894241364935,-0.6231445581853774,-0.2877441734519622,-0.20570213989452119,0.6707434448759435,0.35669021749030444,0.42077677793312185
Goal 8 Score,0.2931167902087386,0.6392423064824844,0.609490081564207,0.667510970005145,0.4704407004167996,0.41016896825794924,0.48024092273472074,1.0,0.5685414138153135,-0.03422542416882159,0.6756656699848209,-0.481682625060084,-0.32556265338503765,0.043000152253527095,0.34480713024379117,0.5803735589457815,0.3487555872181594
Goal 9 Score,0.5955549908065103,0.6868132039884531,0.8149218876229869,0.725929358520693,0.48984491848623923,0.8737216196531482,0.6556328031778809,0.5685414138153135,1.0,0.18339493529373105,0.6618655003141065,-0.8219723723652907,-0.24563821540404082,-0.09932994339651913,0.4871250287821102,0.48041196392714575,0.4352261811488704
Goal 10 Score,0.5970333827686416,0.1772917680179292,0.3957289764554494,0.22778393294284943,-0.245573530405511,0.297992098607616,0.2415329575335016,-0.03422542416882159,0.18339493529373105,1.0,0.11678249572440073,-0.4499875035334904,-0.42970667448219374,-0.35382864861036495,0.14038677739982844,0.5181546660208632,0.053142056146039486
Goal 11 Score,0.5702220112030775,0.46370747591895406,0.78130787701822,0.8267709641750571,0.5785712745495478,0.6716841680776231,0.5708894241364935,0.6756656699848209,0.6618655003141065,0.11678249572440073,1.0,-0.7271328914168762,-0.4872612548995137,-0.11184033066435764,0.3740598382050389,0.6273547428707816,0.43979224134440975
Goal 12 Score,-0.6593846923114575,-0.6105072646869073,-0.8306569741536918,-0.703415062361443,-0.3541885132035069,-0.7929143054704231,-0.6231445581853774,-0.481682625060084,-0.8219723723652907,-0.4499875035334904,-0.7271328914168762,1.0,0.6366263374579565,0.2752608058543514,-0.4391862031895755,-0.7232683048443618,-0.38012520939407246
Goal 13 Score,-0.5243373913371678,-0.25285688005651236,-0.5371739185332715,-0.36633906274358985,0.11537915002740991,-0.23070745955297647,-0.2877441734519622,-0.32556265338503765,-0.24563821540404082,-0.42970667448219374,-0.4872612548995137,0.6366263374579565,1.0,0.018638832832967075,-0.0868873364536325,-0.6291168767262761,-0.2502445940059131
Goal 14 Score,-0.3243789292741847,0.03284628844239482,-0.1342204512137154,-0.035620079745519666,-0.06674318278944869,-0.3205658444611513,-0.20570213989452119,0.043000152253527095,-0.09932994339651913,-0.35382864861036495,-0.11184033066435764,0.2752608058543514,0.018638832832967075,1.0,0.10816879591082937,-0.21233180781674657,0.07285853321783686
Goal 15 Score,0.2922463617417968,0.5428275565246354,0.28950656278951026,0.5998847610201796,0.21194251491369198,0.363501363623742,0.6707434448759435,0.34480713024379117,0.4871250287821102,0.14038677739982844,0.3740598382050389,-0.4391862031895755,-0.0868873364536325,0.10816879591082937,1.0,0.22156450257993007,0.09947006229647692
Goal 16 Score,0.563487076017765,0.6438980434876722,0.7880349784135015,0.601327572829191,0.1475128600228314,0.5122665084991982,0.35669021749030444,0.5803735589457815,0.48041196392714575,0.5181546660208632,0.6273547428707816,-0.7232683048443618,-0.6291168767262761,-0.21233180781674657,0.22156450257993007,1.0,0.3726060351561922
