,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.09325871493965643,0.8386096942615304,0.8168487337471932,0.5440969360588374,0.8903504715154722,0.5445122703299151,0.36658633323730805,0.5131601274232439,0.4077459443464344,0.7868466897616972,-0.5958631337708912,-0.5356731512191338,-0.2095338120563485,0.12504429571061004,0.6467229861730056,0.374438168895606
Goal 2 Score,0.09325871493965643,1.0,0.2786081907262189,0.48951918273493095,0.13324090131497363,0.2868541657863232,0.015541421294872414,0.3367210046631933,0.23524498163757598,-0.04397642616252563,0.29667815062047237,-0.13646497956656836,-0.11150887655026483,0.19461111472930406,0.28794281577563385,0.1423023155238141,-0.03451897706931472
Goal 3 Score,0.8386096942615304,0.2786081907262189,1.0,0.8832420189970869,0.6114902512377666,0.9158082577692511,0.548610185513453,0.5552700567894048,0.6553741693871903,0.21342437246602572,0.8726499259986127,-0.5894618103379856,-0.5428812906228673,-0.08716508815904138,0.047078230176789,0.7785175316405528,0.6123988966159317
Goal 4 Score,0.8168487337471932,0.48951918273493095,0.8832420189970869,1.0,0.6923096496229731,0.8500429042546253,0.4367785313784891,0.5843774877644322,0.5694593220038342,0.16118665414810718,0.7756841478792106,-0.5407466216861666,-0.49747865407320824,-0.05001049007036115,0.1781300283476595,0.5464586423917843,0.40269288578272666
Goal 5 Score,0.5440969360588374,0.13324090131497363,0.6114902512377666,0.6923096496229731,1.0,0.5854142764154052,0.507191333075571,0.7077526619862833,0.47443641630532485,-0.07583735884948954,0.5829000661064003,-0.39729944677146645,-0.31108138986211875,0.36136757528940544,0.142618378731184,0.3410768078709682,0.3293680726816942
Goal 6 Score,0.8903504715154722,0.2868541657863232,0.9158082577692511,0.8500429042546253,0.5854142764154052,1.0,0.6130310312813234,0.47939757855475185,0.6227163740668469,0.368325756636773,0.8682257611907979,-0.6376047544375819,-0.6083403447451438,0.04790634931472005,0.2716478572649041,0.747107354607732,0.42215313455208087
Goal 7 Score,0.5445122703299151,0.015541421294872414,0.548610185513453,0.4367785313784891,0.507191333075571,0.6130310312813234,1.0,0.21166617996024714,0.3171657171723199,0.002269314959698946,0.5538498122287959,-0.12073546453242565,-0.14098554658797158,0.23382079923117724,0.2141679114407198,0.28944458210346463,0.24338522415245067
Goal 8 Score,0.36658633323730805,0.3367210046631933,0.5552700567894048,0.5843774877644322,0.7077526619862833,0.47939757855475185,0.21166617996024714,1.0,0.4559807330131659,-0.15993018916334592,0.4505759180960072,-0.2961506074695571,-0.22096023766767453,0.3063619005521652,0.2116437253802347,0.39419068940957297,0.3953350757709355
Goal 9 Score,0.5131601274232439,0.23524498163757598,0.6553741693871903,0.5694593220038342,0.47443641630532485,0.6227163740668469,0.3171657171723199,0.4559807330131659,1.0,0.39954300059439485,0.7327419839281547,-0.7420686559623514,-0.7633746595859155,-0.017508759620780218,0.19760254472531463,0.7378077979548674,0.11359166879433134
Goal 10 Score,0.4077459443464344,-0.04397642616252563,0.21342437246602572,0.16118665414810718,-0.07583735884948954,0.368325756636773,0.002269314959698946,-0.15993018916334592,0.39954300059439485,1.0,0.31831149100423944,-0.5136027337915275,-0.6704717124838611,0.04911850878030612,0.31034120120728914,0.43489500149131927,0.007449577002809277
