,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5476548971774299,0.8638996186079227,0.7863699718841576,0.3820535613565106,0.6596910282793156,0.6946997910944404,0.48486268175023944,0.6003234369624404,0.15167637829019087,0.7375840561682778,-0.5883170298269962,-0.5166280119473565,-0.3793292918700579,0.0435575338913322,0.6784047855486417,0.2673464148964662
Goal 2 Score,0.5476548971774299,1.0,0.7888845001483392,0.8472278626149954,0.8011225153607434,0.726572301940268,0.6651287033961475,0.7341095624721673,0.8534182782584033,-0.15270041690270791,0.7764575851766902,-0.6166534999146857,-0.5059413950072708,-0.16295467602075164,0.010120132212344044,0.7149520360621013,0.10633891178849716
Goal 3 Score,0.8638996186079227,0.7888845001483392,1.0,0.9377217171431287,0.6816570399395044,0.8781911871408915,0.8366584392669802,0.7034936789438939,0.7914234521865666,0.10790397541642897,0.8580816814474229,-0.7322927306266965,-0.631553987953735,-0.28602202644432995,0.13969437302821905,0.8705332963364827,0.24913152274037995
Goal 4 Score,0.7863699718841576,0.8472278626149954,0.9377217171431287,1.0,0.7765457049185932,0.8335349284964139,0.8653465607432619,0.6568738685490361,0.7363245469422725,-0.043353040945801675,0.8957860852561823,-0.6487408384666473,-0.4880479452354234,-0.25109348874123627,0.15705447653656446,0.7471771181674548,0.21775715989253486
Goal 5 Score,0.3820535613565106,0.8011225153607434,0.6816570399395044,0.7765457049185932,1.0,0.7710760298940614,0.7546200219482437,0.6307914265419631,0.7176380202590993,-0.21989453303865125,0.7289187985050767,-0.6156410404583629,-0.29800338054596875,-0.08851002268760462,0.24667963289026734,0.6064556816284936,0.17988832916617062
Goal 6 Score,0.6596910282793156,0.726572301940268,0.8781911871408915,0.8335349284964139,0.7710760298940614,1.0,0.7617210207146368,0.7781485347620232,0.7690553878821733,0.18508651865117032,0.7038847107792634,-0.6960307952114639,-0.4978645344353447,-0.052509433702223066,0.30284194042064944,0.7970678550006176,0.21476737205170093
Goal 7 Score,0.6946997910944404,0.6651287033961475,0.8366584392669802,0.8653465607432619,0.7546200219482437,0.7617210207146368,1.0,0.5511705579587897,0.5341468977186322,-0.1495999249700633,0.8898128703364019,-0.6621056424017784,-0.3849797854165147,-0.23605018253416293,0.315502182954919,0.7458553307856269,0.4126545924679946
Goal 8 Score,0.48486268175023944,0.7341095624721673,0.7034936789438939,0.6568738685490361,0.6307914265419631,0.7781485347620232,0.5511705579587897,1.0,0.7705992056179194,0.2285951392541268,0.5986394545658001,-0.6883777007807932,-0.6930269508642873,0.14668572045790115,0.18824075168787052,0.7587555934815748,0.3357723139245292
Goal 9 Score,0.6003234369624404,0.8534182782584033,0.7914234521865666,0.7363245469422725,0.7176380202590993,0.7690553878821733,0.5341468977186322,0.7705992056179194,1.0,0.11438790891497154,0.6746658344951529,-0.7384942919188422,-0.6377906235874748,-0.196496818276923,-0.044560082034424534,0.7711596803509179,0.20810724174239406
Goal 10 Score,0.15167637829019087,-0.15270041690270791,0.10790397541642897,-0.043353040945801675,-0.21989453303865125,0.18508651865117032,-0.1495999249700633,0.2285951392541268,0.11438790891497154,1.0,-0.17695201710349126,-0.26539221549622954,-0.4045026203276321,-0.1630800933429694,0.19574764889399035,0.22383981692134133,-0.10834969748776689
Goal 11 Score,0.7375840561682778,0.7764575851766902,0.8580816814474229,0.8957860852561823,0.7289187985050767,0.7038847107792634,0.8898128703364019,0.5986394545658001,0.6746658344951529,-0.17695201710349126,1.0,-0.7686579494619312,-0.5850613199293486,-0.1844816483606412,0.16680834353553695,0.8078953687981141,0.35163224847983726
Goal 12 Score,-0.5883170298269962,-0.6166534999146857,-0.7322927306266965,-0.6487408384666473,-0.6156410404583629,-0.6960307952114639,-0.6621056424017784,-0.6883777007807932,-0.7384942919188422,-0.26539221549622954,-0.7686579494619312,1.0,0.7607131660748716,0.2582543962238332,-0.09031251684843129,-0.9213659500353357,-0.32906564403904814
Goal 13 Score,-0.5166280119473565,-0.5059413950072708,-0.631553987953735,-0.4880479452354234,-0.29800338054596875,-0.4978645344353447,-0.3849797854165147,-0.6930269508642873,-0.6377906235874748,-0.4045026203276321,-0.5850613199293486,0.7607131660748716,1.0,-0.026146073360969423,-0.09890968946763946,-0.8122482655868245,-0.20401792116070208
