,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.34825807205906667,0.8226801902229504,0.623509128176401,0.10815220041373157,0.5236088827993158,0.6471402938255226,0.28358150291783,0.6082447540462006,0.37023042486352237,0.5732262779289679,-0.5832374491848875,-0.4643338747516949,0.06192249897356379,-0.12046011051682781,0.4785470014174433,0.2959467214462893
Goal 2 Score,0.34825807205906667,1.0,0.4700383025522381,0.4952412708158293,0.4754543429134935,0.7119581727809301,0.6346952987668137,0.3131775023362466,0.5616778517512869,0.034775829864965725,0.12384983053114929,-0.24400160787157676,-0.3142233393072771,-0.09689017082170291,0.2876168939508596,0.369248953723884,-0.04744716902145617
Goal 3 Score,0.8226801902229504,0.4700383025522381,1.0,0.8060255026891214,0.4983892096731761,0.682847952094151,0.8474170463802569,0.42163095601996714,0.7340210407262976,0.2573333435866194,0.8126098908837593,-0.6978105627693804,-0.49296020309080096,0.14572906742256603,-0.10085251957408232,0.6515843798808882,0.2766666400921602
Goal 4 Score,0.623509128176401,0.4952412708158293,0.8060255026891214,1.0,0.564393422470063,0.6378282310475554,0.7486943515011917,0.524697572078305,0.5383477152229054,0.03736016973435,0.7799321512107608,-0.6295366006799207,-0.43874337823861687,0.014322879674966227,-0.17280185823304772,0.6659355409667655,0.031101042086127212
Goal 5 Score,0.10815220041373157,0.4754543429134935,0.4983892096731761,0.564393422470063,1.0,0.5884914240884972,0.6729199252143532,0.7178190740463709,0.563994412455666,-0.24408103907333403,0.5187094853094534,-0.42319170264831035,-0.12519551377147445,0.2675412746103752,0.29958094748236136,0.34097513327758755,0.23916585532094847
Goal 6 Score,0.5236088827993158,0.7119581727809301,0.682847952094151,0.6378282310475554,0.5884914240884972,1.0,0.7898004844311916,0.32948733337340236,0.5074723548966107,-0.161799303172732,0.39665260117419254,-0.22057204711460238,-0.1286323410862198,0.027735926676324126,0.15679359426753442,0.2855573154730578,0.3201237060707242
Goal 7 Score,0.6471402938255226,0.6346952987668137,0.8474170463802569,0.7486943515011917,0.6729199252143532,0.7898004844311916,1.0,0.5269925792408111,0.7296105811943477,0.11757426275101286,0.6162795342270989,-0.592414160873586,-0.3485582048929217,0.040647639264408585,0.05658801444717087,0.5745946473308289,0.2631153510546362
Goal 8 Score,0.28358150291783,0.3131775023362466,0.42163095601996714,0.524697572078305,0.7178190740463709,0.32948733337340236,0.5269925792408111,1.0,0.46281664212326595,-0.19474904153714587,0.54184924837244,-0.3839726973389575,0.1004131410882745,0.16706100163038687,0.24333606872999072,0.40083671293496836,0.3063266359333277
Goal 9 Score,0.6082447540462006,0.5616778517512869,0.7340210407262976,0.5383477152229054,0.563994412455666,0.5074723548966107,0.7296105811943477,0.46281664212326595,1.0,0.29273301163263193,0.48924277345998135,-0.652397806906938,-0.44302979631733536,0.04992863294069786,0.34271477338725703,0.5792519179481511,0.41988017667572913
Goal 10 Score,0.37023042486352237,0.034775829864965725,0.2573333435866194,0.03736016973435,-0.24408103907333403,-0.161799303172732,0.11757426275101286,-0.19474904153714587,0.29273301163263193,1.0,0.07484038760003406,-0.48490526488368296,-0.4551742535881099,-0.2085999092326935,-0.3781419508114259,0.5590161185374873,-0.2504282617039622
Goal 11 Score,0.5732262779289679,0.12384983053114929,0.8126098908837593,0.7799321512107608,0.5187094853094534,0.39665260117419254,0.6162795342270989,0.54184924837244,0.48924277345998135,0.07484038760003406,1.0,-0.680647609810819,-0.34999473789429236,0.35309637079944955,-0.19221918259752463,0.5879679221250849,0.135956154506424
Goal 12 Score,-0.5832374491848875,-0.24400160787157676,-0.6978105627693804,-0.6295366006799207,-0.42319170264831035,-0.22057204711460238,-0.592414160873586,-0.3839726973389575,-0.652397806906938,-0.48490526488368296,-0.680647609810819,1.0,0.7539605545698612,-0.04181766427556896,0.19995813673222998,-0.7258305629870008,-0.03333528892915651
Goal 13 Score,-0.4643338747516949,-0.3142233393072771,-0.49296020309080096,-0.43874337823861687,-0.12519551377147445,-0.1286323410862198,-0.3485582048929217,0.1004131410882745,-0.44302979631733536,-0.4551742535881099,-0.34999473789429236,0.7539605545698612,1.0,-0.0698694556137202,0.15567892588204618,-0.5072323360641433,0.28670149968104275
Goal 14 Score,0.06192249897356379,-0.09689017082170291,0.14572906742256603,0.014322879674966227,0.2675412746103752,0.027735926676324126,0.040647639264408585,0.16706100163038687,0.04992863294069786,-0.2085999092326935,0.35309637079944955,-0.04181766427556896,-0.0698694556137202,1.0,0.22728158764882325,-0.1615601440134661,0.1986436686245244
Goal 15 Score,-0.12046011051682781,0.2876168939508596,-0.10085251957408232,-0.17280185823304772,0.29958094748236136,0.15679359426753442,0.05658801444717087,0.24333606872999072,0.34271477338725703,-0.3781419508114259,-0.19221918259752463,0.19995813673222998,0.15567892588204618,0.22728158764882325,1.0,-0.15967547237876148,0.41754083412571896
Goal 16 Score,0.4785470014174433,0.369248953723884,0.6515843798808882,0.6659355409667655,0.34097513327758755,0.2855573154730578,0.5745946473308289,0.40083671293496836,0.5792519179481511,0.5590161185374873,0.5879679221250849,-0.7258305629870008,-0.5072323360641433,-0.1615601440134661,-0.15967547237876148,1.0,-0.09191227277402816
Goal 17 Score,0.2959467214462893,-0.04744716902145617,0.2766666400921602,0.031101042086127212,0.23916585532094847,0.3201237060707242,0.2631153510546362,0.3063266359333277,0.41988017667572913,-0.2504282617039622,0.135956154506424,-0.03333528892915651,0.28670149968104275,0.1986436686245244,0.41754083412571896,-0.09191227277402816,1.0
