,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.42885936443636313,0.8122534851274804,0.7884055948401081,0.5556857392547999,0.6486505156107261,0.6992276853586273,0.41589900248242084,0.5052978538262729,0.30752707828535686,0.7035284014925078,-0.5330536736737593,-0.6613562626757533,0.06672092983878208,0.09803990003453841,0.4403330943681881,0.4475259931941703
Goal 2 Score,0.42885936443636313,1.0,0.6711620443407943,0.7001589548295887,0.7575804916957116,0.6845833428083001,0.6832252924004882,0.7083947920713064,0.6521933901207849,0.19010314149140287,0.5983474154987009,-0.599279612971863,-0.4885483570974818,0.18675379371447415,0.4568346859060387,0.6350889993423818,0.19197178535133097
Goal 3 Score,0.8122534851274804,0.6711620443407943,1.0,0.8984891416600974,0.8417397731019344,0.8103065574074818,0.7408193403393156,0.7394079647346161,0.7187809883589836,0.2657155814538281,0.8469873182388117,-0.7182362535317073,-0.744890790236521,0.22401919503772072,0.24430267504332942,0.6744974159803645,0.5779459712808085
Goal 4 Score,0.7884055948401081,0.7001589548295887,0.8984891416600974,1.0,0.8948545244202083,0.6885091869204768,0.8442003356154456,0.7049571530455977,0.582819286934024,0.0959537014905459,0.874959165286105,-0.6144438411900103,-0.6279540764310426,0.3642748495546652,0.311212999839761,0.5949800918633236,0.46241503271110657
Goal 5 Score,0.5556857392547999,0.7575804916957116,0.8417397731019344,0.8948545244202083,1.0,0.749917419131098,0.7758332958661418,0.7746678229711133,0.6928728708021916,0.006565393356424201,0.7711607440720925,-0.6349153760812978,-0.6087554248394956,0.48628003012314264,0.4597834079383737,0.5805421224535808,0.44857042385139845
Goal 6 Score,0.6486505156107261,0.6845833428083001,0.8103065574074818,0.6885091869204768,0.749917419131098,1.0,0.754378657434146,0.5750404238997903,0.6981793493397669,0.1990067998390703,0.5283263673247302,-0.6233489076957915,-0.7075907738187169,0.23022440417471704,0.36496744641879597,0.4895180257582625,0.42625796071582633
Goal 7 Score,0.6992276853586273,0.6832252924004882,0.7408193403393156,0.8442003356154456,0.7758332958661418,0.754378657434146,1.0,0.4425234659602515,0.4978392314625293,-0.026663168141690025,0.6444492130707498,-0.4753648718468052,-0.5259978827182183,0.26420637892913806,0.22202880216144782,0.4236808323823781,0.3253139608636518
Goal 8 Score,0.41589900248242084,0.7083947920713064,0.7394079647346161,0.7049571530455977,0.7746678229711133,0.5750404238997903,0.4425234659602515,1.0,0.6879422808004818,0.1898188813270694,0.6139045946497451,-0.6643639812863608,-0.500076580646376,0.4291031876325738,0.4985188927276534,0.6333374982941462,0.5295533910389233
Goal 9 Score,0.5052978538262729,0.6521933901207849,0.7187809883589836,0.582819286934024,0.6928728708021916,0.6981793493397669,0.4978392314625293,0.6879422808004818,1.0,0.46304201763811625,0.621882793678203,-0.9105446089819667,-0.7859809250160031,0.09556435641968043,0.5110791932500711,0.7089637179599024,0.29496180232992486
Goal 10 Score,0.30752707828535686,0.19010314149140287,0.2657155814538281,0.0959537014905459,0.006565393356424201,0.1990067998390703,-0.026663168141690025,0.1898188813270694,0.46304201763811625,1.0,0.19808000721074442,-0.522854134403814,-0.5958974512604823,-0.40761334118608433,0.213898907227632,0.645810453507673,0.0717155234519614
