,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5257452995217483,0.8586352738144964,0.6989229008026125,0.09277066903328367,0.7477080605657003,0.7698110744273379,0.5038785134126532,0.7108072982070092,0.8326198163201399,0.5582346070486384,-0.6764712088277545,-0.6208481868116312,-0.4024686454982946,0.11239857416517983,0.7319430419343177,0.010001472727406077
Goal 2 Score,0.5257452995217483,1.0,0.692873715886554,0.6947136326682246,0.5337541211398112,0.6603511561033205,0.44161431828247333,0.719020262401103,0.6918483216993186,0.5601269300184967,0.47697152972339146,-0.6938049352065534,-0.6519081188217064,-0.09867292628395048,0.48357018931948154,0.6958575924023799,0.34702366325451517
Goal 3 Score,0.8586352738144964,0.692873715886554,1.0,0.9009082817783288,0.35884225053709995,0.8821609928901379,0.7143031585021233,0.7276957754599603,0.8304832936434079,0.8198580824085218,0.7539806553959745,-0.8201182698126468,-0.6856631001053675,-0.3723751278254922,0.310772605889178,0.8905936945296522,0.14744554973921364
Goal 4 Score,0.6989229008026125,0.6947136326682246,0.9009082817783288,1.0,0.4535229208581984,0.8222452547206023,0.6550209663461024,0.7466103063517184,0.7770378548843506,0.6949568775378581,0.693357989246851,-0.8168894239863267,-0.6938104631339528,-0.4928856891791397,0.23929619726719123,0.8248307916680906,0.13367073146678224
Goal 5 Score,0.09277066903328367,0.5337541211398112,0.35884225053709995,0.4535229208581984,1.0,0.5617449116228265,0.20580221895147685,0.5789049026853533,0.6100859837652037,0.07463884016380293,0.5723880980391031,-0.5452789026209626,-0.31057800565358323,-0.2608497919196654,0.5556825052834291,0.4352604890585683,0.6243002534970326
Goal 6 Score,0.7477080605657003,0.6603511561033205,0.8821609928901379,0.8222452547206023,0.5617449116228265,1.0,0.6975647859135793,0.7283910189828835,0.9300785088238716,0.7315158131763225,0.8360806250376054,-0.8443085391687679,-0.5561821895221016,-0.467327125489794,0.316693527426507,0.8216714782099841,0.36147114765246885
Goal 7 Score,0.7698110744273379,0.44161431828247333,0.7143031585021233,0.6550209663461024,0.20580221895147685,0.6975647859135793,1.0,0.664085679686626,0.6697919714905628,0.6139977853573587,0.6620293276981569,-0.5196958785216623,-0.42256040624639407,-0.32741842268806276,0.02896236306598096,0.687752349169426,0.019745007193705283
Goal 8 Score,0.5038785134126532,0.719020262401103,0.7276957754599603,0.7466103063517184,0.5789049026853533,0.7283910189828835,0.664085679686626,1.0,0.7854417386084585,0.4147321646345998,0.6799725937394803,-0.750189131014552,-0.5830002271212387,-0.2699637965729064,0.4083629328317354,0.8376200026379116,0.2484101235261227
Goal 9 Score,0.7108072982070092,0.6918483216993186,0.8304832936434079,0.7770378548843506,0.6100859837652037,0.9300785088238716,0.6697919714905628,0.7854417386084585,1.0,0.6955715257233207,0.8185246927001324,-0.9280358697363704,-0.6150772651729652,-0.4199026681743921,0.45343601006182654,0.8056515897640099,0.39933726885929904
Goal 10 Score,0.8326198163201399,0.5601269300184967,0.8198580824085218,0.6949568775378581,0.07463884016380293,0.7315158131763225,0.6139977853573587,0.4147321646345998,0.6955715257233207,1.0,0.5138705301466691,-0.7188924443360426,-0.6207987540700914,-0.3886502540452033,0.05990571431815406,0.6411097603623519,-0.10655121127417143
Goal 11 Score,0.5582346070486384,0.47697152972339146,0.7539806553959745,0.693357989246851,0.5723880980391031,0.8360806250376054,0.6620293276981569,0.6799725937394803,0.8185246927001324,0.5138705301466691,1.0,-0.6927499509466273,-0.2918728612947641,-0.27104463436452186,0.3686446375657914,0.7287458978392545,0.5325816122479171
Goal 12 Score,-0.6764712088277545,-0.6938049352065534,-0.8201182698126468,-0.8168894239863267,-0.5452789026209626,-0.8443085391687679,-0.5196958785216623,-0.750189131014552,-0.9280358697363704,-0.7188924443360426,-0.6927499509466273,1.0,0.794798298121011,0.42977072786860854,-0.3661791394554584,-0.8009804767584113,-0.2677631550509283
Goal 13 Score,-0.6208481868116312,-0.6519081188217064,-0.6856631001053675,-0.6938104631339528,-0.31057800565358323,-0.5561821895221016,-0.42256040624639407,-0.5830002271212387,-0.6150772651729652,-0.6207987540700914,-0.2918728612947641,0.794798298121011,1.0,0.24850776249520531,-0.13814186308741544,-0.7033892714251198,0.03482427993045217
Goal 14 Score,-0.4024686454982946,-0.09867292628395048,-0.3723751278254922,-0.4928856891791397,-0.2608497919196654,-0.467327125489794,-0.32741842268806276,-0.2699637965729064,-0.4199026681743921,-0.3886502540452033,-0.27104463436452186,0.42977072786860854,0.24850776249520531,1.0,-0.218775710185261,-0.24428123791647915,0.15438384694124277
Goal 15 Score,0.11239857416517983,0.48357018931948154,0.310772605889178,0.23929619726719123,0.5556825052834291,0.316693527426507,0.02896236306598096,0.4083629328317354,0.45343601006182654,0.05990571431815406,0.3686446375657914,-0.3661791394554584,-0.13814186308741544,-0.218775710185261,1.0,0.25097209254831354,0.5315686027570007
Goal 16 Score,0.7319430419343177,0.6958575924023799,0.8905936945296522,0.8248307916680906,0.4352604890585683,0.8216714782099841,0.687752349169426,0.8376200026379116,0.8056515897640099,0.6411097603623519,0.7287458978392545,-0.8009804767584113,-0.7033892714251198,-0.24428123791647915,0.25097209254831354,1.0,0.19574328298227953
Goal 17 Score,0.010001472727406077,0.34702366325451517,0.14744554973921364,0.13367073146678224,0.6243002534970326,0.36147114765246885,0.019745007193705283,0.2484101235261227,0.39933726885929904,-0.10655121127417143,0.5325816122479171,-0.2677631550509283,0.03482427993045217,0.15438384694124277,0.5315686027570007,0.19574328298227953,1.0
