,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.45535395162628667,0.9122677642141859,0.8562064533209559,0.45770678229785355,0.8193085440034973,0.8253583479200182,0.4148292780590057,0.44693432587446774,0.4973974103127345,0.7366505395085575,-0.6894419227733453,-0.5745174569232749,-0.3930973461939615,-0.30351908092086716,0.8069718092277964,0.29319463233988824
Goal 2 Score,0.45535395162628667,1.0,0.526185920892143,0.5119801641002021,0.3704511139714551,0.600208237879203,0.31587278834972216,0.6760308667670599,0.7683270033979087,0.454824620198966,0.3326137050912208,-0.7204030975602528,-0.5665211734147892,-0.10766012345157193,-0.2970028547267486,0.5945196425743864,0.06043457032517545
Goal 3 Score,0.9122677642141859,0.526185920892143,1.0,0.8866161149883117,0.4041298522471754,0.8924969721613591,0.811812571080576,0.5564422034451811,0.6319834807169054,0.4855580035222381,0.8355220804054745,-0.7980162860763921,-0.6657703294041024,-0.4325408374668494,-0.2645159087870764,0.8796091745279659,0.1154149180570707
Goal 4 Score,0.8562064533209559,0.5119801641002021,0.8866161149883117,1.0,0.5025143481611319,0.8648849521368569,0.6971571281302392,0.4373975902258154,0.5984324674484929,0.47084424213826037,0.8094047605153771,-0.7615417201513309,-0.6202951059431527,-0.3707226523453392,-0.17454148974653716,0.8143822423106241,0.22879964486060123
Goal 5 Score,0.45770678229785355,0.3704511139714551,0.4041298522471754,0.5025143481611319,1.0,0.6417006403746232,0.3495025189987093,0.42337825717981087,0.460414858749721,-0.12318685578766357,0.47663059584920625,-0.561110590998065,-0.2660663032197246,-0.043464956344609486,-0.15964273751669342,0.3173050691660353,-0.0023369928478455372
Goal 6 Score,0.8193085440034973,0.600208237879203,0.8924969721613591,0.8648849521368569,0.6417006403746232,1.0,0.719666637085898,0.5269283490983104,0.6746497695766595,0.3481728582926229,0.7410244284285825,-0.7973293463471065,-0.49862003210268957,-0.4231628160864212,-0.18929951904541073,0.7541060396328216,0.1806329865463889
Goal 7 Score,0.8253583479200182,0.31587278834972216,0.811812571080576,0.6971571281302392,0.3495025189987093,0.719666637085898,1.0,0.27396115410900573,0.3652743272533744,0.40778884367862456,0.6496574331844884,-0.534538854606736,-0.44808065833219674,-0.21491617444101344,-0.1196939003716597,0.6253917048313091,0.13382640006781904
Goal 8 Score,0.4148292780590057,0.6760308667670599,0.5564422034451811,0.4373975902258154,0.42337825717981087,0.5269283490983104,0.27396115410900573,1.0,0.5682453061176643,0.24070714575736937,0.5244117218771036,-0.5967443518507889,-0.4454712574409125,0.09025482390825855,-0.3862198112371045,0.5435862483626647,-0.14373025393203345
Goal 9 Score,0.44693432587446774,0.7683270033979087,0.6319834807169054,0.5984324674484929,0.460414858749721,0.6746497695766595,0.3652743272533744,0.5682453061176643,1.0,0.41536416421016165,0.5316763222151963,-0.8883422959555165,-0.6888568383042933,-0.33470716215014057,-0.22943847089327182,0.6926699194285589,-0.13262598842257148
Goal 10 Score,0.4973974103127345,0.454824620198966,0.4855580035222381,0.47084424213826037,-0.12318685578766357,0.3481728582926229,0.40778884367862456,0.24070714575736937,0.41536416421016165,1.0,0.28741579852640115,-0.342335451278163,-0.4394743150352315,-0.40044230231649774,0.019161536877334795,0.507150592284698,0.3953604314820762
Goal 11 Score,0.7366505395085575,0.3326137050912208,0.8355220804054745,0.8094047605153771,0.47663059584920625,0.7410244284285825,0.6496574331844884,0.5244117218771036,0.5316763222151963,0.28741579852640115,1.0,-0.6305614749465366,-0.5020246852607501,-0.2071119198418619,-0.21997758115074662,0.8371051749290149,0.0816089706620474
Goal 12 Score,-0.6894419227733453,-0.7204030975602528,-0.7980162860763921,-0.7615417201513309,-0.561110590998065,-0.7973293463471065,-0.534538854606736,-0.5967443518507889,-0.8883422959555165,-0.342335451278163,-0.6305614749465366,1.0,0.7446210790963578,0.3943395544470498,0.2617123559173859,-0.7732292745840558,0.042594700580685596
