,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6659370913361572,0.9560449551283552,0.8780825531009441,0.785568829380648,0.8191404996880919,0.8694234139535738,0.34402992211080197,0.7741181135418863,0.3658343693207656,0.8335983792286243,-0.7234490608419455,-0.6641712883614008,-0.38521537102311765,0.06188675275357357,0.6241868997931311,0.36765566809540884
Goal 2 Score,0.6659370913361572,1.0,0.690191685752393,0.722872096293816,0.6899467164628723,0.6848493114871901,0.6608625057520906,0.4540552040306488,0.7853020938295086,0.5125603178815475,0.5861029949937708,-0.6604827429093042,-0.4985132309567656,-0.0948198573143127,0.31572813829213453,0.6945876213236508,0.309151761393741
Goal 3 Score,0.9560449551283552,0.690191685752393,1.0,0.9216187592265624,0.8398589874363261,0.7938517630923357,0.9138227610458387,0.3882535765892549,0.7771635569620501,0.2992903088527188,0.8936747975261679,-0.7382832304294459,-0.5867560426740231,-0.434096792519707,-0.009969763341121977,0.7308794150509055,0.33511784449094006
Goal 4 Score,0.8780825531009441,0.722872096293816,0.9216187592265624,1.0,0.9126987881008425,0.6931565039009274,0.9062951462483609,0.4790019330693353,0.7285827727432113,0.21706761681154588,0.9019945043524835,-0.7197343975833675,-0.5408293226873299,-0.2916602981133785,0.05256522995292562,0.6918563640374887,0.28224122574554444
Goal 5 Score,0.785568829380648,0.6899467164628723,0.8398589874363261,0.9126987881008425,1.0,0.7638067239515046,0.8818176870244007,0.64727789611462,0.7277203602240175,0.07770623919751825,0.8206595700450334,-0.6433258674942739,-0.34759320384663556,-0.25966242880885043,0.20491823139999854,0.5772692040062012,0.397964297092799
Goal 6 Score,0.8191404996880919,0.6848493114871901,0.7938517630923357,0.6931565039009274,0.7638067239515046,1.0,0.8052629121175292,0.40694877765829385,0.7898523018582054,0.2567196973918436,0.5998638114864392,-0.5352222860757645,-0.35187730895053865,-0.26039478138587663,0.2846673930737845,0.45732001739873324,0.4755954283773115
Goal 7 Score,0.8694234139535738,0.6608625057520906,0.9138227610458387,0.9062951462483609,0.8818176870244007,0.8052629121175292,1.0,0.4117412974315302,0.7601435940274958,0.1681551512930982,0.794527198698235,-0.5594369112154824,-0.42804661812583383,-0.30207098872323673,0.010747716086211456,0.6469772079401661,0.41664751313886494
Goal 8 Score,0.34402992211080197,0.4540552040306488,0.3882535765892549,0.4790019330693353,0.64727789611462,0.40694877765829385,0.4117412974315302,1.0,0.3050212341003622,0.19375572476288977,0.5128994486642553,-0.389967457636097,-0.030530087509780784,-0.027287302287360742,0.3309999340023423,0.3178464826961768,0.2999674313731247
Goal 9 Score,0.7741181135418863,0.7853020938295086,0.7771635569620501,0.7285827727432113,0.7277203602240175,0.7898523018582054,0.7601435940274958,0.3050212341003622,1.0,0.2404622818951617,0.6391330797529909,-0.6525723120762889,-0.39592535106333077,-0.2962664443713278,0.28872030594317377,0.5162482456863211,0.5338424673968442
Goal 10 Score,0.3658343693207656,0.5125603178815475,0.2992903088527188,0.21706761681154588,0.07770623919751825,0.2567196973918436,0.1681551512930982,0.19375572476288977,0.2404622818951617,1.0,0.18740257264822693,-0.4341303502061174,-0.4451425844870191,-0.052435613140698556,0.179511262985513,0.5988844709159976,0.23133393745828795
