,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4373770971703538,0.8833691879296366,0.8552793372119702,0.5617280820491446,0.8048228151531965,0.8614227985801579,0.5691958917874812,0.5708908330339523,0.12580597230636406,0.6967975471045801,-0.632439177507065,-0.4580366237876496,-0.40773056697071103,0.36556712581375334,0.5537179664098055,0.6457978211149094
Goal 2 Score,0.4373770971703538,1.0,0.5323529562056296,0.45432845133618194,0.5650205567172516,0.6510802941542604,0.39140017400025273,0.5981598990826588,0.6412041191608571,0.05238200997531986,0.25174309973242415,-0.567477244253692,-0.3305548025177461,0.16649744584994666,0.3587480636567051,0.488014117292554,0.5068977281505991
Goal 3 Score,0.8833691879296366,0.5323529562056296,1.0,0.9195627173225025,0.6955318433617128,0.7701118111026514,0.7154951851796425,0.7112646026609862,0.74507851404196,0.1978208404609214,0.83054022550813,-0.7770640156005902,-0.6652459002081478,-0.3533672922087616,0.28716228118237636,0.68619948539559,0.8050837918606795
Goal 4 Score,0.8552793372119702,0.45432845133618194,0.9195627173225025,1.0,0.6727603041768262,0.6674533468120712,0.7767068294477977,0.588245197476484,0.6740737893517543,0.0004987957107557052,0.8470838528613376,-0.7222077066253465,-0.659301623851019,-0.3674383754598184,0.142586196211824,0.5517136282153928,0.6732504170872003
Goal 5 Score,0.5617280820491446,0.5650205567172516,0.6955318433617128,0.6727603041768262,1.0,0.5959580836831121,0.566383759473941,0.7214478649530552,0.7076346198645321,0.042476427888533064,0.6038815071203661,-0.7461390472790934,-0.5347537039735252,0.09656345765646794,0.285790034803791,0.4906854623440531,0.5977414880013098
Goal 6 Score,0.8048228151531965,0.6510802941542604,0.7701118111026514,0.6674533468120712,0.5959580836831121,1.0,0.7179346058280675,0.5198392424433506,0.6203400688341513,0.25356151956575024,0.47971276467029106,-0.6265438705507035,-0.4462425048938876,-0.19442546367317395,0.41995530673887876,0.5348493578037634,0.6703547117098942
Goal 7 Score,0.8614227985801579,0.39140017400025273,0.7154951851796425,0.7767068294477977,0.566383759473941,0.7179346058280675,1.0,0.33830247650926226,0.383745683445868,-0.15404232163664322,0.6557164061840343,-0.4889208428454627,-0.34883291889573814,-0.3091907433150953,0.3290852099114656,0.34458523348045184,0.5074041431769358
Goal 8 Score,0.5691958917874812,0.5981598990826588,0.7112646026609862,0.588245197476484,0.7214478649530552,0.5198392424433506,0.33830247650926226,1.0,0.8386588986786021,0.4793524364630793,0.5689755357870818,-0.8632007942000098,-0.5555727808697447,0.049100198710654644,0.40816026400819777,0.8423714717214623,0.6944568541852456
Goal 9 Score,0.5708908330339523,0.6412041191608571,0.74507851404196,0.6740737893517543,0.7076346198645321,0.6203400688341513,0.383745683445868,0.8386588986786021,1.0,0.5130275483333134,0.58174826402776,-0.8844386434229817,-0.7960331984147854,-0.036287790815539046,0.43720590893675,0.7684037745128254,0.7603278520317515
Goal 10 Score,0.12580597230636406,0.05238200997531986,0.1978208404609214,0.0004987957107557052,0.042476427888533064,0.25356151956575024,-0.15404232163664322,0.4793524364630793,0.5130275483333134,1.0,0.07857867945332175,-0.4787763972282969,-0.3580810832438172,-0.05804719293355327,0.4330695366395612,0.5479213142044478,0.359273013756633
