,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5779106533483285,0.9213381223027666,0.8108895969665139,0.40998639333714987,0.8207203844778331,0.7838363458561783,0.62102006308078,0.7043899026343525,0.6567957705238409,0.6758236124458435,-0.7218684722455948,-0.6613658242804701,-0.26424037406919587,0.21766755402576596,0.691295815496328,0.4674218476663894
Goal 2 Score,0.5779106533483285,1.0,0.6195334803001512,0.5394564378570026,0.5014474773608071,0.6724215260552662,0.5089278916670232,0.5225255121896477,0.7824405476951699,0.5294866234312244,0.3873669901212901,-0.5798215376420803,-0.5901231926587458,0.07811800285013747,0.4349093354782558,0.5467243104353227,0.28015394087048634
Goal 3 Score,0.9213381223027666,0.6195334803001512,1.0,0.8790285407844703,0.4378508676432679,0.8081307084850056,0.8147117385225482,0.6910624343104788,0.7973069612091171,0.702559572856672,0.7310839365662284,-0.75372302891551,-0.6723687088886573,-0.1363579681471142,0.2239479717331752,0.853794431810011,0.528200550626076
Goal 4 Score,0.8108895969665139,0.5394564378570026,0.8790285407844703,1.0,0.669560535610693,0.7243415519969514,0.8204007263371855,0.6664658744508692,0.7819563183646498,0.4801815961340234,0.7225678590262744,-0.7877038985030753,-0.5652583159989822,-0.19231805576574276,0.0762099168594647,0.7518915500897349,0.3032682173020686
Goal 5 Score,0.40998639333714987,0.5014474773608071,0.4378508676432679,0.669560535610693,1.0,0.5770699150150961,0.6156839922416181,0.5272163427936585,0.6865700051345085,0.17845477737486845,0.43865853441837227,-0.6606349780072414,-0.2308545527743011,-0.17594929495068715,0.06464735045767281,0.3738942085880706,0.06228491129830972
Goal 6 Score,0.8207203844778331,0.6724215260552662,0.8081307084850056,0.7243415519969514,0.5770699150150961,1.0,0.7707544465726358,0.612877741628073,0.7688630259947247,0.673160233102624,0.45087870627813104,-0.5500401541669848,-0.4810961091905554,-0.14567664744990225,0.430866736535971,0.5896382772204039,0.31753937028299556
Goal 7 Score,0.7838363458561783,0.5089278916670232,0.8147117385225482,0.8204007263371855,0.6156839922416181,0.7707544465726358,1.0,0.43692606542200435,0.708958538926939,0.5333012614896134,0.6984263077149283,-0.6372933159731582,-0.49785195691143047,-0.1776046620614324,0.17441202579993514,0.6607523406501364,0.5257780450440148
Goal 8 Score,0.62102006308078,0.5225255121896477,0.6910624343104788,0.6664658744508692,0.5272163427936585,0.612877741628073,0.43692606542200435,1.0,0.743913099731226,0.6348925856551864,0.46861526517012586,-0.7202549990770314,-0.6643813329310138,0.11531238857751765,0.1700284024404827,0.6673533259339757,0.021190084070126916
Goal 9 Score,0.7043899026343525,0.7824405476951699,0.7973069612091171,0.7819563183646498,0.6865700051345085,0.7688630259947247,0.708958538926939,0.743913099731226,1.0,0.5659240548172828,0.6034249289330451,-0.7947471000122164,-0.6618734584701694,-0.10020285900161145,0.18955660237071326,0.7473464039653528,0.3968823374613554
Goal 10 Score,0.6567957705238409,0.5294866234312244,0.702559572856672,0.4801815961340234,0.17845477737486845,0.673160233102624,0.5333012614896134,0.6348925856551864,0.5659240548172828,1.0,0.4176334992462403,-0.3630933901580239,-0.5361575517402516,0.10918700752146648,0.5527689173251267,0.6422606731045433,0.23750080059193113
Goal 11 Score,0.6758236124458435,0.3873669901212901,0.7310839365662284,0.7225678590262744,0.43865853441837227,0.45087870627813104,0.6984263077149283,0.46861526517012586,0.6034249289330451,0.4176334992462403,1.0,-0.6809015756063591,-0.5132198545603451,0.0026248819081955642,0.17493915826923626,0.6646957638050561,0.39128949874178637
Goal 12 Score,-0.7218684722455948,-0.5798215376420803,-0.75372302891551,-0.7877038985030753,-0.6606349780072414,-0.5500401541669848,-0.6372933159731582,-0.7202549990770314,-0.7947471000122164,-0.3630933901580239,-0.6809015756063591,1.0,0.6556807013921904,0.2326418155479176,0.07149580398133872,-0.7433698494470481,-0.38151642408514974
Goal 13 Score,-0.6613658242804701,-0.5901231926587458,-0.6723687088886573,-0.5652583159989822,-0.2308545527743011,-0.4810961091905554,-0.49785195691143047,-0.6643813329310138,-0.6618734584701694,-0.5361575517402516,-0.5132198545603451,0.6556807013921904,1.0,-0.07013104427394039,-0.014896321692288588,-0.673836537292782,-0.24888608425345135
Goal 14 Score,-0.26424037406919587,0.07811800285013747,-0.1363579681471142,-0.19231805576574276,-0.17594929495068715,-0.14567664744990225,-0.1776046620614324,0.11531238857751765,-0.10020285900161145,0.10918700752146648,0.0026248819081955642,0.2326418155479176,-0.07013104427394039,1.0,0.48868501692822597,0.06506094087014715,-0.2030134698351261
Goal 15 Score,0.21766755402576596,0.4349093354782558,0.2239479717331752,0.0762099168594647,0.06464735045767281,0.430866736535971,0.17441202579993514,0.1700284024404827,0.18955660237071326,0.5527689173251267,0.17493915826923626,0.07149580398133872,-0.014896321692288588,0.48868501692822597,1.0,0.11613365971944105,-0.12092987618815755
Goal 16 Score,0.691295815496328,0.5467243104353227,0.853794431810011,0.7518915500897349,0.3738942085880706,0.5896382772204039,0.6607523406501364,0.6673533259339757,0.7473464039653528,0.6422606731045433,0.6646957638050561,-0.7433698494470481,-0.673836537292782,0.06506094087014715,0.11613365971944105,1.0,0.4820881183760484
Goal 17 Score,0.4674218476663894,0.28015394087048634,0.528200550626076,0.3032682173020686,0.06228491129830972,0.31753937028299556,0.5257780450440148,0.021190084070126916,0.3968823374613554,0.23750080059193113,0.39128949874178637,-0.38151642408514974,-0.24888608425345135,-0.2030134698351261,-0.12092987618815755,0.4820881183760484,1.0
