,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.08388870036579613,0.8928753693871431,0.8140757400348495,0.22031655133451497,0.7171586732563087,0.6785577107285082,0.3807177722210555,0.5363843753716286,0.5179444127712998,0.4849956862915357,-0.5185628413878675,-0.5129683560151043,-0.19349541515387994,-0.22463855480304543,0.5125937964485395,0.3820753731399633
Goal 2 Score,0.08388870036579613,1.0,0.2074413277104266,0.07618087450353911,-0.30173081272918384,0.23256195708229552,-0.07736859048035871,0.4709952231771742,0.5427774507510917,0.13576409070825488,-0.3514948169236526,0.30454041168436485,0.2986076828585753,0.09845198136017448,-0.15218549186956817,-0.06355790775745078,0.20746372414410263
Goal 3 Score,0.8928753693871431,0.2074413277104266,1.0,0.8229426729564612,0.15205620007047166,0.7621086840213673,0.6738381712874074,0.40933370172819783,0.6457210356339901,0.29022990517953634,0.5493344901485772,-0.49595808656508594,-0.536728079096462,-0.009006453300343838,-0.3621498781607683,0.3869750936303316,0.3929586143062281
Goal 4 Score,0.8140757400348495,0.07618087450353911,0.8229426729564612,1.0,0.36761704472126494,0.5882311460632969,0.592524002069832,0.3534559620359088,0.4881443128231595,0.18829102302069975,0.4341495474678182,-0.45636047140426994,-0.37895916733259455,-0.07059716863960154,-0.28321270598726367,0.3094306805206747,0.4226281742210884
Goal 5 Score,0.22031655133451497,-0.30173081272918384,0.15205620007047166,0.36761704472126494,1.0,0.3422983337094615,0.22981862878180523,-0.1531738768323948,0.15145661916854541,-0.2222488931680818,0.36358506963345244,-0.3254395816130628,-0.2896636635771746,0.15421536737366956,-0.07057987526633823,-0.10296996645684549,0.2816303581699587
Goal 6 Score,0.7171586732563087,0.23256195708229552,0.7621086840213673,0.5882311460632969,0.3422983337094615,1.0,0.44656081600125475,0.2590186717284762,0.6397234318080594,0.239565601854641,0.4269673160794467,-0.3579686308654865,-0.5585088934883953,-0.05609005361522878,-0.14886600430887598,0.27304168274946194,0.35576819294287576
Goal 7 Score,0.6785577107285082,-0.07736859048035871,0.6738381712874074,0.592524002069832,0.22981862878180523,0.44656081600125475,1.0,-0.18763457499536731,0.2764760733967068,0.26384140030723546,0.5647312784711955,-0.42792939516387113,-0.24583908870622678,-0.09355573111877373,-0.39558931119364155,0.40940326001979765,0.20892508307573346
Goal 8 Score,0.3807177722210555,0.4709952231771742,0.40933370172819783,0.3534559620359088,-0.1531738768323948,0.2590186717284762,-0.18763457499536731,1.0,0.3525373671187542,0.31676593374387285,-0.28604839281711986,0.28387535105341105,-0.1426727526502245,0.03634146965972802,-0.06308735823030473,0.14267497382080047,0.019240647006227116
Goal 9 Score,0.5363843753716286,0.5427774507510917,0.6457210356339901,0.4881443128231595,0.15145661916854541,0.6397234318080594,0.2764760733967068,0.3525373671187542,1.0,0.04376731570191482,0.3353209932206323,-0.41551534631658205,-0.4457637547014915,0.04290041593271494,0.01283149261360364,-0.016011553628335194,0.55563527964517
Goal 10 Score,0.5179444127712998,0.13576409070825488,0.29022990517953634,0.18829102302069975,-0.2222488931680818,0.239565601854641,0.26384140030723546,0.31676593374387285,0.04376731570191482,1.0,-0.16507394784905538,0.0011008909018983613,0.04510442662883146,-0.25040445390619637,-0.229535613692092,0.41626435565662273,0.08251161893015181
