,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.40811297832234533,0.8712399291677431,0.7715592581250513,0.5159034967866994,0.8027426761579647,0.7418885585004511,0.3659481879123853,0.5062007611674191,0.2775827665489146,0.5465826544856259,-0.6197740496308501,-0.4603129694108847,-0.059163301667340296,0.04407848069235972,0.4909059953720341,0.570713176618419
Goal 2 Score,0.40811297832234533,1.0,0.35429641432696185,0.3210471520038317,0.48693207513591563,0.32532303542361624,0.3938624476489127,0.5800516524471809,0.6278822599601687,0.10843285075811251,0.44909253834627844,-0.4164129135330553,-0.36203013918575644,0.21292673455483158,0.2060923405295412,0.5559179399807893,0.36643062740506993
Goal 3 Score,0.8712399291677431,0.35429641432696185,1.0,0.8920425600479217,0.47795035481914216,0.7706707308105203,0.8652026488429295,0.39321837598602566,0.5967958206212332,0.17883352381066842,0.6878874126601804,-0.6165913017218692,-0.5025888887770736,0.007518180105400631,0.05204705541948003,0.6327711767648068,0.46363872113102184
Goal 4 Score,0.7715592581250513,0.3210471520038317,0.8920425600479217,1.0,0.6033868992156302,0.6812120808036526,0.8483665923631584,0.4216745688339763,0.492864928423559,0.03272390750982461,0.7304614144377201,-0.5363626324519143,-0.317280153923386,-0.022216514717341616,-0.033192730660902635,0.4679293794759554,0.5839846862452097
Goal 5 Score,0.5159034967866994,0.48693207513591563,0.47795035481914216,0.6033868992156302,1.0,0.5215214661006801,0.608951195382624,0.2981831095891108,0.459332619598162,-0.1445468642795838,0.5530979497727417,-0.4156287352336914,0.05747308729722969,0.12635683039438544,0.15804603155864197,0.1492368202415879,0.45968933759159475
Goal 6 Score,0.8027426761579647,0.32532303542361624,0.7706707308105203,0.6812120808036526,0.5215214661006801,1.0,0.6337828381783552,0.4372615771192011,0.5060047128583229,0.31870480657255135,0.420573381667555,-0.4942839520013135,-0.2527421293896434,-0.011013167516756303,0.20429025622910726,0.3367198732791542,0.4249617498990316
Goal 7 Score,0.7418885585004511,0.3938624476489127,0.8652026488429295,0.8483665923631584,0.608951195382624,0.6337828381783552,1.0,0.11899907608440809,0.4919965745530054,0.0014056803226054377,0.6167235449105644,-0.46767303960569334,-0.27862709154096094,0.014644541710746447,-0.05184835262127929,0.44822330515553804,0.5597096590519343
Goal 8 Score,0.3659481879123853,0.5800516524471809,0.39321837598602566,0.4216745688339763,0.2981831095891108,0.4372615771192011,0.11899907608440809,1.0,0.506975490357237,0.10864787504381161,0.5210195875045225,-0.386556654238658,-0.482974947527495,0.3840756452642127,0.32799709427015467,0.41375275706390613,0.1053405382744899
Goal 9 Score,0.5062007611674191,0.6278822599601687,0.5967958206212332,0.492864928423559,0.459332619598162,0.5060047128583229,0.4919965745530054,0.506975490357237,1.0,0.30860761620917143,0.5814918257213585,-0.5457736910925752,-0.46781560895988694,0.32021141280989013,0.49325136265758757,0.6089208610963485,0.22270205610194663
Goal 10 Score,0.2775827665489146,0.10843285075811251,0.17883352381066842,0.03272390750982461,-0.1445468642795838,0.31870480657255135,0.0014056803226054377,0.10864787504381161,0.30860761620917143,1.0,-0.05924564803643772,0.004054780298024856,-0.21579266766580474,-0.24487184048418817,-0.004951370232212825,0.4448908663435595,0.42586013218731483
Goal 11 Score,0.5465826544856259,0.44909253834627844,0.6878874126601804,0.7304614144377201,0.5530979497727417,0.420573381667555,0.6167235449105644,0.5210195875045225,0.5814918257213585,-0.05924564803643772,1.0,-0.5115281140494602,-0.4250950897521206,0.3759261042195787,0.4123606209463842,0.47574505732837225,0.3215900848784806
Goal 12 Score,-0.6197740496308501,-0.4164129135330553,-0.6165913017218692,-0.5363626324519143,-0.4156287352336914,-0.4942839520013135,-0.46767303960569334,-0.386556654238658,-0.5457736910925752,0.004054780298024856,-0.5115281140494602,1.0,0.6056879368164537,-0.21965788768403954,-0.31316816661281427,-0.5217869566010686,-0.16124932755143068
Goal 13 Score,-0.4603129694108847,-0.36203013918575644,-0.5025888887770736,-0.317280153923386,0.05747308729722969,-0.2527421293896434,-0.27862709154096094,-0.482974947527495,-0.46781560895988694,-0.21579266766580474,-0.4250950897521206,0.6056879368164537,1.0,-0.4411331315165203,-0.2993666347555455,-0.46008560772030077,-0.1523007766185044
Goal 14 Score,-0.059163301667340296,0.21292673455483158,0.007518180105400631,-0.022216514717341616,0.12635683039438544,-0.011013167516756303,0.014644541710746447,0.3840756452642127,0.32021141280989013,-0.24487184048418817,0.3759261042195787,-0.21965788768403954,-0.4411331315165203,1.0,0.692522174757477,-0.04937270701445748,-0.3085473127106893
Goal 15 Score,0.04407848069235972,0.2060923405295412,0.05204705541948003,-0.033192730660902635,0.15804603155864197,0.20429025622910726,-0.05184835262127929,0.32799709427015467,0.49325136265758757,-0.004951370232212825,0.4123606209463842,-0.31316816661281427,-0.2993666347555455,0.692522174757477,1.0,0.03496244381307801,-0.26622511068359417
Goal 16 Score,0.4909059953720341,0.5559179399807893,0.6327711767648068,0.4679293794759554,0.1492368202415879,0.3367198732791542,0.44822330515553804,0.41375275706390613,0.6089208610963485,0.4448908663435595,0.47574505732837225,-0.5217869566010686,-0.46008560772030077,-0.04937270701445748,0.03496244381307801,1.0,0.256873740214714
Goal 17 Score,0.570713176618419,0.36643062740506993,0.46363872113102184,0.5839846862452097,0.45968933759159475,0.4249617498990316,0.5597096590519343,0.1053405382744899,0.22270205610194663,0.42586013218731483,0.3215900848784806,-0.16124932755143068,-0.1523007766185044,-0.3085473127106893,-0.26622511068359417,0.256873740214714,1.0
