,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4024317931248332,0.8665072142527174,0.8079019817955763,0.34412502398967226,0.7957629615505356,0.8022360539420634,0.6049216565207444,0.528756816887778,0.4867086031507418,0.8563324348768996,-0.5649603417013449,-0.5021270948157355,-0.2850328542772776,0.2030241073656767,0.6911913311527436,0.21206254977339428
Goal 2 Score,0.4024317931248332,1.0,0.5661381118261697,0.6806449286220729,0.6834692538170888,0.6988095422206356,0.5176043402052467,0.6502284049942235,0.7553008073537957,0.13431101405343354,0.5933448465181953,-0.6811490926999639,-0.5707612288831003,0.335369912630195,0.6760591352090262,0.5657096196482225,0.3605610377081209
Goal 3 Score,0.8665072142527174,0.5661381118261697,1.0,0.8543541164415311,0.4991901461512499,0.8760721533384664,0.8335494217613081,0.7718804173110909,0.708209590523758,0.3497625724235007,0.8702822723708628,-0.6904083855429334,-0.5987810359321151,-0.0304091743640497,0.27663028028759834,0.8261450691346629,0.4278946275115637
Goal 4 Score,0.8079019817955763,0.6806449286220729,0.8543541164415311,1.0,0.7573768608853124,0.8645401401091668,0.758392649849295,0.762967533311482,0.6224956258416862,0.19172512543314876,0.9024630416429512,-0.593609920139748,-0.5602359578149408,0.11790394567849762,0.35578347737098365,0.5935662318572266,0.40533331392968164
Goal 5 Score,0.34412502398967226,0.6834692538170888,0.4991901461512499,0.7573768608853124,1.0,0.6108469919241346,0.3960714940511533,0.6818284309833826,0.5966075598169304,-0.04846799914132991,0.5289478501840098,-0.49457385892788747,-0.5549017188374162,0.44793025740508824,0.3716032661557472,0.3132642545848513,0.4568174786440565
Goal 6 Score,0.7957629615505356,0.6988095422206356,0.8760721533384664,0.8645401401091668,0.6108469919241346,1.0,0.735435439498319,0.8067080187365049,0.7398686535450667,0.4956007993373966,0.8423080667725156,-0.7322478663062438,-0.6955344905864239,0.15298463772224832,0.4695637262869314,0.7483365658916151,0.24624253393629986
Goal 7 Score,0.8022360539420634,0.5176043402052467,0.8335494217613081,0.758392649849295,0.3960714940511533,0.735435439498319,1.0,0.6152155252207739,0.5768931906076648,0.1543531650780939,0.7772386110237441,-0.5462470662052992,-0.444743770789321,-0.02519654901580565,0.25222624973424973,0.6859357099066733,0.23472216737449178
Goal 8 Score,0.6049216565207444,0.6502284049942235,0.7718804173110909,0.762967533311482,0.6818284309833826,0.8067080187365049,0.6152155252207739,1.0,0.6908146235740844,0.2587235954993348,0.6015732324548466,-0.5859686090398171,-0.5815646286465531,0.3616351864339096,0.3504157778775744,0.5978619911011279,0.44721299017341826
Goal 9 Score,0.528756816887778,0.7553008073537957,0.708209590523758,0.6224956258416862,0.5966075598169304,0.7398686535450667,0.5768931906076648,0.6908146235740844,1.0,0.4600053197405557,0.6027360735227506,-0.9114293632902084,-0.8554476772789761,0.15199151605260305,0.4297175103615255,0.7969519452702558,0.3286600878607784
Goal 10 Score,0.4867086031507418,0.13431101405343354,0.3497625724235007,0.19172512543314876,-0.04846799914132991,0.4956007993373966,0.1543531650780939,0.2587235954993348,0.4600053197405557,1.0,0.2971885163944625,-0.5758023322296482,-0.668835624895422,-0.2909015250252215,0.09536458524391508,0.5559265025373578,-0.08096061732663558
Goal 11 Score,0.8563324348768996,0.5933448465181953,0.8702822723708628,0.9024630416429512,0.5289478501840098,0.8423080667725156,0.7772386110237441,0.6015732324548466,0.6027360735227506,0.2971885163944625,1.0,-0.6063367068845497,-0.5363166824266405,-0.11150907263542616,0.3825683782861133,0.7129081435302835,0.3014990030128521
Goal 12 Score,-0.5649603417013449,-0.6811490926999639,-0.6904083855429334,-0.593609920139748,-0.49457385892788747,-0.7322478663062438,-0.5462470662052992,-0.5859686090398171,-0.9114293632902084,-0.5758023322296482,-0.6063367068845497,1.0,0.8446975603174879,-0.04912021935255985,-0.4929425039317847,-0.8707268928035246,-0.20314131616679376
Goal 13 Score,-0.5021270948157355,-0.5707612288831003,-0.5987810359321151,-0.5602359578149408,-0.5549017188374162,-0.6955344905864239,-0.444743770789321,-0.5815646286465531,-0.8554476772789761,-0.668835624895422,-0.5363166824266405,0.8446975603174879,1.0,-0.11356797498729264,-0.3492756040570074,-0.733606591744914,-0.23947061990711557
Goal 14 Score,-0.2850328542772776,0.335369912630195,-0.0304091743640497,0.11790394567849762,0.44793025740508824,0.15298463772224832,-0.02519654901580565,0.3616351864339096,0.15199151605260305,-0.2909015250252215,-0.11150907263542616,-0.04912021935255985,-0.11356797498729264,1.0,0.3229900436766143,-0.08585227605289344,0.09702809724640922
Goal 15 Score,0.2030241073656767,0.6760591352090262,0.27663028028759834,0.35578347737098365,0.3716032661557472,0.4695637262869314,0.25222624973424973,0.3504157778775744,0.4297175103615255,0.09536458524391508,0.3825683782861133,-0.4929425039317847,-0.3492756040570074,0.3229900436766143,1.0,0.3602440266645703,0.0021477695942925174
Goal 16 Score,0.6911913311527436,0.5657096196482225,0.8261450691346629,0.5935662318572266,0.3132642545848513,0.7483365658916151,0.6859357099066733,0.5978619911011279,0.7969519452702558,0.5559265025373578,0.7129081435302835,-0.8707268928035246,-0.733606591744914,-0.08585227605289344,0.3602440266645703,1.0,0.3543652763708865
Goal 17 Score,0.21206254977339428,0.3605610377081209,0.4278946275115637,0.40533331392968164,0.4568174786440565,0.24624253393629986,0.23472216737449178,0.44721299017341826,0.3286600878607784,-0.08096061732663558,0.3014990030128521,-0.20314131616679376,-0.23947061990711557,0.09702809724640922,0.0021477695942925174,0.3543652763708865,1.0
