,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7538582040041244,0.9682554947818636,0.8795278426451114,0.605632359122704,0.9119903404546065,0.8546447480546109,0.7004300948884346,0.7642140427632291,0.7170576354059903,0.7255216545853681,-0.7925333987609916,-0.8016099046834432,-0.2923010837914149,0.22824048827496587,0.8332586453800178,0.4683822812600326
Goal 2 Score,0.7538582040041244,1.0,0.7572363437400784,0.7996647301186925,0.4544843485407755,0.7315853492629927,0.7376424338723999,0.683190532282827,0.647327547635895,0.6447804958889833,0.5358495035371965,-0.6513958553306122,-0.7196507606580338,-0.1536482755265676,0.0930568943409517,0.725938573268809,0.38306792232861836
Goal 3 Score,0.9682554947818636,0.7572363437400784,1.0,0.9000538512542744,0.6611313059435623,0.9049398134973986,0.8346455299833994,0.7679049623083853,0.8270437962567209,0.7067628245617329,0.7637592150078647,-0.8348356796409611,-0.8092066297841422,-0.23150428620377725,0.21683140011733476,0.8731446216148142,0.48388913547674356
Goal 4 Score,0.8795278426451114,0.7996647301186925,0.9000538512542744,1.0,0.6426656305738558,0.8425358570827932,0.8689125665796399,0.7084077135267809,0.7244658010752895,0.5803268151746483,0.8759845571107168,-0.6749944937490188,-0.6772111565853004,-0.13332482977227067,0.16851971275851496,0.7801260841915191,0.4251042929364688
Goal 5 Score,0.605632359122704,0.4544843485407755,0.6611313059435623,0.6426656305738558,1.0,0.7286005606276522,0.6553830566173875,0.6165375169380928,0.8029737896149249,0.38730979849026087,0.651428852928087,-0.7407755078494078,-0.5365468621360245,0.2408576634601168,0.4285088795163237,0.6250766413389455,0.6709561203835633
Goal 6 Score,0.9119903404546065,0.7315853492629927,0.9049398134973986,0.8425358570827932,0.7286005606276522,1.0,0.8512924256089295,0.6435605429836718,0.810539940525253,0.6362325265785207,0.7213048933715456,-0.8095454286634916,-0.7243644415098336,-0.1187082060242417,0.299388898326471,0.836155450620546,0.601900575632399
Goal 7 Score,0.8546447480546109,0.7376424338723999,0.8346455299833994,0.8689125665796399,0.6553830566173875,0.8512924256089295,1.0,0.5737212443612884,0.647080795315964,0.4561338753280355,0.7438926333455452,-0.6450414501985735,-0.6224978881461811,-0.1608253810993935,0.13629996472638176,0.6273827693968224,0.4306189014077685
Goal 8 Score,0.7004300948884346,0.683190532282827,0.7679049623083853,0.7084077135267809,0.6165375169380928,0.6435605429836718,0.5737212443612884,1.0,0.7737536629718587,0.7647014003288514,0.6250285725535835,-0.7780398634594277,-0.7851730838558004,-0.02568043319230366,0.20159389420513193,0.8388515711127312,0.40753259477797993
Goal 9 Score,0.7642140427632291,0.647327547635895,0.8270437962567209,0.7244658010752895,0.8029737896149249,0.810539940525253,0.647080795315964,0.7737536629718587,1.0,0.6467573759661533,0.6784527129542948,-0.9032614621062435,-0.7807146429752193,-0.08508129718675882,0.40515051046762324,0.837229690799462,0.6743259358781004
Goal 10 Score,0.7170576354059903,0.6447804958889833,0.7067628245617329,0.5803268151746483,0.38730979849026087,0.6362325265785207,0.4561338753280355,0.7647014003288514,0.6467573759661533,1.0,0.45150468812061656,-0.7755409071144028,-0.7869644706799289,-0.368756638211398,0.25985262794045644,0.8290378599298542,0.2514504783555182
Goal 11 Score,0.7255216545853681,0.5358495035371965,0.7637592150078647,0.8759845571107168,0.651428852928087,0.7213048933715456,0.7438926333455452,0.6250285725535835,0.6784527129542948,0.45150468812061656,1.0,-0.5719947749784947,-0.5175910632827436,0.007886473225307252,0.2958593743422708,0.6705388356521718,0.42431102239883756
Goal 12 Score,-0.7925333987609916,-0.6513958553306122,-0.8348356796409611,-0.6749944937490188,-0.7407755078494078,-0.8095454286634916,-0.6450414501985735,-0.7780398634594277,-0.9032614621062435,-0.7755409071144028,-0.5719947749784947,1.0,0.8876360944728207,0.23760226198437676,-0.3544097117022997,-0.8779818746211474,-0.4870046334523345
Goal 13 Score,-0.8016099046834432,-0.7196507606580338,-0.8092066297841422,-0.6772111565853004,-0.5365468621360245,-0.7243644415098336,-0.6224978881461811,-0.7851730838558004,-0.7807146429752193,-0.7869644706799289,-0.5175910632827436,0.8876360944728207,1.0,0.22943112362435295,-0.2754754926898651,-0.8657214478095566,-0.23831633315101214
Goal 14 Score,-0.2923010837914149,-0.1536482755265676,-0.23150428620377725,-0.13332482977227067,0.2408576634601168,-0.1187082060242417,-0.1608253810993935,-0.02568043319230366,-0.08508129718675882,-0.368756638211398,0.007886473225307252,0.23760226198437676,0.22943112362435295,1.0,0.2506928090365751,-0.21049794288037132,0.11014468446581531
Goal 15 Score,0.22824048827496587,0.0930568943409517,0.21683140011733476,0.16851971275851496,0.4285088795163237,0.299388898326471,0.13629996472638176,0.20159389420513193,0.40515051046762324,0.25985262794045644,0.2958593743422708,-0.3544097117022997,-0.2754754926898651,0.2506928090365751,1.0,0.19391565300034486,0.24269312320294978
Goal 16 Score,0.8332586453800178,0.725938573268809,0.8731446216148142,0.7801260841915191,0.6250766413389455,0.836155450620546,0.6273827693968224,0.8388515711127312,0.837229690799462,0.8290378599298542,0.6705388356521718,-0.8779818746211474,-0.8657214478095566,-0.21049794288037132,0.19391565300034486,1.0,0.41430160207366695
Goal 17 Score,0.4683822812600326,0.38306792232861836,0.48388913547674356,0.4251042929364688,0.6709561203835633,0.601900575632399,0.4306189014077685,0.40753259477797993,0.6743259358781004,0.2514504783555182,0.42431102239883756,-0.4870046334523345,-0.23831633315101214,0.11014468446581531,0.24269312320294978,0.41430160207366695,1.0
