,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4016148223292198,0.8802759321059982,0.7804814682641564,0.48462355607740626,0.7980250450291146,0.5852321608070788,0.3961473835634128,0.6330151062546691,0.5295984757094687,0.5219344648675028,-0.7563066873260306,-0.4047618605061377,-0.42051613483484623,-0.043661075780530315,0.6925096312192847,0.3066064231056354
Goal 2 Score,0.4016148223292198,1.0,0.4505427527751452,0.319803827175447,0.5729162290341221,0.5033483668163151,0.41372792097424455,0.5900860537131042,0.5805199429757149,0.32316175254924423,0.11156331359138771,-0.612716863949736,-0.45917882423034506,-0.37580483720424285,0.08656341625730703,0.4309350975751345,0.13804548650525528
Goal 3 Score,0.8802759321059982,0.4505427527751452,1.0,0.8900272562915669,0.6482307286254053,0.7901907456101356,0.6154305016704464,0.5966758195216622,0.7903411695628207,0.49702614971762293,0.6582234799123501,-0.7606188951938151,-0.6246840072557761,-0.2402345133014598,0.1562770547829036,0.751566042201399,0.4138956628517232
Goal 4 Score,0.7804814682641564,0.319803827175447,0.8900272562915669,1.0,0.6817976944918148,0.667505021636231,0.5872264457703054,0.5051746579632362,0.6175252909026264,0.24371097840321987,0.7477974447709314,-0.704123227087174,-0.4902006667537896,-0.15463330258697558,0.027547865118954715,0.5579435005682924,0.4245586721141522
Goal 5 Score,0.48462355607740626,0.5729162290341221,0.6482307286254053,0.6817976944918148,1.0,0.6218043569020798,0.4669078193244078,0.6359854890993364,0.5588496586593653,0.1209430682308171,0.49315164274402784,-0.5606556289411844,-0.3762722331018437,0.15711451907788573,0.333807648137443,0.3838096890833974,0.4713429325819388
Goal 6 Score,0.7980250450291146,0.5033483668163151,0.7901907456101356,0.667505021636231,0.6218043569020798,1.0,0.7222827332350149,0.48963781108790483,0.6399802203927393,0.46061211964506055,0.5210190544208102,-0.6471649900850729,-0.30851193505103247,-0.14336141561153423,0.14207864998013425,0.7465886011284483,0.38596075490138726
Goal 7 Score,0.5852321608070788,0.41372792097424455,0.6154305016704464,0.5872264457703054,0.4669078193244078,0.7222827332350149,1.0,0.114740436679461,0.3387684450138526,0.14920570366487246,0.3437673805440856,-0.4412209539575757,-0.1539824342607056,-0.24753749509046966,-0.0634150150615969,0.5000265457170728,0.28768538230639445
Goal 8 Score,0.3961473835634128,0.5900860537131042,0.5966758195216622,0.5051746579632362,0.6359854890993364,0.48963781108790483,0.114740436679461,1.0,0.5804082213816484,0.33049263771645043,0.43062931000424043,-0.4138294240222739,-0.44419017989416465,0.10398369648360604,0.16661150253127754,0.4374001238649684,0.44041653208175213
Goal 9 Score,0.6330151062546691,0.5805199429757149,0.7903411695628207,0.6175252909026264,0.5588496586593653,0.6399802203927393,0.3387684450138526,0.5804082213816484,1.0,0.619451167980694,0.5510979630601437,-0.8216202383131297,-0.8487236359579887,-0.37357056965348606,0.35009383404282407,0.6995258042071096,0.22416134408050126
Goal 10 Score,0.5295984757094687,0.32316175254924423,0.49702614971762293,0.24371097840321987,0.1209430682308171,0.46061211964506055,0.14920570366487246,0.33049263771645043,0.619451167980694,1.0,0.22272057944136564,-0.551433009605046,-0.4405116161963706,-0.5136052689700831,0.24336007180269068,0.6600658446884677,-0.06587312724114246
Goal 11 Score,0.5219344648675028,0.11156331359138771,0.6582234799123501,0.7477974447709314,0.49315164274402784,0.5210190544208102,0.3437673805440856,0.43062931000424043,0.5510979630601437,0.22272057944136564,1.0,-0.5957997186600247,-0.43701718844353427,-0.0909046963304581,0.18522938184983295,0.5201300289548897,0.3899324644996253
Goal 12 Score,-0.7563066873260306,-0.612716863949736,-0.7606188951938151,-0.704123227087174,-0.5606556289411844,-0.6471649900850729,-0.4412209539575757,-0.4138294240222739,-0.8216202383131297,-0.551433009605046,-0.5957997186600247,1.0,0.6214905765558052,0.5790742347861727,-0.13801292722314187,-0.6677580311888264,-0.16133451361943807
Goal 13 Score,-0.4047618605061377,-0.45917882423034506,-0.6246840072557761,-0.4902006667537896,-0.3762722331018437,-0.30851193505103247,-0.1539824342607056,-0.44419017989416465,-0.8487236359579887,-0.4405116161963706,-0.43701718844353427,0.6214905765558052,1.0,0.34706453736256293,-0.12535205854030507,-0.3655745023904384,-0.13460945078301592
Goal 14 Score,-0.42051613483484623,-0.37580483720424285,-0.2402345133014598,-0.15463330258697558,0.15711451907788573,-0.14336141561153423,-0.24753749509046966,0.10398369648360604,-0.37357056965348606,-0.5136052689700831,-0.0909046963304581,0.5790742347861727,0.34706453736256293,1.0,0.27775958121925504,-0.3243171288287284,0.27287520465157306
Goal 15 Score,-0.043661075780530315,0.08656341625730703,0.1562770547829036,0.027547865118954715,0.333807648137443,0.14207864998013425,-0.0634150150615969,0.16661150253127754,0.35009383404282407,0.24336007180269068,0.18522938184983295,-0.13801292722314187,-0.12535205854030507,0.27775958121925504,1.0,0.4238305752570237,0.10784773756270691
Goal 16 Score,0.6925096312192847,0.4309350975751345,0.751566042201399,0.5579435005682924,0.3838096890833974,0.7465886011284483,0.5000265457170728,0.4374001238649684,0.6995258042071096,0.6600658446884677,0.5201300289548897,-0.6677580311888264,-0.3655745023904384,-0.3243171288287284,0.4238305752570237,1.0,0.16132979231627256
Goal 17 Score,0.3066064231056354,0.13804548650525528,0.4138956628517232,0.4245586721141522,0.4713429325819388,0.38596075490138726,0.28768538230639445,0.44041653208175213,0.22416134408050126,-0.06587312724114246,0.3899324644996253,-0.16133451361943807,-0.13460945078301592,0.27287520465157306,0.10784773756270691,0.16132979231627256,1.0
