,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5905629273627964,0.9239620600499312,0.7423521608887004,0.23831111072176275,0.7665695801347834,0.6972423948186589,0.5273145912387147,0.5285455086836931,0.5990721350322491,0.780002682667871,-0.5884488446758215,-0.600410605326636,-0.35351821342534023,0.26124721219711705,0.823661308421164,0.4599881012091386
Goal 2 Score,0.5905629273627964,1.0,0.6651031924731675,0.6194612217628143,0.5119760589630081,0.60620203800175,0.5772906705374369,0.5314484140706266,0.7146492116308628,0.4312533412650655,0.5788575571314998,-0.5613558575631991,-0.45095841069633175,0.0822905342775415,0.40410887068689727,0.7120404983408234,0.27491433143351257
Goal 3 Score,0.9239620600499312,0.6651031924731675,1.0,0.8733618176241115,0.433159855564489,0.8554067833263569,0.75554182454315,0.6217733900522513,0.7005928661488587,0.5671749577470294,0.8246985059489779,-0.6962415654436389,-0.6212369179074008,-0.37236041957882793,0.2917260743544714,0.8171401300024933,0.294597525625858
Goal 4 Score,0.7423521608887004,0.6194612217628143,0.8733618176241115,1.0,0.569469217457972,0.7854767065315248,0.755960653695616,0.5203066146144161,0.6477444929672898,0.49590258156071776,0.6936224192306419,-0.5980482165077928,-0.4458136946961603,-0.30843246595905655,0.1880418862868129,0.7189195624549685,0.2003646319916456
Goal 5 Score,0.23831111072176275,0.5119760589630081,0.433159855564489,0.569469217457972,1.0,0.463983216297082,0.5694314539747347,0.4044235807899488,0.5616785714066457,0.217404845971612,0.5807463186552806,-0.45556685035485445,-0.06355626665672703,-0.14664839606826255,0.31284109106844943,0.46845792980129736,0.11992202140395147
Goal 6 Score,0.7665695801347834,0.60620203800175,0.8554067833263569,0.7854767065315248,0.463983216297082,1.0,0.6617343020307555,0.5893990169921908,0.6332153693985053,0.5484895882835863,0.6340217969278117,-0.655037676290451,-0.3522989537079619,-0.26949957226450244,0.4217630117835609,0.6737897735325673,0.1798725680204803
Goal 7 Score,0.6972423948186589,0.5772906705374369,0.75554182454315,0.755960653695616,0.5694314539747347,0.6617343020307555,1.0,0.30362064336049716,0.35156972180352386,0.2757034264523298,0.8713572321187694,-0.395981226676546,-0.24335447150283018,-0.26866084651530503,0.017187251650803557,0.6725971449304856,0.46395661609619315
Goal 8 Score,0.5273145912387147,0.5314484140706266,0.6217733900522513,0.5203066146144161,0.4044235807899488,0.5893990169921908,0.30362064336049716,1.0,0.7596702059847675,0.4838430697818964,0.4188076812081599,-0.7152278442252331,-0.6771240961374457,-0.13226102849092855,0.3989305426612432,0.6599258172948975,-0.08476634277004261
Goal 9 Score,0.5285455086836931,0.7146492116308628,0.7005928661488587,0.6477444929672898,0.5616785714066457,0.6332153693985053,0.35156972180352386,0.7596702059847675,1.0,0.4027241455218299,0.4567981869169609,-0.7450948087505885,-0.5475441876536866,-0.14952794043856546,0.4091513902131776,0.5902169469285513,-0.04613547771552923
Goal 10 Score,0.5990721350322491,0.4312533412650655,0.5671749577470294,0.49590258156071776,0.217404845971612,0.5484895882835863,0.2757034264523298,0.4838430697818964,0.4027241455218299,1.0,0.4065033530895602,-0.5401579504934151,-0.5763292135878728,-0.14047629282181523,0.6201751322149295,0.7212717585216448,0.29487482381228464
Goal 11 Score,0.780002682667871,0.5788575571314998,0.8246985059489779,0.6936224192306419,0.5807463186552806,0.6340217969278117,0.8713572321187694,0.4188076812081599,0.4567981869169609,0.4065033530895602,1.0,-0.5816320365396472,-0.49846709010114704,-0.30851808827556293,0.2896067548235784,0.8043404364257819,0.5271682599149892
Goal 12 Score,-0.5884488446758215,-0.5613558575631991,-0.6962415654436389,-0.5980482165077928,-0.45556685035485445,-0.655037676290451,-0.395981226676546,-0.7152278442252331,-0.7450948087505885,-0.5401579504934151,-0.5816320365396472,1.0,0.7097466322068013,0.20198254993608275,-0.5729851438308015,-0.7529623048600826,-0.13201019411290377
Goal 13 Score,-0.600410605326636,-0.45095841069633175,-0.6212369179074008,-0.4458136946961603,-0.06355626665672703,-0.3522989537079619,-0.24335447150283018,-0.6771240961374457,-0.5475441876536866,-0.5763292135878728,-0.49846709010114704,0.7097466322068013,1.0,0.026836917982924244,-0.3550673620686902,-0.7449964291539368,-0.09480495532757102
Goal 14 Score,-0.35351821342534023,0.0822905342775415,-0.37236041957882793,-0.30843246595905655,-0.14664839606826255,-0.26949957226450244,-0.26866084651530503,-0.13226102849092855,-0.14952794043856546,-0.14047629282181523,-0.30851808827556293,0.20198254993608275,0.026836917982924244,1.0,0.2572887406622226,-0.20579347014843663,-0.39405479541359334
Goal 15 Score,0.26124721219711705,0.40410887068689727,0.2917260743544714,0.1880418862868129,0.31284109106844943,0.4217630117835609,0.017187251650803557,0.3989305426612432,0.4091513902131776,0.6201751322149295,0.2896067548235784,-0.5729851438308015,-0.3550673620686902,0.2572887406622226,1.0,0.4716721341453066,0.04065132250782083
Goal 16 Score,0.823661308421164,0.7120404983408234,0.8171401300024933,0.7189195624549685,0.46845792980129736,0.6737897735325673,0.6725971449304856,0.6599258172948975,0.5902169469285513,0.7212717585216448,0.8043404364257819,-0.7529623048600826,-0.7449964291539368,-0.20579347014843663,0.4716721341453066,1.0,0.37896102130848325
Goal 17 Score,0.4599881012091386,0.27491433143351257,0.294597525625858,0.2003646319916456,0.11992202140395147,0.1798725680204803,0.46395661609619315,-0.08476634277004261,-0.04613547771552923,0.29487482381228464,0.5271682599149892,-0.13201019411290377,-0.09480495532757102,-0.39405479541359334,0.04065132250782083,0.37896102130848325,1.0
