,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5773497880989001,0.9361377188209234,0.7881589353743006,0.6184813612750487,0.7442350547946497,0.7774720808405637,0.36704844492086824,0.5956735279977555,0.41696224577271207,0.6792768028573587,-0.6719615986398009,-0.5065074614766534,-0.008596210898652402,0.11576782449787124,0.5546118468925896,0.5014297252473454
Goal 2 Score,0.5773497880989001,1.0,0.4952803522181193,0.5672744489993413,0.45265887854129755,0.35933438965816866,0.37038508977486084,0.37197757360266837,0.510660463456912,0.3064406281047062,0.2734459081176293,-0.45821401724689104,-0.41950282452964954,-0.007169596683897665,0.31008059000289856,0.6935463000669001,0.14412488589011085
Goal 3 Score,0.9361377188209234,0.4952803522181193,1.0,0.8492996514227854,0.6410213321442494,0.7983750894959792,0.8257616413751788,0.41209139196160305,0.6815396366429762,0.4486471008627253,0.7141860764107585,-0.7182446760775136,-0.49018000369469533,0.05891395445739586,0.09659946562437054,0.5868020825283644,0.5059298716364501
Goal 4 Score,0.7881589353743006,0.5672744489993413,0.8492996514227854,1.0,0.7394764557864818,0.7637998713514241,0.829458185838146,0.39627809469120895,0.6011060637785225,0.2690242786192069,0.7273874604047476,-0.4931267280660288,-0.29336066223280094,-0.07445975719138784,0.13202769902489633,0.5137177126878804,0.3414166671472153
Goal 5 Score,0.6184813612750487,0.45265887854129755,0.6410213321442494,0.7394764557864818,1.0,0.874517185891717,0.7891879341807285,0.6507608550237396,0.7285971295708027,0.2567131581251603,0.7801226859233761,-0.4519734973385687,-0.1213241482002914,0.08965297592568532,0.3159033171278587,0.4694232645061068,0.5200189074266424
Goal 6 Score,0.7442350547946497,0.35933438965816866,0.7983750894959792,0.7637998713514241,0.874517185891717,1.0,0.8803402030018008,0.6164276595895575,0.711346890185987,0.21420542617843452,0.8802757940792999,-0.6215815581127381,-0.19750858223785364,0.11489284811532373,0.31068842396388,0.40287396561028976,0.5209769850568255
Goal 7 Score,0.7774720808405637,0.37038508977486084,0.8257616413751788,0.829458185838146,0.7891879341807285,0.8803402030018008,1.0,0.42041990380294436,0.6177529095619507,0.26231642312984993,0.837412146004625,-0.5340175269934906,-0.18975081043964656,-0.09449254480259076,0.14038399799070872,0.4700474678557586,0.5102494099839386
Goal 8 Score,0.36704844492086824,0.37197757360266837,0.41209139196160305,0.39627809469120895,0.6507608550237396,0.6164276595895575,0.42041990380294436,1.0,0.7031063673308724,0.18654356486780616,0.3302204136335958,-0.6453924513620182,-0.3497081793826316,0.20852742359022944,0.25175871690351553,0.595352913668899,0.14403695188135762
Goal 9 Score,0.5956735279977555,0.510660463456912,0.6815396366429762,0.6011060637785225,0.7285971295708027,0.711346890185987,0.6177529095619507,0.7031063673308724,1.0,0.47022059449307996,0.5724612533949978,-0.6398055972917761,-0.24226313357957452,0.24212117661292898,0.3871400861558719,0.7234675571611949,0.5033638216757803
Goal 10 Score,0.41696224577271207,0.3064406281047062,0.4486471008627253,0.2690242786192069,0.2567131581251603,0.21420542617843452,0.26231642312984993,0.18654356486780616,0.47022059449307996,1.0,0.16228294063412835,-0.496812637355231,-0.3923485328120974,0.21980462681471852,0.41337656853007715,0.6688942748764624,0.5153960471013985
Goal 11 Score,0.6792768028573587,0.2734459081176293,0.7141860764107585,0.7273874604047476,0.7801226859233761,0.8802757940792999,0.837412146004625,0.3302204136335958,0.5724612533949978,0.16228294063412835,1.0,-0.3623347416187605,0.08589020940743783,0.07805169055657402,0.2751673415814503,0.2537641834851824,0.5739837561850792
Goal 12 Score,-0.6719615986398009,-0.45821401724689104,-0.7182446760775136,-0.4931267280660288,-0.4519734973385687,-0.6215815581127381,-0.5340175269934906,-0.6453924513620182,-0.6398055972917761,-0.496812637355231,-0.3623347416187605,1.0,0.7852694461326236,-0.42437538394296703,-0.28147471676018865,-0.6759077883792693,-0.20347074542482002
Goal 13 Score,-0.5065074614766534,-0.41950282452964954,-0.49018000369469533,-0.29336066223280094,-0.1213241482002914,-0.19750858223785364,-0.18975081043964656,-0.3497081793826316,-0.24226313357957452,-0.3923485328120974,0.08589020940743783,0.7852694461326236,1.0,-0.33921960205486296,-0.011472773507081145,-0.521302887287514,0.12692645971672128
Goal 14 Score,-0.008596210898652402,-0.007169596683897665,0.05891395445739586,-0.07445975719138784,0.08965297592568532,0.11489284811532373,-0.09449254480259076,0.20852742359022944,0.24212117661292898,0.21980462681471852,0.07805169055657402,-0.42437538394296703,-0.33921960205486296,1.0,0.35879310972083756,0.07578688563659744,-0.08020076017158365
Goal 15 Score,0.11576782449787124,0.31008059000289856,0.09659946562437054,0.13202769902489633,0.3159033171278587,0.31068842396388,0.14038399799070872,0.25175871690351553,0.3871400861558719,0.41337656853007715,0.2751673415814503,-0.28147471676018865,-0.011472773507081145,0.35879310972083756,1.0,0.23707140309969454,0.21645435675516866
Goal 16 Score,0.5546118468925896,0.6935463000669001,0.5868020825283644,0.5137177126878804,0.4694232645061068,0.40287396561028976,0.4700474678557586,0.595352913668899,0.7234675571611949,0.6688942748764624,0.2537641834851824,-0.6759077883792693,-0.521302887287514,0.07578688563659744,0.23707140309969454,1.0,0.24682092613498785
Goal 17 Score,0.5014297252473454,0.14412488589011085,0.5059298716364501,0.3414166671472153,0.5200189074266424,0.5209769850568255,0.5102494099839386,0.14403695188135762,0.5033638216757803,0.5153960471013985,0.5739837561850792,-0.20347074542482002,0.12692645971672128,-0.08020076017158365,0.21645435675516866,0.24682092613498785,1.0
