,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5505434752419825,0.9175478835314509,0.8487067438809556,0.3035342826384001,0.7030687468681791,0.8664758055286244,0.5670623901452304,0.6688713467041499,0.7748876110237597,0.7941698048919021,-0.7009747775128522,-0.7111512176210139,-0.0818267378089789,0.14707080200954872,0.7535337401544424,0.38236174415064683
Goal 2 Score,0.5505434752419825,1.0,0.696559235440676,0.8004564611997937,0.3307694751319869,0.7129383182024172,0.659945773735621,0.5948786848558392,0.6257522465960472,0.5353050108505713,0.8121861404609912,-0.47621437341697187,-0.4700439018777524,0.04278406760520402,0.24422801556276694,0.680182690366305,0.3882340235919064
Goal 3 Score,0.9175478835314509,0.696559235440676,1.0,0.8975520823447263,0.39675128918525915,0.7967642617815636,0.8141235825047071,0.6427854690784858,0.7758591083707324,0.7966408267535959,0.8123411325113338,-0.7673713121019488,-0.7197894994863004,0.0397901123934418,0.26030273835283935,0.8243295254726711,0.42359077840568343
Goal 4 Score,0.8487067438809556,0.8004564611997937,0.8975520823447263,1.0,0.3198559903062269,0.7310100040260062,0.8504854659739524,0.5711026066202022,0.6269180019776257,0.7293317760212523,0.881586075781285,-0.5582673322105746,-0.5523138947973113,-0.08257213565446668,0.057523936105129785,0.7397217657827821,0.34230637959117066
Goal 5 Score,0.3035342826384001,0.3307694751319869,0.39675128918525915,0.3198559903062269,1.0,0.6308667056148879,0.23942231430504757,0.4119417160076207,0.6270544462921237,0.39308805004321556,0.5395664094440087,-0.4611323920346655,-0.3048539281109571,0.26961499273011685,0.6979271306571696,0.5758948833551264,0.011713257046361432
Goal 6 Score,0.7030687468681791,0.7129383182024172,0.7967642617815636,0.7310100040260062,0.6308667056148879,1.0,0.6640633180007419,0.6061981488818319,0.8613844385484812,0.7362925265201982,0.7942265229710247,-0.828328679714459,-0.7032348783364618,0.0716330952897668,0.504863336788484,0.8146414404983282,0.30128904408034146
Goal 7 Score,0.8664758055286244,0.659945773735621,0.8141235825047071,0.8504854659739524,0.23942231430504757,0.6640633180007419,1.0,0.5138244572863064,0.6542269955813786,0.6656761247381532,0.8242162577883642,-0.639363041485988,-0.5796896810411116,-0.09883071307693186,0.07039590455781898,0.6663570078332309,0.3699772242208376
Goal 8 Score,0.5670623901452304,0.5948786848558392,0.6427854690784858,0.5711026066202022,0.4119417160076207,0.6061981488818319,0.5138244572863064,1.0,0.748501271284199,0.45010805478096777,0.5172322396700115,-0.5847003616499923,-0.5758335466956908,0.4093082857285434,0.36101573836083545,0.7355367317805581,0.10185942023461801
Goal 9 Score,0.6688713467041499,0.6257522465960472,0.7758591083707324,0.6269180019776257,0.6270544462921237,0.8613844385484812,0.6542269955813786,0.748501271284199,1.0,0.6017098446416829,0.6811064672141335,-0.8266907046015364,-0.6978061051006036,0.23489980143776867,0.5703193816964436,0.750334617458374,0.16365067452009938
Goal 10 Score,0.7748876110237597,0.5353050108505713,0.7966408267535959,0.7293317760212523,0.39308805004321556,0.7362925265201982,0.6656761247381532,0.45010805478096777,0.6017098446416829,1.0,0.7770239022029664,-0.7573785226296653,-0.8287222266955154,0.17712457927374783,0.31995964245243613,0.7293104662081902,0.25906620362549604
