,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5378045506744007,0.9539941737393077,0.8586037924550011,0.5088077431243829,0.8398623959321169,0.7886653023111625,0.6707341820276345,0.6101884899772492,0.3572807247795632,0.7197435849669459,-0.7162323085992887,-0.4563251595480524,-0.4537808111914242,-0.5304159427717013,0.7701529891443891,0.7594999181079701
Goal 2 Score,0.5378045506744007,1.0,0.5390367581336828,0.48461729082788213,0.5107659496952418,0.4644127453892608,0.5063594439797934,0.596805696103367,0.6925324396925042,0.43660221456521675,0.4031034939978042,-0.4924938047425568,-0.2633028409345637,-0.34696181581198754,-0.29742341347616363,0.5989301325893859,0.41260524543046884
Goal 3 Score,0.9539941737393077,0.5390367581336828,1.0,0.9245651299574362,0.5524492273149947,0.8151813036172263,0.7670132606491796,0.7270513882397739,0.7045602346155878,0.4476886094662391,0.7855332931984254,-0.7482978749701213,-0.5775075642913137,-0.4518630783578273,-0.48053428911390594,0.7450455965295186,0.7999856494921026
Goal 4 Score,0.8586037924550011,0.48461729082788213,0.9245651299574362,1.0,0.666282782210353,0.7861850757512455,0.805757666989436,0.6563619029286861,0.6169513295910125,0.2394300176738566,0.8200406748913565,-0.6455029459906637,-0.4802151083091982,-0.3529488658724037,-0.4879324247769733,0.6961278434848872,0.7898002982117394
Goal 5 Score,0.5088077431243829,0.5107659496952418,0.5524492273149947,0.666282782210353,1.0,0.5678341349286302,0.6787387505952672,0.4626443413479687,0.4720631095720183,-0.07292108850192978,0.7660516916842439,-0.2646957751128563,-0.04730096839844212,-0.21687768746623834,-0.16455627037921336,0.2959331133339256,0.7133312747238112
Goal 6 Score,0.8398623959321169,0.4644127453892608,0.8151813036172263,0.7861850757512455,0.5678341349286302,1.0,0.7229421649112128,0.7553447724945215,0.6248706629219511,0.19839745447401086,0.6988262689455379,-0.4897592837445487,-0.19501539081979719,-0.3025041675731488,-0.37417494870086576,0.6167518663325592,0.69434205071097
Goal 7 Score,0.7886653023111625,0.5063594439797934,0.7670132606491796,0.805757666989436,0.6787387505952672,0.7229421649112128,1.0,0.4658895508855626,0.39825408104586335,0.04510183288525527,0.7410867619996633,-0.45035669937763595,-0.16029121635029628,-0.41641661293589016,-0.4006524397450819,0.4880871346915729,0.7629610062562733
Goal 8 Score,0.6707341820276345,0.596805696103367,0.7270513882397739,0.6563619029286861,0.4626443413479687,0.7553447724945215,0.4658895508855626,1.0,0.7563416713350267,0.4972734047744793,0.6697373148662873,-0.4349232451236002,-0.314458059627648,-0.24745752697693757,-0.4448513086448914,0.5974576206655042,0.4788007464914897
Goal 9 Score,0.6101884899772492,0.6925324396925042,0.7045602346155878,0.6169513295910125,0.4720631095720183,0.6248706629219511,0.39825408104586335,0.7563416713350267,1.0,0.40891222913698133,0.574378783094954,-0.6457266478951972,-0.5902927340569116,-0.33434555951543155,-0.09451942590784203,0.4999512586411029,0.5276121322712058
Goal 10 Score,0.3572807247795632,0.43660221456521675,0.4476886094662391,0.2394300176738566,-0.07292108850192978,0.19839745447401086,0.04510183288525527,0.4972734047744793,0.40891222913698133,1.0,0.14000655031556378,-0.4885663132715935,-0.5180362502290383,-0.40822186132191324,-0.3382341878213733,0.5386464080730698,0.034675933896336116
Goal 11 Score,0.7197435849669459,0.4031034939978042,0.7855332931984254,0.8200406748913565,0.7660516916842439,0.6988262689455379,0.7410867619996633,0.6697373148662873,0.574378783094954,0.14000655031556378,1.0,-0.5005248869709129,-0.31098882706430037,-0.3451471888727215,-0.3998167403548372,0.5228759679037852,0.8445020122804002
