,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5108019234333042,0.9056924059198126,0.8280940241716299,0.5026300060749587,0.8309490923016831,0.8251665443760068,0.659530412185585,0.574928606144209,0.3573302497837307,0.793518927309097,-0.663434111620536,-0.5877314624442347,-0.4634085910946655,-0.13488697104359693,0.5929904980832518,0.5103174426769891
Goal 2 Score,0.5108019234333042,1.0,0.6965594730483505,0.7275350953428307,0.571295188023574,0.6798544160564594,0.2752162015157169,0.7967618422950342,0.7364077601000371,0.3031644275777417,0.6527083073123259,-0.7177275133749994,-0.6158214615483647,-0.16481167080404022,0.1562877730322917,0.5981335466294602,0.08031347568427669
Goal 3 Score,0.9056924059198126,0.6965594730483505,1.0,0.9196943673855873,0.7543402681984043,0.936940937969987,0.7480427708086044,0.8353963583253963,0.792225923077965,0.3208728866628376,0.9136968822328079,-0.8149346553773592,-0.7524357691336284,-0.33867827080126073,0.0716162094090968,0.759290341225496,0.5042961426925227
Goal 4 Score,0.8280940241716299,0.7275350953428307,0.9196943673855873,1.0,0.7395389532086204,0.8954971919166855,0.7501084242744029,0.7111309939860174,0.6826245587839883,0.23610485021362612,0.9144005930932095,-0.7338809920717398,-0.6431349861615984,-0.3017083005458798,-0.025381715006688125,0.6279875709335718,0.350167486858502
Goal 5 Score,0.5026300060749587,0.571295188023574,0.7543402681984043,0.7395389532086204,1.0,0.7553263552019679,0.5700385543722126,0.6932749306732333,0.6660490677206375,0.0869964443186977,0.8159628628584988,-0.7081939546119068,-0.6716373231891165,-0.09685872623408176,0.20789512452411707,0.6361576198819753,0.4526891503524018
Goal 6 Score,0.8309490923016831,0.6798544160564594,0.936940937969987,0.8954971919166855,0.7553263552019679,1.0,0.7196058137374316,0.7769760557262676,0.7607546860359744,0.2762099028897464,0.8399503988127182,-0.8137401683069616,-0.7614093836692646,-0.19337738258842002,0.010694026587782797,0.7514578965343457,0.48492954091623025
Goal 7 Score,0.8251665443760068,0.2752162015157169,0.7480427708086044,0.7501084242744029,0.5700385543722126,0.7196058137374316,1.0,0.4410446108697868,0.3595531612618866,0.05223693293188347,0.7227125049255384,-0.4778652636563466,-0.36693250267553956,-0.3306053011215878,-0.1477540002821928,0.36908217790661185,0.4046589601896936
Goal 8 Score,0.659530412185585,0.7967618422950342,0.8353963583253963,0.7111309939860174,0.6932749306732333,0.7769760557262676,0.4410446108697868,1.0,0.8805199636200471,0.377239644460755,0.7971432561326577,-0.8854571304833482,-0.7772083914443254,-0.20716156997818005,0.19822776367225142,0.8506252443558845,0.41841718546528056
Goal 9 Score,0.574928606144209,0.7364077601000371,0.792225923077965,0.6826245587839883,0.6660490677206375,0.7607546860359744,0.3595531612618866,0.8805199636200471,1.0,0.5374227025605653,0.6711004497831841,-0.9032546558006243,-0.9028323237718473,-0.04201009921128972,0.4351538683059893,0.914361422450774,0.45293930148775524
Goal 10 Score,0.3573302497837307,0.3031644275777417,0.3208728866628376,0.23610485021362612,0.0869964443186977,0.2762099028897464,0.05223693293188347,0.377239644460755,0.5374227025605653,1.0,0.17373596493538826,-0.5238191995769282,-0.5360240946612669,-0.13641484778904311,0.339153377247182,0.5585308290959692,0.39680063917705105
Goal 11 Score,0.793518927309097,0.6527083073123259,0.9136968822328079,0.9144005930932095,0.8159628628584988,0.8399503988127182,0.7227125049255384,0.7971432561326577,0.6711004497831841,0.17373596493538826,1.0,-0.7165434787634581,-0.6020089990299149,-0.34710961127875467,-0.013402091029389019,0.6921555704833746,0.4464751504296275
Goal 12 Score,-0.663434111620536,-0.7177275133749994,-0.8149346553773592,-0.7338809920717398,-0.7081939546119068,-0.8137401683069616,-0.4778652636563466,-0.8854571304833482,-0.9032546558006243,-0.5238191995769282,-0.7165434787634581,1.0,0.9339605839941396,0.12479058349687874,-0.1404826529664118,-0.9126913970058573,-0.4030943089282399
Goal 13 Score,-0.5877314624442347,-0.6158214615483647,-0.7524357691336284,-0.6431349861615984,-0.6716373231891165,-0.7614093836692646,-0.36693250267553956,-0.7772083914443254,-0.9028323237718473,-0.5360240946612669,-0.6020089990299149,0.9339605839941396,1.0,0.06901918355018713,-0.23578416904857785,-0.8913451012523174,-0.5360328212396731
Goal 14 Score,-0.4634085910946655,-0.16481167080404022,-0.33867827080126073,-0.3017083005458798,-0.09685872623408176,-0.19337738258842002,-0.3306053011215878,-0.20716156997818005,-0.04201009921128972,-0.13641484778904311,-0.34710961127875467,0.12479058349687874,0.06901918355018713,1.0,0.4584302625640314,-0.07089910022032972,-0.12644477188879713
Goal 15 Score,-0.13488697104359693,0.1562877730322917,0.0716162094090968,-0.025381715006688125,0.20789512452411707,0.010694026587782797,-0.1477540002821928,0.19822776367225142,0.4351538683059893,0.339153377247182,-0.013402091029389019,-0.1404826529664118,-0.23578416904857785,0.4584302625640314,1.0,0.2138824840475182,0.22108409082327796
Goal 16 Score,0.5929904980832518,0.5981335466294602,0.759290341225496,0.6279875709335718,0.6361576198819753,0.7514578965343457,0.36908217790661185,0.8506252443558845,0.914361422450774,0.5585308290959692,0.6921555704833746,-0.9126913970058573,-0.8913451012523174,-0.07089910022032972,0.2138824840475182,1.0,0.5040538902117508
Goal 17 Score,0.5103174426769891,0.08031347568427669,0.5042961426925227,0.350167486858502,0.4526891503524018,0.48492954091623025,0.4046589601896936,0.41841718546528056,0.45293930148775524,0.39680063917705105,0.4464751504296275,-0.4030943089282399,-0.5360328212396731,-0.12644477188879713,0.22108409082327796,0.5040538902117508,1.0
