,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.3470709730987065,0.8874845199530024,0.7918375880663499,0.5000642517191906,0.7447492377250106,0.7198297778667252,0.575913462755048,0.5850053994576732,0.22080323523923293,0.7696504154368592,-0.740306764268567,-0.6662112184192873,-0.5600455073431005,0.11266871518232896,0.4587550075290708,0.5568561407194207
Goal 2 Score,0.3470709730987065,1.0,0.47207943423479254,0.32231841362457736,0.6327078199796804,0.6320925913983128,0.3548926874966477,0.8402238890106144,0.5987616911870045,0.025606858775521907,0.6205386772889717,-0.5218466072105624,-0.566432395644096,-0.06683233273383796,0.28652663838125975,0.4808287330863188,0.5100747702921403
Goal 3 Score,0.8874845199530024,0.47207943423479254,1.0,0.8036647664393197,0.576640469045237,0.8269341294784938,0.7104707716744861,0.6702153731083896,0.7307776520199195,0.30288607858461586,0.881402691856106,-0.7913446436631661,-0.7727824640058124,-0.38331014436335853,0.20433628152536268,0.7153760920272535,0.6513905284928561
Goal 4 Score,0.7918375880663499,0.32231841362457736,0.8036647664393197,1.0,0.6186030843650833,0.7788865730934583,0.6284936763850794,0.4380814641878464,0.5063549133213103,0.061960310026993176,0.7326612032688044,-0.7492466061036602,-0.617833534319561,-0.2518340816653342,-0.03519313913277685,0.4039649521233818,0.4154052783529676
Goal 5 Score,0.5000642517191906,0.6327078199796804,0.576640469045237,0.6186030843650833,1.0,0.6970540455103673,0.5211543051839661,0.6289704390591274,0.7139790805496199,-0.026429792012450663,0.6711698176778012,-0.7329102420229543,-0.6808325767278277,-0.0961246560364679,0.2970692578834732,0.34877995483982027,0.41919646088711887
Goal 6 Score,0.7447492377250106,0.6320925913983128,0.8269341294784938,0.7788865730934583,0.6970540455103673,1.0,0.7119782942827472,0.7343804163919757,0.7125774424745914,0.17404642966709255,0.8686741234955102,-0.8306332465756274,-0.7907294977928958,-0.38649007621167863,0.19700563225215703,0.6690315960018611,0.5521646270005158
Goal 7 Score,0.7198297778667252,0.3548926874966477,0.7104707716744861,0.6284936763850794,0.5211543051839661,0.7119782942827472,1.0,0.3189388343401421,0.4766208858741197,-0.011817790805994044,0.7628539253187809,-0.5549460760772816,-0.551789720765327,-0.4420130416702702,0.20017782552792573,0.292590564221663,0.3516637071436578
Goal 8 Score,0.575913462755048,0.8402238890106144,0.6702153731083896,0.4380814641878464,0.6289704390591274,0.7343804163919757,0.3189388343401421,1.0,0.7849476228005645,0.2804508728616299,0.6525931499055325,-0.6463646864308694,-0.7060042427047674,-0.1861388884555575,0.38657433317072964,0.6802495245251082,0.7096355526625876
Goal 9 Score,0.5850053994576732,0.5987616911870045,0.7307776520199195,0.5063549133213103,0.7139790805496199,0.7125774424745914,0.4766208858741197,0.7849476228005645,1.0,0.5170063994266041,0.7123405352061563,-0.7448205468374027,-0.9328914043615024,-0.16471371056735007,0.4592743041410164,0.6859230002917253,0.6207715663433419
Goal 10 Score,0.22080323523923293,0.025606858775521907,0.30288607858461586,0.061960310026993176,-0.026429792012450663,0.17404642966709255,-0.011817790805994044,0.2804508728616299,0.5170063994266041,1.0,0.14609670863339075,-0.22228960027408995,-0.4694602204964914,-0.10951337493695104,0.043475328603005764,0.3652873244319341,0.22495111602163928
Goal 11 Score,0.7696504154368592,0.6205386772889717,0.881402691856106,0.7326612032688044,0.6711698176778012,0.8686741234955102,0.7628539253187809,0.6525931499055325,0.7123405352061563,0.14609670863339075,1.0,-0.8223427971618001,-0.7766614299609629,-0.4313013977371146,0.21681940859077137,0.6969667918176411,0.6388443456070139
Goal 12 Score,-0.740306764268567,-0.5218466072105624,-0.7913446436631661,-0.7492466061036602,-0.7329102420229543,-0.8306332465756274,-0.5549460760772816,-0.6463646864308694,-0.7448205468374027,-0.22228960027408995,-0.8223427971618001,1.0,0.8225050299059464,0.5338212653700424,-0.029312364782969162,-0.6663922343145808,-0.455030723365913
Goal 13 Score,-0.6662112184192873,-0.566432395644096,-0.7727824640058124,-0.617833534319561,-0.6808325767278277,-0.7907294977928958,-0.551789720765327,-0.7060042427047674,-0.9328914043615024,-0.4694602204964914,-0.7766614299609629,0.8225050299059464,1.0,0.24042098971173853,-0.3613034691164229,-0.6776818444884347,-0.5423795627987249
Goal 14 Score,-0.5600455073431005,-0.06683233273383796,-0.38331014436335853,-0.2518340816653342,-0.0961246560364679,-0.38649007621167863,-0.4420130416702702,-0.1861388884555575,-0.16471371056735007,-0.10951337493695104,-0.4313013977371146,0.5338212653700424,0.24042098971173853,1.0,0.3329923532218082,-0.2162400904221107,-0.1913917359559884
Goal 15 Score,0.11266871518232896,0.28652663838125975,0.20433628152536268,-0.03519313913277685,0.2970692578834732,0.19700563225215703,0.20017782552792573,0.38657433317072964,0.4592743041410164,0.043475328603005764,0.21681940859077137,-0.029312364782969162,-0.3613034691164229,0.3329923532218082,1.0,0.3778632273856437,0.49772507707486974
Goal 16 Score,0.4587550075290708,0.4808287330863188,0.7153760920272535,0.4039649521233818,0.34877995483982027,0.6690315960018611,0.292590564221663,0.6802495245251082,0.6859230002917253,0.3652873244319341,0.6969667918176411,-0.6663922343145808,-0.6776818444884347,-0.2162400904221107,0.3778632273856437,1.0,0.6803377734054524
Goal 17 Score,0.5568561407194207,0.5100747702921403,0.6513905284928561,0.4154052783529676,0.41919646088711887,0.5521646270005158,0.3516637071436578,0.7096355526625876,0.6207715663433419,0.22495111602163928,0.6388443456070139,-0.455030723365913,-0.5423795627987249,-0.1913917359559884,0.49772507707486974,0.6803377734054524,1.0
