,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6638305947026336,0.8939233102580861,0.9432050495537844,0.7771752697194858,0.9062337753116984,0.7848718523084687,0.8499338778701203,0.5797295873750923,0.4847782634000319,0.7431056581536655,-0.6643433212853711,-0.7189037741564454,-0.5928799044194016,0.052572494248778134,0.6905396210746481,0.22995449134622112
Goal 2 Score,0.6638305947026336,1.0,0.6328606291197715,0.6715262157895987,0.5091698012158816,0.6181701158130593,0.38309859373152555,0.6955604107874716,0.6555616395342215,0.5979870983454082,0.4934670302503116,-0.772628683195833,-0.7401291229133055,-0.6606684057862423,0.0729443714277569,0.7031832836245733,0.33664772411587257
Goal 3 Score,0.8939233102580861,0.6328606291197715,1.0,0.8993804905131443,0.7830933289170322,0.9267766949215076,0.8164017510354029,0.8755097770580392,0.6484656442605775,0.38099691657448714,0.8250333697931933,-0.7385398963493366,-0.6938180624637905,-0.6658601571212382,-0.10856134385495031,0.8159431495763243,0.1524408417281237
Goal 4 Score,0.9432050495537844,0.6715262157895987,0.8993804905131443,1.0,0.8139489711817427,0.9087119360926535,0.7557936612382746,0.836835483233295,0.6332452882448598,0.5115435214142955,0.7904092827725071,-0.7097184772999815,-0.7181249341597974,-0.5399085218064895,0.12359941294409864,0.6883384211691514,0.2783777300381757
Goal 5 Score,0.7771752697194858,0.5091698012158816,0.7830933289170322,0.8139489711817427,1.0,0.7730503350073192,0.5261407700661654,0.7515097748454673,0.5919993057198761,0.2774209086751013,0.8241329279575877,-0.6116872868930261,-0.4336645221396125,-0.4990299745523745,0.16753247106261787,0.6312573291617938,0.554012113438668
Goal 6 Score,0.9062337753116984,0.6181701158130593,0.9267766949215076,0.9087119360926535,0.7730503350073192,1.0,0.7941001719161772,0.896133003813346,0.7069642876439821,0.5255930243684456,0.7106361228254733,-0.7204804970382122,-0.694089967971898,-0.5355614161101221,0.05122156747686592,0.7189856219428576,0.25945082776235634
Goal 7 Score,0.7848718523084687,0.38309859373152555,0.8164017510354029,0.7557936612382746,0.5261407700661654,0.7941001719161772,1.0,0.7074202293851666,0.3589247074590811,0.19025370817878368,0.6106831951657392,-0.4689461499029949,-0.4786317742297923,-0.33732170957674323,-0.18161514675546594,0.5888102597613277,-0.03988750168650117
Goal 8 Score,0.8499338778701203,0.6955604107874716,0.8755097770580392,0.836835483233295,0.7515097748454673,0.896133003813346,0.7074202293851666,1.0,0.8227091624591307,0.6176647294092349,0.6465521427462348,-0.8609730079009221,-0.7443985505186171,-0.5991083136730676,0.052666789043867936,0.797002049196387,0.2144788521044468
Goal 9 Score,0.5797295873750923,0.6555616395342215,0.6484656442605775,0.6332452882448598,0.5919993057198761,0.7069642876439821,0.3589247074590811,0.8227091624591307,1.0,0.7310157117063566,0.5077441311834187,-0.9360455372721239,-0.7820912114524446,-0.6125108097908687,0.3493416922513878,0.6643616020926992,0.35999939133669184
Goal 10 Score,0.4847782634000319,0.5979870983454082,0.38099691657448714,0.5115435214142955,0.2774209086751013,0.5255930243684456,0.19025370817878368,0.6176647294092349,0.7310157117063566,1.0,0.09039458303030762,-0.7013924504960822,-0.7782623885116399,-0.4437093359099411,0.39958115351430695,0.49473847227861534,0.1991674016335975
