,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.3764239254051277,0.8773292514329892,0.8424405796088573,0.5958444551922317,0.7680520558879378,0.6722663806843552,0.7420527076895901,0.6987090158801188,0.5501363089758413,0.5770425313732591,-0.7479125066750085,-0.6571749901541314,-0.2666440652900478,-0.10640689513492801,0.6185537500745305,0.33228896481577336
Goal 2 Score,0.3764239254051277,1.0,0.6047609683534754,0.5395268332926392,0.391313430257834,0.5074261578806517,0.4798801791443753,0.7163261068709313,0.6604892311834805,0.17229970888964122,0.44673157590558715,-0.3831351177117593,-0.42053448403253224,0.06547389423692748,0.16098507009863314,0.5975559639292207,0.09552846311451395
Goal 3 Score,0.8773292514329892,0.6047609683534754,1.0,0.8414313894355594,0.6645339969317983,0.755210780525654,0.8197033346665599,0.8751794048985686,0.8320837571079802,0.45514566329630757,0.7344606821608688,-0.8172525962561519,-0.6211504227659984,-0.22746630930663556,-0.13017793372916267,0.7897408443362053,0.34921103922690977
Goal 4 Score,0.8424405796088573,0.5395268332926392,0.8414313894355594,1.0,0.6721584360206669,0.6359647561508708,0.6016978323439653,0.7754896129938464,0.6131914351116496,0.3833567685546311,0.5962798910167849,-0.6667635876568265,-0.5421214805607977,-0.26353549588802777,0.03685400568456814,0.6565657434577631,0.42561450696801667
Goal 5 Score,0.5958444551922317,0.391313430257834,0.6645339969317983,0.6721584360206669,1.0,0.6179986640995017,0.6074019214192744,0.6094387544932295,0.6945674898489481,0.28815140395212446,0.780195668928543,-0.6646278201809128,-0.41656196080891206,-0.36580861999426584,-0.09192239918689674,0.47994695586690617,0.695227683457346
Goal 6 Score,0.7680520558879378,0.5074261578806517,0.755210780525654,0.6359647561508708,0.6179986640995017,1.0,0.5838780532425939,0.7470822100106812,0.7689102293570994,0.3501633209834918,0.7385762185361769,-0.563986828221224,-0.5082516056330694,-0.13213773999813772,0.04651281195925245,0.5177648566423939,0.4957472250251382
Goal 7 Score,0.6722663806843552,0.4798801791443753,0.8197033346665599,0.6016978323439653,0.6074019214192744,0.5838780532425939,1.0,0.6710332267641108,0.6903781358662214,0.2991743568050255,0.7696106431158598,-0.6259941731406312,-0.2790396731003791,-0.13146855251330908,-0.17800821179087567,0.5617356368276828,0.32607691821665685
Goal 8 Score,0.7420527076895901,0.7163261068709313,0.8751794048985686,0.7754896129938464,0.6094387544932295,0.7470822100106812,0.6710332267641108,1.0,0.8685910709070419,0.3546158414589803,0.6245964495877223,-0.7766041180317066,-0.6187282555692458,-0.21671454299011383,-0.07415938211437688,0.7395069625109337,0.2676275455105341
Goal 9 Score,0.6987090158801188,0.6604892311834805,0.8320837571079802,0.6131914351116496,0.6945674898489481,0.7689102293570994,0.6903781358662214,0.8685910709070419,1.0,0.39240109314005556,0.7595000568765101,-0.8001443990800515,-0.5331016202582328,-0.27728374114692184,-0.21390680381927435,0.734552489202561,0.3774085148456546
Goal 10 Score,0.5501363089758413,0.17229970888964122,0.45514566329630757,0.3833567685546311,0.28815140395212446,0.3501633209834918,0.2991743568050255,0.3546158414589803,0.39240109314005556,1.0,0.22198442264053578,-0.4933280386778762,-0.5178037570674248,-0.1454414008606048,0.05325631717251556,0.45187703784771593,-0.060028275755354875
Goal 11 Score,0.5770425313732591,0.44673157590558715,0.7344606821608688,0.5962798910167849,0.780195668928543,0.7385762185361769,0.7696106431158598,0.6245964495877223,0.7595000568765101,0.22198442264053578,1.0,-0.5179924314377445,-0.20190985169157225,-0.33884708933667573,-0.23215494929703745,0.457184796181006,0.6561003934838052
Goal 12 Score,-0.7479125066750085,-0.3831351177117593,-0.8172525962561519,-0.6667635876568265,-0.6646278201809128,-0.563986828221224,-0.6259941731406312,-0.7766041180317066,-0.8001443990800515,-0.4933280386778762,-0.5179924314377445,1.0,0.7021594954029907,0.26109181805543713,0.15761986048075793,-0.8460075853108463,-0.298866567257253
Goal 13 Score,-0.6571749901541314,-0.42053448403253224,-0.6211504227659984,-0.5421214805607977,-0.41656196080891206,-0.5082516056330694,-0.2790396731003791,-0.6187282555692458,-0.5331016202582328,-0.5178037570674248,-0.20190985169157225,0.7021594954029907,1.0,0.21336120592972696,0.15443465564093112,-0.6370321815533664,0.02153821765880892
Goal 14 Score,-0.2666440652900478,0.06547389423692748,-0.22746630930663556,-0.26353549588802777,-0.36580861999426584,-0.13213773999813772,-0.13146855251330908,-0.21671454299011383,-0.27728374114692184,-0.1454414008606048,-0.33884708933667573,0.26109181805543713,0.21336120592972696,1.0,0.4963537619797937,0.04690915609041012,-0.12200169489153184
Goal 15 Score,-0.10640689513492801,0.16098507009863314,-0.13017793372916267,0.03685400568456814,-0.09192239918689674,0.04651281195925245,-0.17800821179087567,-0.07415938211437688,-0.21390680381927435,0.05325631717251556,-0.23215494929703745,0.15761986048075793,0.15443465564093112,0.4963537619797937,1.0,0.004707618553316758,0.07856593060789774
Goal 16 Score,0.6185537500745305,0.5975559639292207,0.7897408443362053,0.6565657434577631,0.47994695586690617,0.5177648566423939,0.5617356368276828,0.7395069625109337,0.734552489202561,0.45187703784771593,0.457184796181006,-0.8460075853108463,-0.6370321815533664,0.04690915609041012,0.004707618553316758,1.0,0.25760133691869863
Goal 17 Score,0.33228896481577336,0.09552846311451395,0.34921103922690977,0.42561450696801667,0.695227683457346,0.4957472250251382,0.32607691821665685,0.2676275455105341,0.3774085148456546,-0.060028275755354875,0.6561003934838052,-0.298866567257253,0.02153821765880892,-0.12200169489153184,0.07856593060789774,0.25760133691869863,1.0
