,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5324711418824671,0.9454529456488061,0.9227122196055791,0.6305492203747015,0.7719399029602045,0.9048764661107022,0.5315668246255332,0.474635648363187,0.29923716166747916,0.8623429271457889,-0.6271288413343123,-0.4210428584076616,-0.2504220307291668,-0.4570237515015701,0.6720529731081292,0.4543437745719051
Goal 2 Score,0.5324711418824671,1.0,0.647878684208348,0.6606482226435679,0.7279449269841295,0.8196877329267349,0.5627114752903819,0.776053608633887,0.5840765913628967,-0.010393336371637165,0.6534034723068537,-0.6154703913060767,-0.44020494753454337,0.2544612228094861,-0.1436637191706403,0.5542985684488622,0.45135341749431684
Goal 3 Score,0.9454529456488061,0.647878684208348,1.0,0.9532606365637737,0.7517932950702525,0.8373936056870506,0.9041595981579361,0.640312367351085,0.6241934206984154,0.30245167890363706,0.923136497040603,-0.7591201977478299,-0.6281142943537982,-0.2224143377054251,-0.30491015703954627,0.7438238912422581,0.5714564970172088
Goal 4 Score,0.9227122196055791,0.6606482226435679,0.9532606365637737,1.0,0.7744977080180412,0.8090290689651981,0.9011961102341588,0.6362183314735248,0.5493299112594844,0.20444206074085133,0.9559332957435446,-0.701493687416944,-0.6008802641732341,-0.21057368571049434,-0.32138131244325224,0.6404898965276374,0.5429118090792687
Goal 5 Score,0.6305492203747015,0.7279449269841295,0.7517932950702525,0.7744977080180412,1.0,0.7848829771174434,0.7379831655507022,0.7273455060544569,0.7079184331073074,0.21132512299456221,0.749824359283251,-0.7822180315775917,-0.7238094646340004,0.015076088219252813,0.039796568736336996,0.5803881034704099,0.7283802341956863
Goal 6 Score,0.7719399029602045,0.8196877329267349,0.8373936056870506,0.8090290689651981,0.7848829771174434,1.0,0.733434042627778,0.7329266130596825,0.6130060023360079,0.1396286008901709,0.7986915865362605,-0.6699163295426198,-0.5073534352574626,-0.009720173948784184,-0.050037333629264415,0.703305802679402,0.628652079932856
Goal 7 Score,0.9048764661107022,0.5627114752903819,0.9041595981579361,0.9011961102341588,0.7379831655507022,0.733434042627778,1.0,0.5395952345268927,0.47828617773015125,0.11256300589398188,0.8790476944194084,-0.683508013884349,-0.5018799484449912,-0.17843801340113177,-0.4745589149428396,0.5697321558903633,0.5509288960675587
Goal 8 Score,0.5315668246255332,0.776053608633887,0.640312367351085,0.6362183314735248,0.7273455060544569,0.7329266130596825,0.5395952345268927,1.0,0.7432092097200367,0.2950787892332621,0.6550326071126731,-0.7541816562497828,-0.6820182463381339,0.1459676186200074,-0.11774094003662505,0.7640136863142867,0.48775731580925796
Goal 9 Score,0.474635648363187,0.5840765913628967,0.6241934206984154,0.5493299112594844,0.7079184331073074,0.6130060023360079,0.47828617773015125,0.7432092097200367,1.0,0.37089359587113974,0.5360058831233603,-0.8730218922453084,-0.748141093783879,0.0754278095569959,0.16836182642196618,0.7679011458970865,0.5679790405309565
Goal 10 Score,0.29923716166747916,-0.010393336371637165,0.30245167890363706,0.20444206074085133,0.21132512299456221,0.1396286008901709,0.11256300589398188,0.2950787892332621,0.37089359587113974,1.0,0.2467852382144383,-0.3613665591994402,-0.3554933018797731,-0.23970899340985158,-0.059296215123680794,0.4920004601151493,0.21911234041003655
Goal 11 Score,0.8623429271457889,0.6534034723068537,0.923136497040603,0.9559332957435446,0.749824359283251,0.7986915865362605,0.8790476944194084,0.6550326071126731,0.5360058831233603,0.2467852382144383,1.0,-0.6604748309102718,-0.6382616277205069,-0.20101015742466938,-0.33152943319334954,0.6063743567583304,0.6011414854275513
Goal 12 Score,-0.6271288413343123,-0.6154703913060767,-0.7591201977478299,-0.701493687416944,-0.7822180315775917,-0.6699163295426198,-0.683508013884349,-0.7541816562497828,-0.8730218922453084,-0.3613665591994402,-0.6604748309102718,1.0,0.8230549130218101,0.03427475667812094,0.03081786975106298,-0.8196125835026918,-0.5401472950270435
