,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5080962703255357,0.916600555330308,0.8605248841561572,0.7213273769447023,0.8076061528857265,0.7156892336440766,0.4641183293911264,0.5821516246037372,0.2457536466941065,0.7164166973951603,-0.6885995201662426,-0.6623958229953631,-0.22773595607058686,-0.03074458724501261,0.6729750563865529,0.4176254568386465
Goal 2 Score,0.5080962703255357,1.0,0.6339466205495015,0.4975070367161598,0.4436303054917279,0.5516976384363348,0.47581458081418676,0.543323531000487,0.7419457681075339,-0.1305864557565423,0.5008132907008264,-0.3289707029885905,-0.3076859594969945,-0.30341032511481675,-0.3495818783061648,0.38823315106354533,-0.13093653081925818
Goal 3 Score,0.916600555330308,0.6339466205495015,1.0,0.7897219801794886,0.6878957048631236,0.850639700717995,0.7417169065301967,0.5496951569664614,0.7045833494972568,0.17640212133234925,0.7340974747456792,-0.6517345487600094,-0.6745570098045114,-0.3272291588058402,-0.011889710879253477,0.6562462231080901,0.38250497169812997
Goal 4 Score,0.8605248841561572,0.4975070367161598,0.7897219801794886,1.0,0.8060169046101598,0.8131580674588182,0.60393681361862,0.4724312235005878,0.5038541361755056,0.04646534173769175,0.6302694554969924,-0.6444668526657995,-0.620471438863772,-0.4242732198548085,-0.008753997456923667,0.4910595410392796,0.2765806299943751
Goal 5 Score,0.7213273769447023,0.4436303054917279,0.6878957048631236,0.8060169046101598,1.0,0.6982652807212582,0.6558074867693999,0.31462710370994545,0.5363507732314994,-0.08328327247931759,0.723461571026994,-0.48719829735733744,-0.4691634116428118,-0.3850491828304977,0.04645381884242261,0.2638046440116493,0.09689741031346254
Goal 6 Score,0.8076061528857265,0.5516976384363348,0.850639700717995,0.8131580674588182,0.6982652807212582,1.0,0.7134241077899351,0.5511171874327999,0.5591515990878128,0.09295157960936586,0.7652532630214509,-0.7186529982260408,-0.6726882781053886,-0.35705768596648274,-0.009394139993800833,0.6374523219600307,0.4320204131345667
Goal 7 Score,0.7156892336440766,0.47581458081418676,0.7417169065301967,0.60393681361862,0.6558074867693999,0.7134241077899351,1.0,0.17512545344455016,0.3811694548050319,-0.05688336120410282,0.8645123443771996,-0.49579951717307913,-0.31173592062426736,-0.19252653929338648,-0.02508589230439505,0.3287400961713705,0.2785782108534619
Goal 8 Score,0.4641183293911264,0.543323531000487,0.5496951569664614,0.4724312235005878,0.31462710370994545,0.5511171874327999,0.17512545344455016,1.0,0.7710744392281703,0.31484261753319015,0.2596847690883533,-0.5163039902392831,-0.6965891760779632,-0.23205873350559825,0.40964910600491344,0.5783268711878955,0.0773676909062734
Goal 9 Score,0.5821516246037372,0.7419457681075339,0.7045833494972568,0.5038541361755056,0.5363507732314994,0.5591515990878128,0.3811694548050319,0.7710744392281703,1.0,0.2622336948579179,0.5206034738572235,-0.5017434279759273,-0.6309802853842919,-0.37695654298885584,0.10835609792566274,0.6247465276310522,-0.167572381161848
Goal 10 Score,0.2457536466941065,-0.1305864557565423,0.17640212133234925,0.04646534173769175,-0.08328327247931759,0.09295157960936586,-0.05688336120410282,0.31484261753319015,0.2622336948579179,1.0,-0.18047570374866653,-0.37409518361232497,-0.47781322770850554,-0.07896238851032009,0.18522335990144204,0.5240310239147412,0.23663550841351422
Goal 11 Score,0.7164166973951603,0.5008132907008264,0.7340974747456792,0.6302694554969924,0.723461571026994,0.7652532630214509,0.8645123443771996,0.2596847690883533,0.5206034738572235,-0.18047570374866653,1.0,-0.5251680646722932,-0.4002458102870515,-0.18108146821396132,-0.005081844853323583,0.4322689827413207,0.1655958252697866
Goal 12 Score,-0.6885995201662426,-0.3289707029885905,-0.6517345487600094,-0.6444668526657995,-0.48719829735733744,-0.7186529982260408,-0.49579951717307913,-0.5163039902392831,-0.5017434279759273,-0.37409518361232497,-0.5251680646722932,1.0,0.8670663723149284,0.5175535664888669,-0.16705281226697494,-0.7745385766952977,-0.4120890482099126
Goal 13 Score,-0.6623958229953631,-0.3076859594969945,-0.6745570098045114,-0.620471438863772,-0.4691634116428118,-0.6726882781053886,-0.31173592062426736,-0.6965891760779632,-0.6309802853842919,-0.47781322770850554,-0.4002458102870515,0.8670663723149284,1.0,0.3530764905817819,-0.38517885040544364,-0.7656595258634897,-0.36302710382416176
Goal 14 Score,-0.22773595607058686,-0.30341032511481675,-0.3272291588058402,-0.4242732198548085,-0.3850491828304977,-0.35705768596648274,-0.19252653929338648,-0.23205873350559825,-0.37695654298885584,-0.07896238851032009,-0.18108146821396132,0.5175535664888669,0.3530764905817819,1.0,0.18686800198566783,-0.3533382844692313,-0.05265541416852327
Goal 15 Score,-0.03074458724501261,-0.3495818783061648,-0.011889710879253477,-0.008753997456923667,0.04645381884242261,-0.009394139993800833,-0.02508589230439505,0.40964910600491344,0.10835609792566274,0.18522335990144204,-0.005081844853323583,-0.16705281226697494,-0.38517885040544364,0.18686800198566783,1.0,0.009783815135409204,0.07503514830995091
Goal 16 Score,0.6729750563865529,0.38823315106354533,0.6562462231080901,0.4910595410392796,0.2638046440116493,0.6374523219600307,0.3287400961713705,0.5783268711878955,0.6247465276310522,0.5240310239147412,0.4322689827413207,-0.7745385766952977,-0.7656595258634897,-0.3533382844692313,0.009783815135409204,1.0,0.3946079625831071
Goal 17 Score,0.4176254568386465,-0.13093653081925818,0.38250497169812997,0.2765806299943751,0.09689741031346254,0.4320204131345667,0.2785782108534619,0.0773676909062734,-0.167572381161848,0.23663550841351422,0.1655958252697866,-0.4120890482099126,-0.36302710382416176,-0.05265541416852327,0.07503514830995091,0.3946079625831071,1.0
