,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.31168345505587014,0.9247688765424307,0.8762583714619395,0.18639082805897392,0.754420577175996,0.5873550730375608,0.5672095435964524,0.5883317188052727,0.6595851704231895,0.542299284013924,-0.5198453106511385,-0.4508623432034777,-0.5323147033320781,-0.4329396506386012,0.5819188679797844,0.43042822734503833
Goal 2 Score,0.31168345505587014,1.0,0.46141209738099176,0.4538234448029418,0.421116990046061,0.48010973262327755,0.30306028187502587,0.48062879143990067,0.7514985290455645,0.06471922807858459,0.2799492145254036,-0.3489357439379257,-0.26444312453489033,-0.15735369055112994,-0.4523624625846406,0.36544234489585115,0.1303206048417649
Goal 3 Score,0.9247688765424307,0.46141209738099176,1.0,0.8279906216210259,0.3625217543900687,0.8676259019281318,0.6667580226665619,0.6630697027713188,0.7304378819649097,0.5448770427780821,0.5923342272571679,-0.5882517346178722,-0.5238776035269458,-0.38808482215827933,-0.38676215394746055,0.7206564768069535,0.5353587475463217
Goal 4 Score,0.8762583714619395,0.4538234448029418,0.8279906216210259,1.0,0.5084657340146683,0.7353430275655307,0.5183762908332523,0.7451067357945999,0.6845037406782933,0.5045201474882482,0.45675210346342615,-0.605131078500537,-0.5417352037857657,-0.336805399671411,-0.38223798739260373,0.513323729305794,0.45045965658466564
Goal 5 Score,0.18639082805897392,0.421116990046061,0.3625217543900687,0.5084657340146683,1.0,0.5132805779615074,0.2975855600175289,0.7984549725294748,0.5861265480897541,-0.11050940491452446,0.2798101718820171,-0.5907687998499315,-0.5656857906102422,0.2864018960517354,0.10086603609981827,0.36830418191580777,0.4838773115301216
Goal 6 Score,0.754420577175996,0.48010973262327755,0.8676259019281318,0.7353430275655307,0.5132805779615074,1.0,0.7545173888673091,0.7439664947350187,0.7132684594297682,0.41610790602433734,0.6958356981625751,-0.7046430221317382,-0.5926346263433948,-0.2038162894281627,-0.3264557080839345,0.7527025277952349,0.5825067999341494
Goal 7 Score,0.5873550730375608,0.30306028187502587,0.6667580226665619,0.5183762908332523,0.2975855600175289,0.7545173888673091,1.0,0.4097168374185055,0.5509061936098726,0.24635635256584307,0.8348874548831509,-0.46699940596323786,-0.37862481625048494,-0.15316909393470077,-0.20083864196136403,0.39481670718700157,0.47522073308447504
Goal 8 Score,0.5672095435964524,0.48062879143990067,0.6630697027713188,0.7451067357945999,0.7984549725294748,0.7439664947350187,0.4097168374185055,1.0,0.6672674676022466,0.22482283440169729,0.4728572151273739,-0.7840724862744569,-0.6737881847246343,-0.08056799040240625,-0.3483734654747306,0.637151915545775,0.5954904196346784
Goal 9 Score,0.5883317188052727,0.7514985290455645,0.7304378819649097,0.6845037406782933,0.5861265480897541,0.7132684594297682,0.5509061936098726,0.6672674676022466,1.0,0.3873736964503788,0.43505375291848425,-0.6310591805521342,-0.6641924338384204,-0.005314536399598601,-0.1464664137694857,0.6734176395101358,0.47344430616591876
Goal 10 Score,0.6595851704231895,0.06471922807858459,0.5448770427780821,0.5045201474882482,-0.11050940491452446,0.41610790602433734,0.24635635256584307,0.22482283440169729,0.3873736964503788,1.0,0.187776955974408,-0.5247990615624283,-0.554381644965827,-0.20039764301573576,-0.09820751384872335,0.6063293162824376,0.3724371391306467
Goal 11 Score,0.542299284013924,0.2799492145254036,0.5923342272571679,0.45675210346342615,0.2798101718820171,0.6958356981625751,0.8348874548831509,0.4728572151273739,0.43505375291848425,0.187776955974408,1.0,-0.3855041207022534,-0.24293869251432337,-0.2816703035084929,-0.40136447658056956,0.43109760170078987,0.29716232853314045
Goal 12 Score,-0.5198453106511385,-0.3489357439379257,-0.5882517346178722,-0.605131078500537,-0.5907687998499315,-0.7046430221317382,-0.46699940596323786,-0.7840724862744569,-0.6310591805521342,-0.5247990615624283,-0.3855041207022534,1.0,0.9129476479676261,-0.12478265160832928,0.2092647753627174,-0.7202981722428163,-0.5861875095495779
Goal 13 Score,-0.4508623432034777,-0.26444312453489033,-0.5238776035269458,-0.5417352037857657,-0.5656857906102422,-0.5926346263433948,-0.37862481625048494,-0.6737881847246343,-0.6641924338384204,-0.554381644965827,-0.24293869251432337,0.9129476479676261,1.0,-0.28853465202118883,-0.054371096640067056,-0.6620135558880719,-0.5925686090771327
Goal 14 Score,-0.5323147033320781,-0.15735369055112994,-0.38808482215827933,-0.336805399671411,0.2864018960517354,-0.2038162894281627,-0.15316909393470077,-0.08056799040240625,-0.005314536399598601,-0.20039764301573576,-0.2816703035084929,-0.12478265160832928,-0.28853465202118883,1.0,0.6073467019647582,0.052189068241424066,0.15382078780902908
Goal 15 Score,-0.4329396506386012,-0.4523624625846406,-0.38676215394746055,-0.38223798739260373,0.10086603609981827,-0.3264557080839345,-0.20083864196136403,-0.3483734654747306,-0.1464664137694857,-0.09820751384872335,-0.40136447658056956,0.2092647753627174,-0.054371096640067056,0.6073467019647582,1.0,-0.20477613516763762,0.17536341900864685
Goal 16 Score,0.5819188679797844,0.36544234489585115,0.7206564768069535,0.513323729305794,0.36830418191580777,0.7527025277952349,0.39481670718700157,0.637151915545775,0.6734176395101358,0.6063293162824376,0.43109760170078987,-0.7202981722428163,-0.6620135558880719,0.052189068241424066,-0.20477613516763762,1.0,0.6133423340042247
Goal 17 Score,0.43042822734503833,0.1303206048417649,0.5353587475463217,0.45045965658466564,0.4838773115301216,0.5825067999341494,0.47522073308447504,0.5954904196346784,0.47344430616591876,0.3724371391306467,0.29716232853314045,-0.5861875095495779,-0.5925686090771327,0.15382078780902908,0.17536341900864685,0.6133423340042247,1.0
