,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5773699379283763,0.8052990662519538,0.8070501527623251,0.567258294556345,0.8132080128899328,0.6535528753693438,0.8081087988537259,0.6282991490654118,0.48410506330402503,0.674775504651692,-0.6124829589876083,-0.6536072699608676,-0.47944134012345635,0.08707324475072464,0.708559111833025,0.1713156932433006
Goal 2 Score,0.5773699379283763,1.0,0.624026837198845,0.649031920987341,0.520505359131275,0.6718403807228271,0.26500699808541717,0.7210630538608347,0.7677445815191329,0.601759146020584,0.37039993576671015,-0.7325018414243293,-0.7202917464070019,-0.29395237170372573,0.19673902486328732,0.6586327314296992,0.3471222107946788
Goal 3 Score,0.8052990662519538,0.624026837198845,1.0,0.8978639034623044,0.6492407666529817,0.9071331457075186,0.7460650359177733,0.8497756668193998,0.7844359036440051,0.39444301009763616,0.7515372998817538,-0.7235881766193607,-0.7049360828994448,-0.42717483053032046,-0.10723985840246297,0.7924987636535517,0.15529658135978494
Goal 4 Score,0.8070501527623251,0.649031920987341,0.8978639034623044,1.0,0.7484115951239539,0.8704846154204565,0.689157372966889,0.836853850290181,0.7461323868072004,0.3834613891403962,0.7674116358937474,-0.6898529116934096,-0.6199301720003837,-0.28007564167067595,0.10140272431253247,0.7183849089557377,0.20506409581488
Goal 5 Score,0.567258294556345,0.520505359131275,0.6492407666529817,0.7484115951239539,1.0,0.6731954055909259,0.3849889644297936,0.6113928027646409,0.6357909073841164,0.14345292505500287,0.8024484257177423,-0.636392068150074,-0.3800048622909065,-0.22262337641476324,0.2546148165454818,0.6049209746543357,0.5951205761295586
Goal 6 Score,0.8132080128899328,0.6718403807228271,0.9071331457075186,0.8704846154204565,0.6731954055909259,1.0,0.644507234840207,0.8579576901716054,0.765868612869336,0.4110622624552052,0.6954761394161314,-0.6764180204697815,-0.6184399987211832,-0.3581800153313828,0.1435064832498182,0.6625181252552874,0.2807966298939818
Goal 7 Score,0.6535528753693438,0.26500699808541717,0.7460650359177733,0.689157372966889,0.3849889644297936,0.644507234840207,1.0,0.5349571239352161,0.47102167100488634,0.009590879600443821,0.6615321258357478,-0.3812789018807959,-0.3113508730386004,-0.24137713517390835,-0.1658067048380244,0.4266977210682858,0.032883594491692314
Goal 8 Score,0.8081087988537259,0.7210630538608347,0.8497756668193998,0.836853850290181,0.6113928027646409,0.8579576901716054,0.5349571239352161,1.0,0.8387922231415962,0.6040461161717368,0.6103642369216998,-0.8318193673048561,-0.7574000758563738,-0.3375658262138509,0.17046359195010455,0.746576492127225,0.140163187399423
Goal 9 Score,0.6282991490654118,0.7677445815191329,0.7844359036440051,0.7461323868072004,0.6357909073841164,0.765868612869336,0.47102167100488634,0.8387922231415962,1.0,0.586266933697105,0.5421070761067268,-0.9028712816089579,-0.7868095541287818,-0.333577208906799,0.17721276669406213,0.7156779166762863,0.2779049540643449
Goal 10 Score,0.48410506330402503,0.601759146020584,0.39444301009763616,0.3834613891403962,0.14345292505500287,0.4110622624552052,0.009590879600443821,0.6040461161717368,0.586266933697105,1.0,0.07784816091077916,-0.6209940521187671,-0.7046074600548935,-0.3047945718440368,0.34072983501875626,0.5572270498623231,0.03225587102918895
Goal 11 Score,0.674775504651692,0.37039993576671015,0.7515372998817538,0.7674116358937474,0.8024484257177423,0.6954761394161314,0.6615321258357478,0.6103642369216998,0.5421070761067268,0.07784816091077916,1.0,-0.5762471831755189,-0.29205002955407255,-0.1750526574668952,0.051725675345348505,0.6572924882666553,0.42849068055713163
Goal 12 Score,-0.6124829589876083,-0.7325018414243293,-0.7235881766193607,-0.6898529116934096,-0.636392068150074,-0.6764180204697815,-0.3812789018807959,-0.8318193673048561,-0.9028712816089579,-0.6209940521187671,-0.5762471831755189,1.0,0.7998643404771838,0.4328759389036808,-0.1858140724566588,-0.7956005372060794,-0.22299130796292102
