,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6642610382604517,0.9426414222792884,0.7819853064074133,0.6265427193138973,0.7881929015349379,0.8706896123695095,0.4017474054446758,0.567408316144228,0.5213743574258759,0.8340913332182983,-0.6821203291190987,-0.6091813864754193,0.0925309436461799,-0.11350958719389823,0.7444121825565637,0.5480641514889226
Goal 2 Score,0.6642610382604517,1.0,0.7059119244030733,0.5538297860762813,0.6275666065832015,0.6697984172079493,0.6617558926244644,0.6801634695005364,0.6696823415796773,0.2001291536892744,0.5055999506965521,-0.6232266505192373,-0.5719709243871752,0.2750380260919753,-0.004897225115883158,0.7411905978392195,0.3481841183769908
Goal 3 Score,0.9426414222792884,0.7059119244030733,1.0,0.829855265570065,0.7488802312356627,0.8741535841184201,0.8782245187781709,0.5140574925952576,0.7490332042397807,0.42909016991796006,0.846440524662812,-0.7692535451836093,-0.7102427656721924,0.09775058812181438,0.03835391625954663,0.8221171599885487,0.6027944726315988
Goal 4 Score,0.7819853064074133,0.5538297860762813,0.829855265570065,1.0,0.7790985212751159,0.7034749629044899,0.8397602005972091,0.4923575720200136,0.68617851595661,0.25064380181535484,0.7763933378176755,-0.7073890469078392,-0.5844872128467821,-0.007321491188674751,-0.07632199217200963,0.6133973822804223,0.38327612483517864
Goal 5 Score,0.6265427193138973,0.6275666065832015,0.7488802312356627,0.7790985212751159,1.0,0.8112837411060936,0.7313545006910911,0.7888427309097736,0.8063459995070096,0.1699131565423943,0.6001614882514947,-0.6385888571054996,-0.5988326413514007,0.29073208605116874,0.15289429536740617,0.6890993341473858,0.5751119267909325
Goal 6 Score,0.7881929015349379,0.6697984172079493,0.8741535841184201,0.7034749629044899,0.8112837411060936,1.0,0.7476179265390561,0.7868415313659454,0.7987436863461586,0.37083993579361313,0.8282944161642448,-0.7358868892294191,-0.6017849419267105,0.23030750368886907,0.2992231064954792,0.7996290298751058,0.7067276491105932
Goal 7 Score,0.8706896123695095,0.6617558926244644,0.8782245187781709,0.8397602005972091,0.7313545006910911,0.7476179265390561,1.0,0.4669609404872218,0.5442823420118128,0.19229491155960637,0.729877841688704,-0.5295028508741494,-0.47528269646945664,0.10046126795408786,-0.1738484102081843,0.6591914911048982,0.5154925450821277
Goal 8 Score,0.4017474054446758,0.6801634695005364,0.5140574925952576,0.4923575720200136,0.7888427309097736,0.7868415313659454,0.4669609404872218,1.0,0.7511096667836116,0.17184263228789418,0.4953901371494832,-0.5895761940636501,-0.3946184335958702,0.36943067442955174,0.2729512964697736,0.6835984385479954,0.5208784467417092
Goal 9 Score,0.567408316144228,0.6696823415796773,0.7490332042397807,0.68617851595661,0.8063459995070096,0.7987436863461586,0.5442823420118128,0.7511096667836116,1.0,0.38290147467531466,0.6357996896834291,-0.8113167272771483,-0.7863132276668647,0.20715926562142026,0.2757064799825724,0.7864682113545456,0.5158185057319922
Goal 10 Score,0.5213743574258759,0.2001291536892744,0.42909016991796006,0.25064380181535484,0.1699131565423943,0.37083993579361313,0.19229491155960637,0.17184263228789418,0.38290147467531466,1.0,0.4086301647442028,-0.4648132495864181,-0.44834519301272413,0.12398008727465723,-0.028815024328387808,0.5836899413821965,0.2744902315741093
