,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.46324820424879914,0.8683551909030699,0.7663012449942377,0.5247339620912663,0.8166904782692862,0.6305740366214365,0.2992983152171462,0.6139741515666035,0.41203432904242127,0.46779377630591307,-0.7211588033717511,-0.3507545752651131,-0.3939072096117781,-0.05347684096578401,0.5930504405289683,0.2826039281400734
Goal 2 Score,0.46324820424879914,1.0,0.5203831925064779,0.441353625669526,0.6280407242857171,0.545361700455099,0.4365339693283063,0.5437206128329274,0.5009646569387118,0.19587098782337856,0.1862008657456717,-0.5969805915796171,-0.4198077399942481,-0.5070496763385564,0.015754470873898228,0.3872743922617789,0.13620710670955238
Goal 3 Score,0.8683551909030699,0.5203831925064779,1.0,0.8809891031123637,0.6687029813287468,0.7883632498976068,0.6558446976142185,0.5330813064652508,0.788874535108707,0.4065702543433578,0.621033465139048,-0.7586653633871737,-0.5956408739904182,-0.36268265264607447,0.18115302116249646,0.6931533421327335,0.40197229888088926
Goal 4 Score,0.7663012449942377,0.441353625669526,0.8809891031123637,1.0,0.7062364904023919,0.6560269346012583,0.583178906646754,0.4696603293525431,0.5817609477232668,0.12046139476881054,0.707906724781667,-0.6701938408547642,-0.4484749673020122,-0.3244287371122387,0.014382334088373038,0.47487102278716314,0.41905797586277316
Goal 5 Score,0.5247339620912663,0.6280407242857171,0.6687029813287468,0.7062364904023919,1.0,0.6525818989927509,0.4910310524619334,0.5996616104110818,0.5166548024443517,0.07881105304432472,0.47503885500497106,-0.536758296002802,-0.30865989650683384,-0.021176678536626737,0.3025290556634509,0.3343127478109295,0.4814833182318838
Goal 6 Score,0.8166904782692862,0.545361700455099,0.7883632498976068,0.6560269346012583,0.6525818989927509,1.0,0.7339483674689895,0.4331327601817571,0.6183219109376884,0.38817864168185984,0.48014949412259855,-0.6172999599423389,-0.25622023947941797,-0.25613543684931606,0.12288899281162036,0.6814621658515587,0.39138299565212503
Goal 7 Score,0.6305740366214365,0.4365339693283063,0.6558446976142185,0.583178906646754,0.4910310524619334,0.7339483674689895,1.0,0.11606683194104192,0.3306497662069076,0.13900693649329382,0.2877242328906229,-0.42058774769819135,-0.09724629611382472,-0.43740910480453626,-0.07377043227165188,0.5030000755952732,0.3140072576520441
Goal 8 Score,0.2992983152171462,0.5437206128329274,0.5330813064652508,0.4696603293525431,0.5996616104110818,0.4331327601817571,0.11606683194104192,1.0,0.6222274706465939,0.32826729047621034,0.3995219342302853,-0.3960157355955138,-0.439313822769884,-0.024637975967903805,0.2243789466316784,0.4232882949129919,0.4202608351107829
Goal 9 Score,0.6139741515666035,0.5009646569387118,0.788874535108707,0.5817609477232668,0.5166548024443517,0.6183219109376884,0.3306497662069076,0.6222274706465939,1.0,0.6806217864463847,0.5646537484510121,-0.8011576361434064,-0.7889551585879773,-0.4102213500646611,0.4158470593581538,0.745811493787436,0.2303075022745621
Goal 10 Score,0.41203432904242127,0.19587098782337856,0.4065702543433578,0.12046139476881054,0.07881105304432472,0.38817864168185984,0.13900693649329382,0.32826729047621034,0.6806217864463847,1.0,0.18729267447355144,-0.5201613842436257,-0.4353479625096814,-0.3505111155280951,0.3129631841310857,0.6113491686714932,-0.11680972198614838
Goal 11 Score,0.46779377630591307,0.1862008657456717,0.621033465139048,0.707906724781667,0.47503885500497106,0.48014949412259855,0.2877242328906229,0.3995219342302853,0.5646537484510121,0.18729267447355144,1.0,-0.6041564550691209,-0.4316170409106213,-0.27569289136192415,0.23970644957414866,0.4888506183148836,0.3785691107203978
Goal 12 Score,-0.7211588033717511,-0.5969805915796171,-0.7586653633871737,-0.6701938408547642,-0.536758296002802,-0.6172999599423389,-0.42058774769819135,-0.3960157355955138,-0.8011576361434064,-0.5201613842436257,-0.6041564550691209,1.0,0.6154970387011462,0.6218211189020912,-0.16057322905115343,-0.6474842409755122,-0.14119348888468256
Goal 13 Score,-0.3507545752651131,-0.4198077399942481,-0.5956408739904182,-0.4484749673020122,-0.30865989650683384,-0.25622023947941797,-0.09724629611382472,-0.439313822769884,-0.7889551585879773,-0.4353479625096814,-0.4316170409106213,0.6154970387011462,1.0,0.38140441845382966,-0.16052985584159565,-0.3374875379846914,-0.10698709961904546
Goal 14 Score,-0.3939072096117781,-0.5070496763385564,-0.36268265264607447,-0.3244287371122387,-0.021176678536626737,-0.25613543684931606,-0.43740910480453626,-0.024637975967903805,-0.4102213500646611,-0.3505111155280951,-0.27569289136192415,0.6218211189020912,0.38140441845382966,1.0,0.2557951997807566,-0.3965017930576181,0.22434697659370229
Goal 15 Score,-0.05347684096578401,0.015754470873898228,0.18115302116249646,0.014382334088373038,0.3025290556634509,0.12288899281162036,-0.07377043227165188,0.2243789466316784,0.4158470593581538,0.3129631841310857,0.23970644957414866,-0.16057322905115343,-0.16052985584159565,0.2557951997807566,1.0,0.4550709619907675,0.1621876960912843
Goal 16 Score,0.5930504405289683,0.3872743922617789,0.6931533421327335,0.47487102278716314,0.3343127478109295,0.6814621658515587,0.5030000755952732,0.4232882949129919,0.745811493787436,0.6113491686714932,0.4888506183148836,-0.6474842409755122,-0.3374875379846914,-0.3965017930576181,0.4550709619907675,1.0,0.21527939402201263
Goal 17 Score,0.2826039281400734,0.13620710670955238,0.40197229888088926,0.41905797586277316,0.4814833182318838,0.39138299565212503,0.3140072576520441,0.4202608351107829,0.2303075022745621,-0.11680972198614838,0.3785691107203978,-0.14119348888468256,-0.10698709961904546,0.22434697659370229,0.1621876960912843,0.21527939402201263,1.0
