,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.1555747374209146,0.9102791293017435,0.8952162960766467,0.7656076851572617,0.8171593136828459,0.5889044536363881,0.4764766793792688,0.6145316489014402,0.39859949141932494,0.601003316183046,-0.6313466829292068,-0.6180382738355739,-0.05390735948789663,-0.0902706048328393,0.7114883159361485,0.6256981733045879
Goal 2 Score,0.1555747374209146,1.0,0.36737611997429537,0.17460948108830868,0.22617342545641667,0.35948157189612523,0.31300239852146977,0.3720408473543542,0.6535913664844855,0.3004905764354649,0.12952635708531904,-0.4459922236368191,-0.405479154210964,0.0522450523403007,0.2177564509690361,0.5038113730371255,0.1525390232936122
Goal 3 Score,0.9102791293017435,0.36737611997429537,1.0,0.8347942615596118,0.7752817685874931,0.8553954369257349,0.6794456473475928,0.634305072543962,0.8277110342071698,0.4174890603044226,0.6694762352985945,-0.7119337865603409,-0.6716224461209017,0.0485735308733881,0.0017295482295025613,0.8800493122332109,0.6959688915372056
Goal 4 Score,0.8952162960766467,0.17460948108830868,0.8347942615596118,1.0,0.7545192374546497,0.6955780748890322,0.337644885658895,0.45331073226133106,0.5565767205288294,0.38425564219619135,0.502541253185973,-0.6536889875449351,-0.6129906736006933,-0.06670759322019713,-0.16492381015301003,0.6125837032669554,0.5893926893762088
Goal 5 Score,0.7656076851572617,0.22617342545641667,0.7752817685874931,0.7545192374546497,1.0,0.8101592351714361,0.6484979531717245,0.613780984106995,0.611278731114862,0.28285494776692854,0.7422407800430482,-0.6017046780301585,-0.5387801041545535,0.2912407503494273,0.07187519112124285,0.6568460395033306,0.7624713509193924
Goal 6 Score,0.8171593136828459,0.35948157189612523,0.8553954369257349,0.6955780748890322,0.8101592351714361,1.0,0.6980880578784756,0.7137720787050778,0.7884069695692444,0.29170312832053336,0.8297569415832723,-0.5566068823191278,-0.4854115874525227,0.3159442919052137,0.033714927851698925,0.7343680681002485,0.7155103775858268
Goal 7 Score,0.5889044536363881,0.31300239852146977,0.6794456473475928,0.337644885658895,0.6484979531717245,0.6980880578784756,1.0,0.42292518613446145,0.5435764506918382,-0.021760501045540854,0.7232563387654753,-0.4007747752502684,-0.2638200954003352,0.1709195646743351,-0.031586288766469794,0.627925435274569,0.5588462697779906
Goal 8 Score,0.4764766793792688,0.3720408473543542,0.634305072543962,0.45331073226133106,0.613780984106995,0.7137720787050778,0.42292518613446145,1.0,0.7469522377256227,0.36003331888938617,0.6003424254304278,-0.5386247804406257,-0.4692709928878999,0.5076650933454521,0.44366550138478433,0.6887947899400872,0.522609195179969
Goal 9 Score,0.6145316489014402,0.6535913664844855,0.8277110342071698,0.5565767205288294,0.611278731114862,0.7884069695692444,0.5435764506918382,0.7469522377256227,1.0,0.5017099816585091,0.5131420218784745,-0.6458578110735443,-0.673080835186354,0.19545418427364725,0.14782774508793234,0.8497218053514066,0.5429291200577424
Goal 10 Score,0.39859949141932494,0.3004905764354649,0.4174890603044226,0.38425564219619135,0.28285494776692854,0.29170312832053336,-0.021760501045540854,0.36003331888938617,0.5017099816585091,1.0,0.006003568440408031,-0.6182037150994035,-0.7702907211449133,-0.17931917586853557,0.389265586680082,0.5485403245167209,0.15704807905032037
Goal 11 Score,0.601003316183046,0.12952635708531904,0.6694762352985945,0.502541253185973,0.7422407800430482,0.8297569415832723,0.7232563387654753,0.6003424254304278,0.5131420218784745,0.006003568440408031,1.0,-0.34779023354911576,-0.17408768033040778,0.3463925843820931,0.01152120808495914,0.518984322133784,0.5443507285337227
Goal 12 Score,-0.6313466829292068,-0.4459922236368191,-0.7119337865603409,-0.6536889875449351,-0.6017046780301585,-0.5566068823191278,-0.4007747752502684,-0.5386247804406257,-0.6458578110735443,-0.6182037150994035,-0.34779023354911576,1.0,0.8399084503618142,0.06613088699166994,-0.14606696802479904,-0.8300690946650549,-0.4746246887024692
Goal 13 Score,-0.6180382738355739,-0.405479154210964,-0.6716224461209017,-0.6129906736006933,-0.5387801041545535,-0.4854115874525227,-0.2638200954003352,-0.4692709928878999,-0.673080835186354,-0.7702907211449133,-0.17408768033040778,0.8399084503618142,1.0,0.032866661296245415,-0.12038322111530433,-0.7449367127331952,-0.40304555368857053
Goal 14 Score,-0.05390735948789663,0.0522450523403007,0.0485735308733881,-0.06670759322019713,0.2912407503494273,0.3159442919052137,0.1709195646743351,0.5076650933454521,0.19545418427364725,-0.17931917586853557,0.3463925843820931,0.06613088699166994,0.032866661296245415,1.0,0.34416627142717215,0.0891909388978042,0.37773209845561506
Goal 15 Score,-0.0902706048328393,0.2177564509690361,0.0017295482295025613,-0.16492381015301003,0.07187519112124285,0.033714927851698925,-0.031586288766469794,0.44366550138478433,0.14782774508793234,0.389265586680082,0.01152120808495914,-0.14606696802479904,-0.12038322111530433,0.34416627142717215,1.0,0.29285632722796706,-0.014033940248743923
Goal 16 Score,0.7114883159361485,0.5038113730371255,0.8800493122332109,0.6125837032669554,0.6568460395033306,0.7343680681002485,0.627925435274569,0.6887947899400872,0.8497218053514066,0.5485403245167209,0.518984322133784,-0.8300690946650549,-0.7449367127331952,0.0891909388978042,0.29285632722796706,1.0,0.6078835096704426
Goal 17 Score,0.6256981733045879,0.1525390232936122,0.6959688915372056,0.5893926893762088,0.7624713509193924,0.7155103775858268,0.5588462697779906,0.522609195179969,0.5429291200577424,0.15704807905032037,0.5443507285337227,-0.4746246887024692,-0.40304555368857053,0.37773209845561506,-0.014033940248743923,0.6078835096704426,1.0
