,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6523887090722713,0.9628302317091086,0.8364549927805063,0.3861171034175407,0.7578664579495287,0.8319592606732272,0.7053365261429871,0.6559239469678849,0.7076604446454587,0.711601009490009,-0.655959676071627,-0.6083812352515532,-0.2936826634621603,-0.231105167055994,0.845430636712485,0.4150873455705027
Goal 2 Score,0.6523887090722713,1.0,0.6757730241453396,0.7461453742480829,0.5426671959869884,0.6565497952559349,0.5573624523589118,0.7056675988579383,0.6733338572243424,0.4875122272867599,0.47634119913325734,-0.5724761765149786,-0.5763344935822919,0.06023875088817669,-0.005338925615039063,0.7289588927840317,0.3530015146631327
Goal 3 Score,0.9628302317091086,0.6757730241453396,1.0,0.8818858039401194,0.5113964550858683,0.7879479215868898,0.8612356637691139,0.7807835690635382,0.7561579793598053,0.6722408355045575,0.7268129470627261,-0.7119535465568626,-0.6324856035784457,-0.27331359647776127,-0.3026873176851473,0.8792194929288966,0.436938911553809
Goal 4 Score,0.8364549927805063,0.7461453742480829,0.8818858039401194,1.0,0.7146262973856913,0.7609159525910321,0.8669400316319251,0.7252705714226783,0.6831499422379156,0.4791923614104175,0.7779777673978868,-0.6538709601911771,-0.5583002083214647,-0.3715932162569992,-0.3384543471312697,0.7821269870672919,0.3375435284535283
Goal 5 Score,0.3861171034175407,0.5426671959869884,0.5113964550858683,0.7146262973856913,1.0,0.5292489913404625,0.6055928791255796,0.3949494174440692,0.654454865480876,0.09920881615293521,0.6039431765035942,-0.5380494095734407,-0.22523975430307522,-0.21989310629427805,-0.25385919042635174,0.5008003703880648,0.4591178667509983
Goal 6 Score,0.7578664579495287,0.6565497952559349,0.7879479215868898,0.7609159525910321,0.5292489913404625,1.0,0.727492604110214,0.7269466569311143,0.7358614697744402,0.5221647041378489,0.746013581995598,-0.5317790964802492,-0.2534863449276025,-0.3605107658102433,-0.1528111896699712,0.6164001634904304,0.3886421290713542
Goal 7 Score,0.8319592606732272,0.5573624523589118,0.8612356637691139,0.8669400316319251,0.6055928791255796,0.727492604110214,1.0,0.6334121257462263,0.6288359860597428,0.4229314493172562,0.831878177130051,-0.6593940454434388,-0.45439414542324685,-0.379927820154578,-0.3357425761011245,0.7561154954697863,0.29645356891615376
Goal 8 Score,0.7053365261429871,0.7056675988579383,0.7807835690635382,0.7252705714226783,0.3949494174440692,0.7269466569311143,0.6334121257462263,1.0,0.8205362023009606,0.6297584460255911,0.5904116239059833,-0.6419146452539212,-0.6196536252379371,0.00547813032858537,-0.017062535467888346,0.7002165456488355,0.2151169631362413
Goal 9 Score,0.6559239469678849,0.6733338572243424,0.7561579793598053,0.6831499422379156,0.654454865480876,0.7358614697744402,0.6288359860597428,0.8205362023009606,1.0,0.6277792995254549,0.6041373836485838,-0.7981848924294965,-0.5559102202174487,-0.044843922955139795,-0.03966413945047753,0.7695119055652391,0.48624665374394416
Goal 10 Score,0.7076604446454587,0.4875122272867599,0.6722408355045575,0.4791923614104175,0.09920881615293521,0.5221647041378489,0.4229314493172562,0.6297584460255911,0.6277792995254549,1.0,0.3755541977231909,-0.5099530327546046,-0.523444217910743,0.02089267909524929,0.00801707396375447,0.7114879634251926,0.21370074241608253
