,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.47363782322141623,0.8366259808870814,0.8022415881407572,0.3899604617712348,0.6507171693422173,0.6716066017270016,0.42267255363063766,0.6025697001648695,0.5399587215034366,0.782866418090037,-0.5311296947603481,-0.6395059651001455,-0.6495351109006757,-0.4319605266803483,0.6355103351814915,0.4725893983325811
Goal 2 Score,0.47363782322141623,1.0,0.6676889496442923,0.6663019972996438,0.33494166643740825,0.5263361650579546,0.753397779163741,0.6058642825626406,0.6075919161131887,0.4458522722135428,0.6819769684090722,-0.37609359568267053,-0.4364266309609983,-0.23959748540226997,-0.3653384908464165,0.6643319993948507,0.11513298677070191
Goal 3 Score,0.8366259808870814,0.6676889496442923,1.0,0.9375183181638518,0.6535854793111768,0.819536874189509,0.8302471665186509,0.6597773992089431,0.7270787566718183,0.36067739278368155,0.841291702596892,-0.6708628922979106,-0.6922876188638507,-0.6297512833026024,-0.3499030683297919,0.8571004884118383,0.2488171446059631
Goal 4 Score,0.8022415881407572,0.6663019972996438,0.9375183181638518,1.0,0.6510348366268232,0.7945804228250919,0.8128521191557405,0.6253370699839174,0.5871075821515375,0.37177513002401147,0.8722266618260052,-0.5249181906375354,-0.599766646546549,-0.47289730086584597,-0.3362638152197355,0.8347895918204278,0.3601427080559881
Goal 5 Score,0.3899604617712348,0.33494166643740825,0.6535854793111768,0.6510348366268232,1.0,0.7940508674915948,0.5933538459007975,0.49088875150251016,0.5681997872582679,0.16333969066147386,0.5842892321977968,-0.5083333074405654,-0.5632115331501932,-0.466233968008497,-0.1921188526780915,0.543006416502959,0.020254032335623458
Goal 6 Score,0.6507171693422173,0.5263361650579546,0.819536874189509,0.7945804228250919,0.7940508674915948,1.0,0.7285721882034254,0.5423310286580163,0.6509173962807763,0.25551985118939996,0.7651713027493645,-0.6718892999736513,-0.6732656352956151,-0.5654374003911128,-0.14475349748316493,0.7230182483336426,0.14955163938447366
Goal 7 Score,0.6716066017270016,0.753397779163741,0.8302471665186509,0.8128521191557405,0.5933538459007975,0.7285721882034254,1.0,0.5125235816344905,0.5243338406704804,0.34622351955597974,0.7779305128272787,-0.33998274903647185,-0.4476110259801172,-0.4176594107182605,-0.29884253606184447,0.7272795916056104,0.1769694258378646
Goal 8 Score,0.42267255363063766,0.6058642825626406,0.6597773992089431,0.6253370699839174,0.49088875150251016,0.5423310286580163,0.5125235816344905,1.0,0.6997211701238579,0.21401129832161656,0.4961096833250802,-0.6161803657175982,-0.6757620553097795,-0.3654145933453892,-0.30316365877072704,0.6096678274786049,-0.06979686451911468
Goal 9 Score,0.6025697001648695,0.6075919161131887,0.7270787566718183,0.5871075821515375,0.5681997872582679,0.6509173962807763,0.5243338406704804,0.6997211701238579,1.0,0.48945348983255654,0.5938716664081789,-0.8315361410296206,-0.7198358611521901,-0.7423427435660018,-0.3357001664440371,0.6763440823286213,0.07407062658084528
Goal 10 Score,0.5399587215034366,0.4458522722135428,0.36067739278368155,0.37177513002401147,0.16333969066147386,0.25551985118939996,0.34622351955597974,0.21401129832161656,0.48945348983255654,1.0,0.3588769450371274,-0.14627102866575606,-0.31414992592470875,-0.3224274910477542,-0.07909415055255606,0.34653110196270764,0.523659422813476
