,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.45157192571302884,0.9519141226991789,0.9399666871037999,0.7183175105930142,0.9342133691764337,0.7700651375108668,0.35819798927582647,0.6649063593221868,0.11403935166135026,0.8402796002392211,-0.7533351048021386,-0.7157154580158622,-0.38367117150261465,-0.05358503213520495,0.8047806981535331,0.34132541164770314
Goal 2 Score,0.45157192571302884,1.0,0.4623679278842251,0.4151338581584532,0.45819667913602885,0.5218114024584353,0.22575045476295025,0.471399218338968,0.6936765073772007,0.4187205418418565,0.4077335038219096,-0.6315832108388613,-0.6404968371030152,-0.21179403712282854,-0.03534461271041284,0.5023806015194071,0.22186085817227624
Goal 3 Score,0.9519141226991789,0.4623679278842251,1.0,0.9442699297382967,0.7786834690839283,0.9245876242352455,0.805190665811097,0.38255426845773144,0.7584540487136222,0.1322542980408441,0.8877730771052759,-0.816247280405997,-0.7645872823217015,-0.35071158367882516,-0.06276730237784123,0.8745282874422213,0.3644970447556541
Goal 4 Score,0.9399666871037999,0.4151338581584532,0.9442699297382967,1.0,0.7099910435381875,0.8860260516335132,0.7588600626871429,0.3190386458859275,0.6114164833521426,0.02653569447110898,0.9113569897797646,-0.7041226212597026,-0.6727601261489127,-0.29214972673668527,-0.1557439407019515,0.7793198286141367,0.3235622047693606
Goal 5 Score,0.7183175105930142,0.45819667913602885,0.7786834690839283,0.7099910435381875,1.0,0.7668388526812564,0.7584587322601507,0.5360916741232984,0.7322977760393143,0.07159170775032132,0.6532062089164361,-0.6400101437908613,-0.6328367993875705,-0.11139518253036755,-0.05485733986553698,0.6272599412787807,0.33048483806286083
Goal 6 Score,0.9342133691764337,0.5218114024584353,0.9245876242352455,0.8860260516335132,0.7668388526812564,1.0,0.7615493373128596,0.5147216053301529,0.7506871882356966,0.2701942466593195,0.8028774653490733,-0.8043995840221708,-0.7663821752924281,-0.2559522330108674,0.06264107526167431,0.8425612578847427,0.39999058302431406
Goal 7 Score,0.7700651375108668,0.22575045476295025,0.805190665811097,0.7588600626871429,0.7584587322601507,0.7615493373128596,1.0,0.08970943001821666,0.4850712126547765,-0.11660260651555822,0.6511179786474178,-0.5024326773974097,-0.43927644356821643,-0.16804941181139285,-0.27967176309371494,0.5660668186746467,0.32800548349885567
Goal 8 Score,0.35819798927582647,0.471399218338968,0.38255426845773144,0.3190386458859275,0.5360916741232984,0.5147216053301529,0.08970943001821666,1.0,0.7076769216068987,0.560248066829721,0.4468611703422275,-0.6481536263327088,-0.7131795285334628,-0.049421146353880376,0.49655162462751185,0.6239580198948599,0.2762542810822898
Goal 9 Score,0.6649063593221868,0.6936765073772007,0.7584540487136222,0.6114164833521426,0.7322977760393143,0.7506871882356966,0.4850712126547765,0.7076769216068987,1.0,0.5000324990123503,0.7089692373123545,-0.9025947170281399,-0.8791757921538818,-0.23081845702187184,0.12742187502565713,0.8661252913132985,0.272529583327921
Goal 10 Score,0.11403935166135026,0.4187205418418565,0.1322542980408441,0.02653569447110898,0.07159170775032132,0.2701942466593195,-0.11660260651555822,0.560248066829721,0.5000324990123503,1.0,0.05219170911104311,-0.4972446052480702,-0.4621669802301569,-0.07066047207899709,0.44029050138539383,0.4000732849815336,0.15175548474182132
