,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.3548130667460288,0.7919683573565952,0.6300454742179022,0.4342705173350213,0.6218592616930687,0.5624796601653064,0.45247820060575655,0.4606335399540444,0.5713560453044864,0.6283263772942894,-0.5177936479151809,-0.46260871879924914,0.03145499574138705,0.1787780739289186,0.5572381088914695,0.3677223032935653
Goal 2 Score,0.3548130667460288,1.0,0.4887569460173162,0.635004355295008,0.5356329557295678,0.3000353080872301,0.10447825397313233,0.53755445853582,0.7143761813617793,0.06843413690945159,0.10303156669244636,-0.47260769866363134,-0.38031217920907845,-0.09865223986155562,0.17341210331872872,0.4320331539402088,-0.0902321003721148
Goal 3 Score,0.7919683573565952,0.4887569460173162,1.0,0.7931780354531789,0.6241796439255111,0.8665356429314597,0.7525717514467491,0.5924304594722736,0.7282092281820352,0.4945591292983872,0.6578743391616366,-0.7448203583453533,-0.5216195541225255,-0.058723620137615534,0.35322363600732304,0.6024101973136619,0.46990730073607434
Goal 4 Score,0.6300454742179022,0.635004355295008,0.7931780354531789,1.0,0.7323976796391511,0.7175459029945344,0.5034348823549202,0.7228081443981879,0.7086813956835583,0.2492024999500276,0.4517514754179814,-0.6390745327542723,-0.5268856707328164,0.03139965222616706,0.35988142799714284,0.40686022314701936,0.19775822503198817
Goal 5 Score,0.4342705173350213,0.5356329557295678,0.6241796439255111,0.7323976796391511,1.0,0.6678233869767467,0.5476743976610389,0.7560054207122158,0.7837724215476496,0.12417752013594432,0.5716999474051906,-0.6608238385758753,-0.42548921578535115,0.10186399824173102,0.43405531119946694,0.2848263134158002,0.44888847790028685
Goal 6 Score,0.6218592616930687,0.3000353080872301,0.8665356429314597,0.7175459029945344,0.6678233869767467,1.0,0.732168273191947,0.5275044391228269,0.6675274418109027,0.38692082235453334,0.812378264443788,-0.6991476625576967,-0.29487693663534426,-0.08392956068490359,0.4563619875931286,0.3958943752576344,0.6445850616269488
Goal 7 Score,0.5624796601653064,0.10447825397313233,0.7525717514467491,0.5034348823549202,0.5476743976610389,0.732168273191947,1.0,0.5083562717271097,0.5369078731040203,0.3066617333043339,0.7099825865439413,-0.5489219902054945,-0.2790507677058473,0.14083519448548418,0.4699789808154218,0.537086001064717,0.6449853565368827
Goal 8 Score,0.45247820060575655,0.53755445853582,0.5924304594722736,0.7228081443981879,0.7560054207122158,0.5275044391228269,0.5083562717271097,1.0,0.7259477809785744,0.20881301080820502,0.381842307571107,-0.7070127050541998,-0.509844478536825,0.30352108169710906,0.44447964087671693,0.5249424343806917,0.45604215688682154
Goal 9 Score,0.4606335399540444,0.7143761813617793,0.7282092281820352,0.7086813956835583,0.7837724215476496,0.6675274418109027,0.5369078731040203,0.7259477809785744,1.0,0.32192830246085646,0.5156513698687842,-0.7443236719117617,-0.38261801169409815,-0.15153298692834333,0.3242383958822008,0.583977366044312,0.45163283629214307
Goal 10 Score,0.5713560453044864,0.06843413690945159,0.4945591292983872,0.2492024999500276,0.12417752013594432,0.38692082235453334,0.3066617333043339,0.20881301080820502,0.32192830246085646,1.0,0.29410761175569566,-0.5722183673370979,-0.5176929989835317,-0.06957562147399261,0.1883601893263957,0.7136156326671519,0.4754892461374616
Goal 11 Score,0.6283263772942894,0.10303156669244636,0.6578743391616366,0.4517514754179814,0.5716999474051906,0.812378264443788,0.7099825865439413,0.381842307571107,0.5156513698687842,0.29410761175569566,1.0,-0.3931911403182084,0.07837345794564472,-0.1471476707045674,0.2215085559038156,0.3402996369244503,0.668641444767494
Goal 12 Score,-0.5177936479151809,-0.47260769866363134,-0.7448203583453533,-0.6390745327542723,-0.6608238385758753,-0.6991476625576967,-0.5489219902054945,-0.7070127050541998,-0.7443236719117617,-0.5722183673370979,-0.3931911403182084,1.0,0.7173888545841751,-0.25786575499782766,-0.6156234027817987,-0.6515398251950236,-0.621027978958112
