,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.709953615857756,0.8991904975994294,0.7648215635784846,0.39460625762824764,0.6977971657859943,0.7797576695070791,0.5883485765805396,0.6438236210181177,0.6930566055063233,0.5964041719218165,-0.6448213675778532,-0.6145472656597267,-0.26267075805338785,-0.3281468568656802,0.7968348577533925,0.39822328790600814
Goal 2 Score,0.709953615857756,1.0,0.7188335251480878,0.7567157807296897,0.4948012248923671,0.6216414140666128,0.5892886378950325,0.5662117236757127,0.5522938403947023,0.554707242049967,0.49141015359740203,-0.4982497270872999,-0.5448606096630026,0.021360458755686495,-0.08008105399147995,0.7362902996889736,0.3970763841432347
Goal 3 Score,0.8991904975994294,0.7188335251480878,1.0,0.8776500851066134,0.617664576637761,0.815668199241555,0.8460086258207301,0.8259520909964645,0.8080113610215844,0.6062462181358389,0.7437138519459129,-0.7650823851162758,-0.6965645738022246,-0.08921924447147372,-0.3086256132465605,0.8905085293482845,0.4980837992279849
Goal 4 Score,0.7648215635784846,0.7567157807296897,0.8776500851066134,1.0,0.7778969879378062,0.7737514036639263,0.871921294001895,0.7394681919976577,0.6890176257873416,0.40583906063595,0.8027591956165626,-0.6686236628495508,-0.5726754493180061,-0.2043842599816263,-0.36455804204936865,0.771698190437578,0.3903160637268899
Goal 5 Score,0.39460625762824764,0.4948012248923671,0.617664576637761,0.7778969879378062,1.0,0.6428508272357077,0.6710390999162925,0.5179390734128501,0.6981894116031628,0.11640926259239771,0.7193995817205202,-0.6382124035920387,-0.348622793054669,-0.19013331375157788,-0.1891916806784834,0.5906984619804402,0.5338147928184588
Goal 6 Score,0.6977971657859943,0.6216414140666128,0.815668199241555,0.7737514036639263,0.6428508272357077,1.0,0.7114404261569583,0.7462166291090044,0.8028822204708822,0.4183102231004254,0.760922520734995,-0.5631071645989052,-0.3957305300637806,-0.18274823890285893,-0.13575805686910372,0.6107380482975445,0.42747089932050963
Goal 7 Score,0.7797576695070791,0.5892886378950325,0.8460086258207301,0.871921294001895,0.6710390999162925,0.7114404261569583,1.0,0.6368723931248833,0.6337091642955298,0.3688117690822214,0.8123134067563944,-0.6497160621606645,-0.45873814334775387,-0.27471766122452396,-0.35069342986598695,0.7480775217132936,0.3286031285577044
Goal 8 Score,0.5883485765805396,0.5662117236757127,0.8259520909964645,0.7394681919976577,0.5179390734128501,0.7462166291090044,0.6368723931248833,1.0,0.7654100662604018,0.476638199054065,0.71197602674572,-0.6532945072375677,-0.6565184640198016,0.17055286485216478,-0.019951146366788592,0.7139726523106172,0.3238093457392656
Goal 9 Score,0.6438236210181177,0.5522938403947023,0.8080113610215844,0.6890176257873416,0.6981894116031628,0.8028822204708822,0.6337091642955298,0.7654100662604018,1.0,0.5681993530142248,0.6551232379867115,-0.8322191943910487,-0.6588229607225382,-0.055536953190609036,-0.026156890162428167,0.7978603859453612,0.5513762367194346
Goal 10 Score,0.6930566055063233,0.554707242049967,0.6062462181358389,0.40583906063595,0.11640926259239771,0.4183102231004254,0.3688117690822214,0.476638199054065,0.5681993530142248,1.0,0.23888343503292053,-0.45157773740349566,-0.5090125073570368,0.11683442637252495,-0.11346255529490204,0.6478893351018907,0.1739404440967721
Goal 11 Score,0.5964041719218165,0.49141015359740203,0.7437138519459129,0.8027591956165626,0.7193995817205202,0.760922520734995,0.8123134067563944,0.71197602674572,0.6551232379867115,0.23888343503292053,1.0,-0.5847098911320081,-0.33353671907521115,-0.1529458877645131,-0.14007290200879458,0.6143750641140391,0.5634141007277617
