,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.3717464326926426,0.7935315624943085,0.5961912583864534,0.2155210769722511,0.5264347407692617,0.7515688076987196,0.5397625567699079,0.5309975700394748,0.4983331418572972,0.48045234193925823,-0.6216013389450312,-0.4375653340081252,-0.0274781075318174,0.029620583876697682,0.39445542047511817,0.17150930651944574
Goal 2 Score,0.3717464326926426,1.0,0.6587721197654117,0.5372980264185462,0.4920807068026534,0.5061188507391063,0.4746243494718747,0.792299574426999,0.6262505095613616,0.2912107294449429,0.3150165261847354,-0.6113282856842486,-0.4854619781053655,-0.14878150584597288,0.1943125783875311,0.6341566334823099,-0.03702586147364028
Goal 3 Score,0.7935315624943085,0.6587721197654117,1.0,0.7925917100938181,0.5005411402629673,0.7455087690136133,0.8370216573424422,0.7409535323034783,0.7878224221982164,0.44268241201828257,0.6692984625646142,-0.8045698424370302,-0.631891352534824,-0.12936801599908274,0.15966639704979688,0.5735277974366338,0.24740497478509477
Goal 4 Score,0.5961912583864534,0.5372980264185462,0.7925917100938181,1.0,0.6990427245115014,0.6851232494860571,0.7848097956950868,0.7062894000352058,0.6080475062476056,0.06025956601868202,0.5987649344686726,-0.7088238840739186,-0.565667086384255,-0.14291921691380408,0.163613710992427,0.4587181781935753,0.20215883652153147
Goal 5 Score,0.2155210769722511,0.4920807068026534,0.5005411402629673,0.6990427245115014,1.0,0.7831772722407394,0.5262769943237202,0.6198474134662928,0.5926213020781631,-0.17975970985688713,0.6660591872087223,-0.6628465105045078,-0.3467094342895719,-0.05617958134014848,0.5660658187880534,0.4796186704034439,0.2996776544808077
Goal 6 Score,0.5264347407692617,0.5061188507391063,0.7455087690136133,0.6851232494860571,0.7831772722407394,1.0,0.6800630632508303,0.626174198823484,0.7650740219097184,0.21827301212166525,0.6463503844219539,-0.7976252927775858,-0.38730448420948593,-0.07164206490667217,0.3402914884696573,0.41214606473705023,0.3019050523625122
Goal 7 Score,0.7515688076987196,0.4746243494718747,0.8370216573424422,0.7848097956950868,0.5262769943237202,0.6800630632508303,1.0,0.5050194857113398,0.5081131639446992,0.17941062254259157,0.6361854204595987,-0.5592981860693357,-0.35597900906089114,-0.043968260126974475,0.13716728721832697,0.44018462822604437,0.20051867586406857
Goal 8 Score,0.5397625567699079,0.792299574426999,0.7409535323034783,0.7062894000352058,0.6198474134662928,0.626174198823484,0.5050194857113398,1.0,0.7463145167687855,0.37712426740904714,0.5553084842140186,-0.756338159276075,-0.5324045970955575,-0.2628241550090993,0.4092258133907279,0.6246078465596325,0.1111859093474804
Goal 9 Score,0.5309975700394748,0.6262505095613616,0.7878224221982164,0.6080475062476056,0.5926213020781631,0.7650740219097184,0.5081131639446992,0.7463145167687855,1.0,0.5133846343880444,0.6767812137906639,-0.9042562834523742,-0.5801092869821675,-0.3573603496615471,0.26864103446449117,0.5369618881949024,0.33220103693093533
Goal 10 Score,0.4983331418572972,0.2912107294449429,0.44268241201828257,0.06025956601868202,-0.17975970985688713,0.21827301212166525,0.17941062254259157,0.37712426740904714,0.5133846343880444,1.0,0.04326198874277782,-0.4427755203149117,-0.3042002395461558,-0.21191836353170934,0.01284011572486321,0.43511615420300304,-0.20567252082722956
Goal 11 Score,0.48045234193925823,0.3150165261847354,0.6692984625646142,0.5987649344686726,0.6660591872087223,0.6463503844219539,0.6361854204595987,0.5553084842140186,0.6767812137906639,0.04326198874277782,1.0,-0.5645761875337241,-0.22306870740916457,-0.14497746305742235,0.38744264345872825,0.3659402814107258,0.7362457782008697
Goal 12 Score,-0.6216013389450312,-0.6113282856842486,-0.8045698424370302,-0.7088238840739186,-0.6628465105045078,-0.7976252927775858,-0.5592981860693357,-0.756338159276075,-0.9042562834523742,-0.4427755203149117,-0.5645761875337241,1.0,0.7481373337895197,0.30569704168488454,-0.35452590778438614,-0.6025815179734766,-0.24200146683515464
Goal 13 Score,-0.4375653340081252,-0.4854619781053655,-0.631891352534824,-0.565667086384255,-0.3467094342895719,-0.38730448420948593,-0.35597900906089114,-0.5324045970955575,-0.5801092869821675,-0.3042002395461558,-0.22306870740916457,0.7481373337895197,1.0,0.28521451954748994,-0.18714562991645542,-0.442959593754323,0.010109950839902173
Goal 14 Score,-0.0274781075318174,-0.14878150584597288,-0.12936801599908274,-0.14291921691380408,-0.05617958134014848,-0.07164206490667217,-0.043968260126974475,-0.2628241550090993,-0.3573603496615471,-0.21191836353170934,-0.14497746305742235,0.30569704168488454,0.28521451954748994,1.0,0.06363264349849278,-0.11124936880479512,-0.17103551233006908
Goal 15 Score,0.029620583876697682,0.1943125783875311,0.15966639704979688,0.163613710992427,0.5660658187880534,0.3402914884696573,0.13716728721832697,0.4092258133907279,0.26864103446449117,0.01284011572486321,0.38744264345872825,-0.35452590778438614,-0.18714562991645542,0.06363264349849278,1.0,0.32250391752466284,0.11596741067663274
Goal 16 Score,0.39445542047511817,0.6341566334823099,0.5735277974366338,0.4587181781935753,0.4796186704034439,0.41214606473705023,0.44018462822604437,0.6246078465596325,0.5369618881949024,0.43511615420300304,0.3659402814107258,-0.6025815179734766,-0.442959593754323,-0.11124936880479512,0.32250391752466284,1.0,-0.014023870639508343
Goal 17 Score,0.17150930651944574,-0.03702586147364028,0.24740497478509477,0.20215883652153147,0.2996776544808077,0.3019050523625122,0.20051867586406857,0.1111859093474804,0.33220103693093533,-0.20567252082722956,0.7362457782008697,-0.24200146683515464,0.010109950839902173,-0.17103551233006908,0.11596741067663274,-0.014023870639508343,1.0
